timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524973583806323451,0.135638,1.0697,-0.134266,0.000487442,-0.000382025,0.000579345,-0.0680499,0.0279816,-0.130758,-0.934909,-0.00100226,-0.0262666,0.353913,10,0,-0.5,0.994172,-0.107808,-0.438881,0,0,0,1
1524973583816316237,0.135635,1.06969,-0.13427,0.000487442,-0.000382025,0.000579345,0.0911101,-0.0497843,0.115828,-0.934908,-0.00105081,-0.0264167,0.353903,10,0,-0.5,0.994172,-0.107808,-0.438876,0,0,0,1
1524973583826345517,0.135625,1.06971,-0.134276,-0.000762913,0.000933446,-0.000626486,0.0911101,-0.0497843,0.115828,-0.934977,-0.000922071,-0.0264921,0.353715,10,0,-0.5,0.994172,-0.10781,-0.438868,0,0,0,1
1524973583836345849,0.135634,1.06969,-0.134275,0.00103361,-0.00062087,4.2332e-05,-0.0257057,-0.072728,-0.0269932,-0.934944,-0.000884747,-0.0260854,0.353834,10,0,-0.5,0.994172,-0.107808,-0.43887,0,0,0,1
1524973583846327420,0.135655,1.06992,-0.134375,0.00103361,-0.00062087,4.2332e-05,-0.0257057,-0.072728,-0.0269932,-0.934755,-0.00176076,-0.0269146,0.354267,10,0,-0.5,0.994169,-0.107831,-0.43875,0,0,0,1
1524973583856312362,0.135629,1.06971,-0.134264,-0.000300012,0.000802485,0.00065432,-0.0141627,0.0984205,0.0217297,-0.934954,-0.00100172,-0.0263134,0.353791,10,0,-0.5,0.994172,-0.107809,-0.438883,0,0,0,1
1524973583866399531,0.13563,1.06971,-0.134278,4.06644e-05,0.000565765,-0.0015753,-0.0141627,0.0984205,0.0217297,-0.934959,-0.00109078,-0.0263348,0.353776,10,0,-0.5,0.994172,-0.10781,-0.438867,0,0,0,1
1524973583876433948,0.135629,1.0697,-0.13428,-5.04096e-05,-0.00150186,-0.000302458,0.0146819,-0.135545,-0.056279,-0.934943,-0.000973651,-0.0263941,0.353814,10,0,-0.5,0.994172,-0.107808,-0.438864,0,0,0,1
1524973583886324879,0.135617,1.06969,-0.134267,-0.00149158,0.00163037,-0.000780049,0.0146819,-0.135545,-0.056279,-0.934984,-0.000761655,-0.0264138,0.353704,10,0,-0.5,0.994172,-0.107808,-0.438879,0,0,0,1
1524973583896387726,0.135641,1.0697,-0.134263,0.00147535,-0.000933517,0.00145365,0.061141,0.0227748,0.0703712,-0.934918,-0.000884345,-0.0265866,0.353866,10,0,-0.5,0.994172,-0.107808,-0.438884,0,0,0,1
1524973583906354011,0.135627,1.06969,-0.134272,0.00147535,-0.000933517,0.00145365,0.061141,0.0227748,0.0703712,-0.934973,-0.000834531,-0.0263673,0.353738,10,0,-0.5,0.994172,-0.107808,-0.438873,0,0,0,1
1524973583916375130,0.135629,1.0697,-0.134274,-0.000718197,0.000444682,-0.000645848,-0.129881,0.0816039,-0.124312,-0.934956,-0.000984984,-0.0261555,0.353797,10,0,-0.5,0.994172,-0.107809,-0.438871,0,0,0,1
1524973583926329941,0.135641,1.0697,-0.134292,-0.000718197,0.000444682,-0.000645848,-0.129881,0.0816039,-0.124312,-0.934924,-0.000866668,-0.0261918,0.353879,10,0,-0.5,0.994172,-0.107809,-0.438849,0,0,0,1
1524973583936337877,0.135647,1.0697,-0.134274,9.05604e-05,-0.000354997,4.61858e-05,0.0327337,-0.0323663,0.0280095,-0.934947,-0.000900825,-0.0261527,0.353821,10,0,-0.5,0.994172,-0.107809,-0.438871,0,0,0,1
1524973583946297611,0.135631,1.06969,-0.134257,4.12051e-05,-0.000429966,0.00096205,0.0327337,-0.0323663,0.0280095,-0.934969,-0.000893118,-0.0260787,0.353769,10,0,-0.5,0.994172,-0.107808,-0.438891,0,0,0,1
1524973583956420309,0.135641,1.0697,-0.134273,4.12051e-05,-0.000429966,0.00096205,-0.00295687,-0.00449144,0.0548694,-0.934942,-0.000854207,-0.0262172,0.35383,10,0,-0.5,0.994172,-0.107808,-0.438873,0,0,0,1
1524973583966311782,0.135627,1.0697,-0.134276,-0.000243954,0.000397296,-0.00111609,-0.00295687,-0.00449144,0.0548694,-0.934983,-0.000912382,-0.0262147,0.353722,10,0,-0.5,0.994172,-0.107808,-0.438869,0,0,0,1
1524973583976312045,0.135634,1.0697,-0.134285,-0.000243954,0.000397296,-0.00111609,-0.00295687,-0.00449144,0.0548694,-0.934927,-0.00105201,-0.0262193,0.353868,10,0,-0.5,0.994172,-0.107809,-0.438858,0,0,0,1
1524973583986345741,0.135626,1.0697,-0.134271,-0.000116755,0.000135471,-0.000116755,-0.00619137,0.0221628,-0.0422847,-0.934943,-0.00103983,-0.0264669,0.353808,10,0,-0.5,0.994172,-0.107808,-0.438875,0,0,0,1
1524973583996408206,0.135637,1.06969,-0.134259,0.000721841,-0.000340542,0.00117469,-0.00619137,0.0221628,-0.0422847,-0.934931,-0.000919729,-0.0262194,0.353858,10,0,-0.5,0.994172,-0.107808,-0.438889,0,0,0,1
1524973584006350071,0.135619,1.0697,-0.134287,0.000721841,-0.000340542,0.00117469,0.0341743,-0.0193984,0.0526286,-0.934956,-0.000937289,-0.0264053,0.353778,10,0,-0.5,0.994172,-0.107809,-0.438855,0,0,0,1
1524973584016384015,0.135643,1.06969,-0.134276,0.00040022,-0.000286396,-0.00103819,0.0341743,-0.0193984,0.0526286,-0.934942,-0.000929957,-0.0260973,0.353839,10,0,-0.5,0.994172,-0.107808,-0.438869,0,0,0,1
1524973584026360214,0.135642,1.0697,-0.134284,-0.000136125,0.001452,-0.0009616,-0.0514194,0.10743,-0.128032,-0.934927,-0.00100886,-0.0259149,0.353893,10,0,-0.5,0.994172,-0.107809,-0.438859,0,0,0,1
1524973584036358588,0.135617,1.06969,-0.134278,0.0373921,0.0533468,-0.00619029,2.23349,3.08851,-0.311184,-0.934982,-0.000914409,-0.0262643,0.353721,10,0,-0.5,0.994172,-0.107808,-0.438866,0,0,0,1
1524973584046303696,0.135618,1.0697,-0.134275,-0.0208404,-0.0276046,0.00376806,2.23349,3.08851,-0.311184,-0.934974,-0.00106935,-0.0264446,0.353728,10,0,-0.5,0.994172,-0.107809,-0.43887,0,0,0,1
1524973584056361687,0.135633,1.0697,-0.134283,-0.0208404,-0.0276046,0.00376806,2.23349,3.08851,-0.311184,-0.934927,-0.000872264,-0.0262597,0.353866,10,0,-0.5,0.994172,-0.107809,-0.43886,0,0,0,1
1524973584066314955,0.13565,1.06968,-0.134278,0.00194659,-0.00116364,-0.000203817,-1.43328,-2.20419,0.24207,-0.934925,-0.000826291,-0.0263136,0.353867,10,0,-0.5,0.994172,-0.107807,-0.438866,0,0,0,1
1524973584076322841,0.135634,1.06969,-0.13428,0.00194659,-0.00116364,-0.000203817,-1.43328,-2.20419,0.24207,-0.93495,-0.000749536,-0.0264486,0.353792,10,0,-0.5,0.994172,-0.107808,-0.438865,0,0,0,1
1524973584086366282,0.135644,1.06969,-0.134276,0.00124373,6.89046e-05,-0.0016227,-0.177099,0.10648,0.0711615,-0.934988,-0.000759607,-0.0260993,0.353717,10,0,-0.5,0.994172,-0.107808,-0.438869,0,0,0,1
1524973584096338591,0.135069,1.06962,-0.134242,0.00124373,6.89046e-05,-0.0016227,-0.177099,0.10648,0.0711615,-0.936662,-0.00163332,-0.0255775,0.349296,10,0,-0.5,0.994173,-0.107795,-0.438909,0,0,0,1
1524973584106321716,0.135636,1.06968,-0.134284,-0.000478736,-0.000906697,-0.000511377,0.0215344,-0.0608359,-0.0597633,-0.934953,-0.000834245,-0.0262414,0.353798,10,0,-0.5,0.994172,-0.107807,-0.438859,0,0,0,1
1524973584116312684,0.135633,1.0697,-0.134283,-0.000478736,-0.000906697,-0.000511377,0.0215344,-0.0608359,-0.0597633,-0.934924,-0.00093685,-0.0262284,0.353877,10,0,-0.5,0.994172,-0.107808,-0.438861,0,0,0,1
1524973584126335457,0.13562,1.0697,-0.134289,-0.000974468,0.00131607,-0.000302948,0.0215344,-0.0608359,-0.0597633,-0.934922,-0.000870245,-0.0264929,0.353861,10,0,-0.5,0.994172,-0.107809,-0.438853,0,0,0,1
1524973584136347486,0.135628,1.06968,-0.134274,0.00050926,-0.00112853,0.000913829,-0.0201429,0.0903168,0.00846902,-0.935015,-0.000827601,-0.0262907,0.35363,10,0,-0.5,0.994172,-0.107807,-0.438872,0,0,0,1
1524973584146323909,0.13562,1.06968,-0.134284,0.00050926,-0.00112853,0.000913829,-0.0201429,0.0903168,0.00846902,-0.934946,-0.000934403,-0.0262741,0.353814,10,0,-0.5,0.994172,-0.107806,-0.438859,0,0,0,1
1524973584156356572,0.135634,1.06971,-0.134299,0.000367151,0.0014686,-0.00152105,0.0531572,0.00604362,-0.0482634,-0.934913,-0.000989671,-0.0263082,0.353901,10,0,-0.5,0.994172,-0.107809,-0.438842,0,0,0,1
1524973584166320045,0.135622,1.0697,-0.134275,-0.00142494,-0.00113287,0.00277553,0.0531572,0.00604362,-0.0482634,-0.934977,-0.000866049,-0.0263108,0.353729,10,0,-0.5,0.994172,-0.107808,-0.43887,0,0,0,1
1524973584176327087,0.135639,1.0697,-0.134281,-0.00142494,-0.00113287,0.00277553,0.0531572,0.00604362,-0.0482634,-0.934978,-0.000929997,-0.0264359,0.353717,10,0,-0.5,0.994172,-0.107809,-0.438862,0,0,0,1
1524973584186398108,0.135622,1.06969,-0.134279,-0.0419476,-0.0553481,0.00645241,0.865074,1.0914,-0.0824242,-0.934929,-0.000864292,-0.0264375,0.353847,10,0,-0.5,0.994172,-0.107808,-0.438866,0,0,0,1
1524973584196413332,0.13563,1.0697,-0.134279,-0.0419476,-0.0553481,0.00645241,-3.79998,-4.99852,0.596837,-0.934931,-0.000883578,-0.0263091,0.353852,10,0,-0.5,0.994172,-0.107809,-0.438866,0,0,0,1
1524973584206328214,0.135628,1.06969,-0.134296,0.000383822,-0.000115871,-0.00108448,-3.79998,-4.99852,0.596837,-0.934891,-0.000963842,-0.0264323,0.353949,10,0,-0.5,0.994172,-0.107808,-0.438844,0,0,0,1
1524973584216348810,0.135624,1.06969,-0.134288,-0.00047603,0.000465452,0.000948534,2.48461,3.34386,-0.329744,-0.93492,-0.00099445,-0.0262945,0.353883,10,0,-0.5,0.994172,-0.107808,-0.438854,0,0,0,1
1524973584226391053,0.135642,1.0697,-0.134275,-0.00047603,0.000465452,0.000948534,2.48461,3.34386,-0.329744,-0.934913,-0.000878523,-0.026153,0.353911,10,0,-0.5,0.994172,-0.107809,-0.43887,0,0,0,1
1524973584236319598,0.135629,1.06971,-0.134279,0.00043832,0.00158361,0.000194416,0.0310988,-0.00929446,-0.029221,-0.934931,-0.0009247,-0.0265126,0.353837,10,0,-0.5,0.994171,-0.10781,-0.438865,0,0,0,1
1524973584246381057,0.135637,1.06969,-0.134263,0.00043832,0.00158361,0.000194416,0.0310988,-0.00929446,-0.029221,-0.934964,-0.000865918,-0.0262522,0.353768,10,0,-0.5,0.994172,-0.107808,-0.438885,0,0,0,1
1524973584256386814,0.135609,1.06969,-0.134277,-0.00124553,-0.00144269,0.000119601,-0.0534113,-0.071742,-0.0134751,-0.934979,-0.000988321,-0.0265044,0.353709,10,0,-0.5,0.994172,-0.107807,-0.438867,0,0,0,1
1524973584266348158,0.135623,1.0697,-0.134288,0.00159158,0.000873939,-0.00126217,-0.0534113,-0.071742,-0.0134751,-0.934955,-0.000904454,-0.0263962,0.353781,10,0,-0.5,0.994172,-0.107808,-0.438854,0,0,0,1
1524973584276361517,0.135625,1.0697,-0.134284,0.00159158,0.000873939,-0.00126217,0.166001,0.135547,-0.0808482,-0.934913,-0.000866725,-0.0264038,0.353891,10,0,-0.5,0.994172,-0.107809,-0.438859,0,0,0,1
1524973584286351580,0.135961,1.07015,-0.134338,0.0387167,0.0530945,-0.00792236,2.22175,3.12513,-0.398578,-0.934429,-0.00214593,-0.0264914,0.355155,10,0,-0.5,0.994166,-0.107857,-0.438794,0,0,0,1
1524973584296328945,0.135636,1.06969,-0.134265,0.0387167,0.0530945,-0.00792236,2.22175,3.12513,-0.398578,-0.934922,-0.000910999,-0.0264427,0.353866,10,0,-0.5,0.994172,-0.107808,-0.438882,0,0,0,1
1524973584306308577,0.135615,1.0697,-0.13427,-0.0205901,-0.0266981,0.00408943,-3.53442,-4.75527,0.715847,-0.934986,-0.000933416,-0.0265576,0.353687,10,0,-0.5,0.994172,-0.107809,-0.438876,0,0,0,1
1524973584316391878,0.135629,1.06969,-0.134286,-0.0205901,-0.0266981,0.00408943,-3.53442,-4.75527,0.715847,-0.934924,-0.000786986,-0.0265212,0.353855,10,0,-0.5,0.994172,-0.107808,-0.438857,0,0,0,1
1524973584326358485,0.13562,1.0697,-0.13429,0.000323872,-0.000311207,-0.00125116,-3.53442,-4.75527,0.715847,-0.934965,-0.000852712,-0.0265205,0.353747,10,0,-0.5,0.994172,-0.107808,-0.438852,0,0,0,1
1524973584336391250,0.135626,1.06969,-0.134293,0.000311402,-0.000503921,-0.000157919,0.853171,1.07643,-0.217865,-0.934949,-0.000915925,-0.026291,0.353807,10,0,-0.5,0.994172,-0.107807,-0.438848,0,0,0,1
1524973584346324331,0.135638,1.0697,-0.134293,0.000311402,-0.000503921,-0.000157919,-0.000743307,-0.0114864,0.065161,-0.934932,-0.000856698,-0.0261811,0.353859,10,0,-0.5,0.994172,-0.107809,-0.438849,0,0,0,1
1524973584356325281,0.13562,1.0697,-0.134269,-0.000327709,0.00064069,0.00147469,-0.000743307,-0.0114864,0.065161,-0.934954,-0.000888371,-0.0263853,0.353786,10,0,-0.5,0.994172,-0.107808,-0.438877,0,0,0,1
1524973584366301889,0.13563,1.06971,-0.134293,0.00109871,0.0016855,-0.00278246,0.047082,0.13093,-0.156951,-0.934919,-0.000972005,-0.026406,0.353875,10,0,-0.5,0.994172,-0.10781,-0.438848,0,0,0,1
1524973584376308527,0.135641,1.06968,-0.134276,0.00109871,0.0016855,-0.00278246,0.047082,0.13093,-0.156951,-0.934968,-0.000863874,-0.0263308,0.353752,10,0,-0.5,0.994172,-0.107807,-0.438869,0,0,0,1
1524973584386350138,0.135646,1.06971,-0.134284,0.000724644,9.63897e-05,-0.000879556,-0.0149009,-0.0633024,0.0758027,-0.934903,-0.000985356,-0.0263557,0.353922,10,0,-0.5,0.994172,-0.10781,-0.438859,0,0,0,1
1524973584396306427,0.135638,1.06969,-0.134276,0.000724644,9.63897e-05,-0.000879556,-0.0149009,-0.0633024,0.0758027,-0.93496,-0.000948468,-0.0262849,0.353776,10,0,-0.5,0.994172,-0.107808,-0.438869,0,0,0,1
1524973584406366282,0.135638,1.0697,-0.134291,-0.000532332,-0.000132394,-0.00038339,-0.0149009,-0.0633024,0.0758027,-0.934926,-0.0010382,-0.026448,0.353855,10,0,-0.5,0.994172,-0.107809,-0.438851,0,0,0,1
1524973584416331664,0.135642,1.0697,-0.134283,0.000539626,-0.000530894,0.000846986,-0.00747844,-0.0253549,0.069787,-0.93488,-0.000927486,-0.026251,0.35399,10,0,-0.5,0.994172,-0.107809,-0.43886,0,0,0,1
1524973584426329766,0.135635,1.0697,-0.134287,0.000539626,-0.000530894,0.000846986,-0.00747844,-0.0253549,0.069787,-0.934938,-0.000954789,-0.0265068,0.353819,10,0,-0.5,0.994172,-0.107808,-0.438856,0,0,0,1
1524973584436328737,0.13562,1.0697,-0.134274,-0.000828596,0.000370987,-0.00044011,-0.0803396,0.0529569,-0.0755759,-0.934958,-0.00102844,-0.0264881,0.353767,10,0,-0.5,0.994172,-0.107809,-0.438871,0,0,0,1
1524973584446376784,0.135633,1.0697,-0.134289,0.000298503,-0.000467534,9.80024e-05,-0.0803396,0.0529569,-0.0755759,-0.934927,-0.00083211,-0.0263549,0.35386,10,0,-0.5,0.994172,-0.107809,-0.438853,0,0,0,1
1524973584456399947,0.135639,1.06971,-0.134277,0.000298503,-0.000467534,9.80024e-05,0.0456337,-0.0339498,0.0217869,-0.934939,-0.00104863,-0.0263202,0.35383,10,0,-0.5,0.994172,-0.10781,-0.438867,0,0,0,1
1524973584466320155,0.135637,1.0697,-0.134277,0.000225532,0.000401757,0.0007606,0.0456337,-0.0339498,0.0217869,-0.934903,-0.000918276,-0.0263523,0.353923,10,0,-0.5,0.994172,-0.107809,-0.438868,0,0,0,1
1524973584476332764,0.135634,1.06971,-0.134296,-0.000310812,0.0004973,-0.00224673,0.0456337,-0.0339498,0.0217869,-0.934919,-0.000945752,-0.0264004,0.353877,10,0,-0.5,0.994172,-0.10781,-0.438845,0,0,0,1
1524973584486337744,0.135642,1.06971,-0.134284,0.00239585,0.0017615,0.000330282,-0.0724804,-0.0317791,0.0358873,-0.934931,-0.0010046,-0.0265247,0.353835,10,0,-0.5,0.994171,-0.10781,-0.438859,0,0,0,1
1524973584496305126,0.135645,1.0697,-0.134276,0.00239585,0.0017615,0.000330282,-0.0724804,-0.0317791,0.0358873,-0.934865,-0.00111348,-0.0264882,0.354012,10,0,-0.5,0.994172,-0.107809,-0.438869,0,0,0,1
1524973584506315567,0.135624,1.06971,-0.134285,-0.00107537,-0.00045202,-2.55173e-05,0.0180425,0.0327476,-0.0412418,-0.934936,-0.000921165,-0.0265112,0.353823,10,0,-0.5,0.994172,-0.107809,-0.438858,0,0,0,1
1524973584516365250,0.135647,1.06971,-0.134254,0.00268102,0.000451244,0.00362229,0.0180425,0.0327476,-0.0412418,-0.934932,-0.000970345,-0.0262698,0.353852,10,0,-0.5,0.994172,-0.10781,-0.438895,0,0,0,1
1524973584526330192,0.135632,1.0697,-0.134266,0.00268102,0.000451244,0.00362229,0.0180425,0.0327476,-0.0412418,-0.934918,-0.00103335,-0.0266293,0.353862,10,0,-0.5,0.994172,-0.107808,-0.438881,0,0,0,1
1524973584536350606,0.135626,1.0697,-0.134252,0.000338145,-0.000422681,0.00279674,-0.0134668,-0.00309052,-0.0511442,-0.934938,-0.00100776,-0.0264329,0.353823,10,0,-0.5,0.994172,-0.107808,-0.438897,0,0,0,1
1524973584546328432,0.135654,1.06969,-0.134278,0.000338145,-0.000422681,0.00279674,-0.0134668,-0.00309052,-0.0511442,-0.934919,-0.000884326,-0.0262366,0.35389,10,0,-0.5,0.994172,-0.107808,-0.438866,0,0,0,1
1524973584556337601,0.135636,1.0697,-0.134282,0.000586998,0.000211137,-0.00181196,0.080554,0.0298279,-0.0202225,-0.934893,-0.000985617,-0.0265036,0.353937,10,0,-0.5,0.994172,-0.107809,-0.438862,0,0,0,1
1524973584566330055,0.135624,1.06969,-0.134264,-0.00133984,-0.00091953,0.00207409,0.080554,0.0298279,-0.0202225,-0.934938,-0.00106006,-0.0265011,0.353818,10,0,-0.5,0.994172,-0.107808,-0.438883,0,0,0,1
1524973584576317398,0.135653,1.0697,-0.134293,-0.00133984,-0.00091953,0.00207409,-0.115536,-0.0677968,0.233014,-0.934896,-0.00102862,-0.0263153,0.353942,10,0,-0.5,0.994172,-0.107809,-0.438849,0,0,0,1
1524973584586307685,0.135642,1.0697,-0.134268,0.00206703,0.000180648,-0.00030745,0.198167,0.0639938,-0.138526,-0.934893,-0.00108355,-0.0263977,0.353944,10,0,-0.5,0.994172,-0.107809,-0.438879,0,0,0,1
1524973584596402879,0.135642,1.06968,-0.134276,0.00206703,0.000180648,-0.00030745,0.198167,0.0639938,-0.138526,-0.934899,-0.000976532,-0.026374,0.353931,10,0,-0.5,0.994172,-0.107807,-0.438869,0,0,0,1
1524973584606354490,0.135629,1.06968,-0.134266,-0.000785501,-0.00130731,9.00634e-05,0.198167,0.0639938,-0.138526,-0.934901,-0.000875964,-0.0264595,0.353919,10,0,-0.5,0.994172,-0.107806,-0.438881,0,0,0,1
1524973584616374192,0.135636,1.06968,-0.134265,0.00083473,0.000127602,0.000136463,-0.0503868,-0.00216898,0.0181508,-0.934896,-0.00100099,-0.0261829,0.353954,10,0,-0.5,0.994172,-0.107807,-0.438882,0,0,0,1
1524973584626359904,0.13566,1.06968,-0.134268,0.00287049,0.000196153,-0.000329257,-0.0503868,-0.00216898,0.0181508,-0.934862,-0.000932521,-0.0261869,0.354043,10,0,-0.5,0.994172,-0.107807,-0.438879,0,0,0,1
1524973584636378331,0.135652,1.06966,-0.134261,-0.000521203,-0.00112883,0.000419784,0.12128,0.00408391,-0.0277451,-0.9349,-0.000853201,-0.0262947,0.353936,10,0,-0.5,0.994172,-0.107805,-0.438887,0,0,0,1
1524973584646335264,0.135651,1.06965,-0.134266,-0.000521203,-0.00112883,0.000419784,0.12128,0.00408391,-0.0277451,-0.934882,-0.000931935,-0.0262689,0.353985,10,0,-0.5,0.994172,-0.107804,-0.438881,0,0,0,1
1524973584656370580,0.135655,1.06966,-0.134273,0.000243606,-5.1674e-05,-0.000752964,-0.10606,-0.010006,-0.0171071,-0.934829,-0.00100099,-0.0261734,0.35413,10,0,-0.5,0.994172,-0.107805,-0.438873,0,0,0,1
1524973584666340624,0.135646,1.06968,-0.134281,-0.0010976,0.00211669,-0.000884229,-0.10606,-0.010006,-0.0171071,-0.934823,-0.00102777,-0.0262041,0.354143,10,0,-0.5,0.994172,-0.107807,-0.438863,0,0,0,1
1524973584676322322,0.135648,1.06965,-0.134254,-0.0010976,0.00211669,-0.000884229,-0.0802021,0.129664,-0.00784943,-0.934919,-0.000745985,-0.026017,0.353906,10,0,-0.5,0.994172,-0.107804,-0.438895,0,0,0,1
1524973584686359501,0.135636,1.06968,-0.134284,0.000250096,0.00204303,-0.00134382,0.0797438,-0.00435807,-0.0271943,-0.934873,-0.000883642,-0.0264173,0.353997,10,0,-0.5,0.994172,-0.107807,-0.438859,0,0,0,1
1524973584696300186,0.135073,1.06961,-0.134241,0.000250096,0.00204303,-0.00134382,0.0797438,-0.00435807,-0.0271943,-0.936678,-0.00161554,-0.0255589,0.349255,10,0,-0.5,0.994173,-0.107794,-0.438911,0,0,0,1
1524973584706300433,0.135632,1.06969,-0.134273,-0.000215213,0.000752341,0.00068,0.0797438,-0.00435807,-0.0271943,-0.9349,-0.000960374,-0.0261758,0.353944,10,0,-0.5,0.994172,-0.107808,-0.438873,0,0,0,1
1524973584716331290,0.135637,1.06969,-0.134282,0.000597025,-0.0005863,-0.00110289,0.0139805,-0.105956,0.00970921,-0.934927,-0.000855105,-0.0262719,0.353865,10,0,-0.5,0.994172,-0.107808,-0.438862,0,0,0,1
1524973584726345614,0.13564,1.06968,-0.134265,0.000363746,-0.00123327,0.00198328,0.0139805,-0.105956,0.00970921,-0.934909,-0.00101788,-0.0262177,0.353917,10,0,-0.5,0.994172,-0.107807,-0.438882,0,0,0,1
1524973584736330806,0.135639,1.06969,-0.134273,0.0384047,0.0542574,-0.00664975,2.21851,3.21817,-0.325484,-0.934923,-0.000920214,-0.0263401,0.353871,10,0,-0.5,0.994172,-0.107808,-0.438872,0,0,0,1
1524973584746317705,0.135636,1.06968,-0.134269,-0.0199358,-0.0274312,0.00317294,2.21851,3.21817,-0.325484,-0.934896,-0.000916461,-0.0262412,0.353948,10,0,-0.5,0.994172,-0.107807,-0.438878,0,0,0,1
1524973584756312645,0.135639,1.0697,-0.134274,-0.0199358,-0.0274312,0.00317294,-2.35419,-3.29636,0.396372,-0.934891,-0.000971919,-0.0262037,0.353966,10,0,-0.5,0.994172,-0.107809,-0.438871,0,0,0,1
1524973584766355700,0.13565,1.06968,-0.134277,0.000852067,0.000135759,-0.000485875,-2.35419,-3.29636,0.396372,-0.934871,-0.00102691,-0.0263618,0.354005,10,0,-0.5,0.994172,-0.107807,-0.438868,0,0,0,1
1524973584776311607,0.135632,1.06969,-0.134277,0.000852067,0.000135759,-0.000485875,1.24431,1.6501,-0.219008,-0.934937,-0.00101001,-0.0262322,0.353842,10,0,-0.5,0.994172,-0.107808,-0.438868,0,0,0,1
1524973584786377530,0.135648,1.06968,-0.134278,-0.00106377,0.000192603,-0.000854228,1.24431,1.6501,-0.219008,-0.934883,-0.00098097,-0.0263313,0.353975,10,0,-0.5,0.994172,-0.107807,-0.438867,0,0,0,1
1524973584796403817,0.135649,1.06969,-0.134288,0.000999257,0.000314333,0.000187528,0.00587144,0.00712332,0.0268621,-0.934923,-0.000816152,-0.0263412,0.353872,10,0,-0.5,0.994172,-0.107808,-0.438855,0,0,0,1
1524973584806286045,0.135646,1.06968,-0.134288,0.000999257,0.000314333,0.000187528,0.00587144,0.00712332,0.0268621,-0.934933,-0.000945394,-0.0262169,0.353852,10,0,-0.5,0.994172,-0.107807,-0.438855,0,0,0,1
1524973584816261475,0.135968,1.07015,-0.134339,0.0192241,0.0276918,-0.00310472,0.00587144,0.00712332,0.0268621,-0.934438,-0.00207796,-0.0264617,0.355137,10,0,-0.5,0.994166,-0.107857,-0.438793,0,0,0,1
1524973584826296018,0.13563,1.06968,-0.13428,0.0192241,0.0276918,-0.00310472,0.740319,1.11211,-0.133736,-0.934946,-0.000714133,-0.0263489,0.353809,10,0,-0.5,0.994172,-0.107807,-0.438864,0,0,0,1
1524973584836384179,0.135637,1.0697,-0.13429,-0.000358659,0.00124516,-0.00107767,-1.12519,-1.51958,0.116471,-0.934916,-0.00105526,-0.0262466,0.353896,10,0,-0.5,0.994172,-0.107809,-0.438852,0,0,0,1
1524973584846303677,0.135641,1.0697,-0.134291,-0.000358659,0.00124516,-0.00107767,-1.12519,-1.51958,0.116471,-0.934902,-0.000969348,-0.0263208,0.353927,10,0,-0.5,0.994172,-0.107809,-0.438851,0,0,0,1
1524973584856397147,0.135651,1.06968,-0.134274,0.00088563,-0.00101425,0.000982093,-1.12519,-1.51958,0.116471,-0.934884,-0.000934882,-0.0262301,0.353982,10,0,-0.5,0.994172,-0.107807,-0.438871,0,0,0,1
1524973584866412182,0.135632,1.06969,-0.134283,0.00088563,-0.00101425,0.000982093,0.0509221,-0.0924654,0.0842951,-0.934914,-0.000954533,-0.0263116,0.353897,10,0,-0.5,0.994172,-0.107808,-0.438861,0,0,0,1
1524973584876381415,0.135625,1.06969,-0.134287,-0.00160862,0.000779502,-0.000816492,0.0509221,-0.0924654,0.0842951,-0.934952,-0.000859383,-0.0262816,0.353799,10,0,-0.5,0.994172,-0.107808,-0.438855,0,0,0,1
1524973584886345101,0.135633,1.06968,-0.134276,0.000883751,-0.00137549,0.00174171,-0.000110693,-0.0212898,0.0447683,-0.934905,-0.000917318,-0.026253,0.353924,10,0,-0.5,0.994172,-0.107807,-0.438869,0,0,0,1
1524973584896337087,0.135638,1.0697,-0.134284,0.000368368,0.000889919,-0.000691146,-0.000110693,-0.0212898,0.0447683,-0.93487,-0.000790915,-0.0261621,0.354024,10,0,-0.5,0.994172,-0.107808,-0.43886,0,0,0,1
1524973584906325548,0.135648,1.06968,-0.134264,0.00119212,-0.00215985,0.00231938,0.0124132,-0.0315736,0.0232535,-0.934926,-0.000911734,-0.0262205,0.353872,10,0,-0.5,0.994172,-0.107807,-0.438883,0,0,0,1
