timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524972855705077307,4.97209,-0.527557,-14.8,0.445559,0.986757,-0.0166665,-0.161321,-0.00272474
1524972855713542079,4.96981,-0.548583,-14.8,0.445617,0.986757,-0.0173311,-0.161251,-0.00283217
1524972855721909092,4.96994,-0.547479,-14.8,0.445611,0.986757,-0.0172962,-0.161255,-0.00282653
1524972855730211655,4.97158,-0.532366,-14.8,0.4456,0.986757,-0.0168185,-0.161306,-0.00274932
1524972855746580811,4.96999,-0.547018,-14.8,0.445643,0.986757,-0.0172816,-0.161257,-0.00282418
1524972855755045714,4.97023,-0.544843,-14.8,0.445613,0.986757,-0.0172129,-0.161264,-0.00281307
1524972855763430637,4.97156,-0.532528,-14.8,0.445583,0.986757,-0.0168236,-0.161305,-0.00275015
1524972855771922205,4.97149,-0.533219,-14.8,0.445609,0.986757,-0.0168454,-0.161303,-0.00275368
1524972855780301177,4.97038,-0.543461,-14.8,0.445583,0.986757,-0.0171692,-0.161269,-0.00280601
1524972855796874256,4.96966,-0.550021,-14.8,0.445557,0.986757,-0.0173765,-0.161246,-0.00283951
1524972855804958812,4.96966,-0.550012,-14.8,0.445595,0.986757,-0.0173763,-0.161246,-0.00283947
1524972855813508548,4.97384,-0.510807,-14.8,0.445533,0.986758,-0.016137,-0.161375,-0.00263906
1524972855821566620,4.97384,-0.510826,-14.8,0.445532,0.986758,-0.0161376,-0.161375,-0.00263916
1524972855830441321,4.9686,-0.559446,-14.8,0.445524,0.986757,-0.0176745,-0.161214,-0.00288762
1524972855846846162,4.97119,-0.53601,-14.8,0.445604,0.986757,-0.0169337,-0.161294,-0.00276795
1524972855855121839,4.97119,-0.53601,-14.8,0.445606,0.986757,-0.0169337,-0.161294,-0.00276795
1524972855863485500,4.97089,-0.538796,-14.8,0.445478,0.986757,-0.0170217,-0.161284,-0.00278218
1524972855871727106,4.97089,-0.538795,-14.8,0.44557,0.986757,-0.0170217,-0.161284,-0.00278218
1524972855880486833,4.9756,-0.493345,-14.8,0.446092,0.986758,-0.0155851,-0.161429,-0.00254965
1524972855896850827,4.9631,-0.606291,-14.8,0.445467,0.986756,-0.0191555,-0.161045,-0.0031263
1524972855904895198,4.96311,-0.606255,-14.8,0.445502,0.986756,-0.0191544,-0.161045,-0.00312612
1524972855913593693,4.9744,-0.505296,-14.8,0.445577,0.986758,-0.0159628,-0.161393,-0.00261085
1524972855921959485,4.97563,-0.493072,-14.8,0.446142,0.986758,-0.0155764,-0.16143,-0.00254825
1524972855929950713,4.97957,-0.451572,-14.8,0.445641,0.986758,-0.0142649,-0.161551,-0.00233544
1524972855946394868,4.95839,-0.643738,-14.8,0.445592,0.986756,-0.0203396,-0.1609,-0.00331656
1524972855955172134,4.95916,-0.637724,-14.8,0.445545,0.986756,-0.0201495,-0.160923,-0.00328604
1524972855963413917,4.9757,-0.492374,-14.8,0.44563,0.986758,-0.0155544,-0.161432,-0.00254468
1524972855971601749,4.97561,-0.493263,-14.8,0.445615,0.986758,-0.0155825,-0.16143,-0.00254924
1524972855980718177,4.96977,-0.548974,-14.8,0.445639,0.986757,-0.0173435,-0.16125,-0.00283417
1524972855996639407,4.97181,-0.530172,-14.8,0.44558,0.986757,-0.0167491,-0.161313,-0.0027381
1524972856004974773,4.97221,-0.52644,-14.8,0.445559,0.986757,-0.0166311,-0.161325,-0.00271903
1524972856004974773,4.97221,-0.52644,-14.8,0.445559,0.986757,-0.0166311,-0.161325,-0.00271903
1524972856004974773,4.97221,-0.52644,-14.8,0.445559,0.986757,-0.0166311,-0.161325,-0.00271903
1524972856004974773,4.97221,-0.52644,-14.8,0.445559,0.986757,-0.0166311,-0.161325,-0.00271903
1524972856004974773,4.97221,-0.52644,-14.8,0.445559,0.986757,-0.0166311,-0.161325,-0.00271903
1524972856004974773,4.97221,-0.52644,-14.8,0.445559,0.986757,-0.0166311,-0.161325,-0.00271903
1524972856004974773,4.97221,-0.52644,-14.8,0.445559,0.986757,-0.0166311,-0.161325,-0.00271903
