timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524969741647373594,0.135633,1.06955,-0.132619,-0.000964841,-0.000813249,-0.000531465,-0.684601,1.76914,-4.60478,-0.933778,-0.0096882,-0.00696879,0.357654,1,0,-0.5,0,0,0,0,0,0,1
1524969741657367799,0.135631,1.06954,-0.132617,0.0213394,-0.0448075,0.105016,-0.218466,0.165584,-0.0753989,-0.933782,-0.00967279,-0.00690881,0.357646,1,0,-0.5,0,0,0,0,0,0,1
1524969741667349392,0.135707,1.06923,-0.131725,0.0213394,-0.0448075,0.105016,1.90596,-4.07927,9.61342,-0.934405,0.00317549,-0.000783427,0.356197,1,0,-0.5,0,0,0,0,0,0,1
1524969741677307798,0.13562,1.06955,-0.132623,-0.000707023,0.00080068,-0.000373712,1.90596,-4.07927,9.61342,-0.933793,-0.00960836,-0.00713842,0.357613,1,0,-0.5,0,0,0,0,0,0,1
1524969741687368226,0.135715,1.06922,-0.131734,0.0112516,-0.0385546,0.105483,-0.604313,0.374581,0.0279426,-0.934362,0.00311371,-0.000813368,0.356311,1,0,-0.5,0,0,0,0,0,0,1
1524969741697360734,0.13563,1.06955,-0.132622,-0.00974512,0.0382159,-0.102652,-0.604313,0.374581,0.0279426,-0.933798,-0.00951688,-0.00705482,0.357605,1,0,-0.5,0,0,0,0,0,0,1
1524969741707357228,0.135434,1.06994,-0.133537,0.00029555,-0.000877801,0.00252545,-0.641716,2.2068,-6.03042,-0.934914,-0.00762249,-0.0273156,0.35374,1,0,-0.5,0,0,0,0,0,0,1
1524969741717496541,0.135617,1.06954,-0.132598,-0.000973121,-0.000227889,0.000182862,-0.641716,2.2068,-6.03042,-0.933822,-0.00973827,-0.00655464,0.357545,1,0,-0.5,0,0,0,0,0,0,1
1524969741727372700,0.135506,1.06965,-0.132719,-0.0129734,0.0129769,-0.0142445,-0.536113,0.559779,-0.677568,-0.935661,0.00287896,-0.0195043,0.352349,1,0,-0.5,0,0,0,0,0,0,1
1524969741737359097,0.135433,1.06994,-0.133533,-0.0129734,0.0129769,-0.0142445,-0.536113,0.559779,-0.677568,-0.934895,-0.00762099,-0.0273641,0.353786,1,0,-0.5,0,0,0,0,0,0,1
1524969741747352438,0.135435,1.06993,-0.133539,-0.00430067,0.0164336,-0.0492203,-0.536113,0.559779,-0.677568,-0.934916,-0.00745493,-0.0274516,0.353726,1,0,-0.5,0,0,0,0,0,0,1
1524969741757348164,0.135631,1.06955,-0.132622,0.0116264,-0.0221727,0.0543199,0.348918,0.13907,-1.40714,-0.933832,-0.00955724,-0.00684622,0.35752,1,0,-0.5,0,0,0,0,0,0,1
1524969741767339445,0.135438,1.06993,-0.133534,0.0116264,-0.0221727,0.0543199,0.348918,0.13907,-1.40714,-0.934903,-0.00759001,-0.0275313,0.353752,1,0,-0.5,0,0,0,0,0,0,1
1524969741777353278,0.135624,1.06955,-0.13261,-0.000397243,0,0.000755664,0.154906,-0.652159,1.98327,-0.933802,-0.00963422,-0.00681085,0.357596,1,0,-0.5,0,0,0,0,0,0,1
1524969741787366700,0.135694,1.06943,-0.132575,-0.000397243,0,0.000755664,0.154906,-0.652159,1.98327,-0.934142,-0.00958998,-0.00756918,0.356692,1,0,-0.5,0,0,0,0,0,0,1
1524969741797351924,0.135713,1.06923,-0.131719,0.00539089,-0.0197371,0.0544466,0.154906,-0.652159,1.98327,-0.934431,0.00298662,-0.00104087,0.356131,1,0,-0.5,0,0,0,0,0,0,1
1524969741807328429,0.135697,1.06923,-0.131711,0.0212997,-0.0500244,0.117147,-0.930353,2.04271,-4.77974,-0.934361,0.00311807,-0.000615456,0.356315,1,0,-0.5,0,0,0,0,0,0,1
1524969741817306341,0.13572,1.06924,-0.131703,0.0212997,-0.0500244,0.117147,-0.930353,2.04271,-4.77974,-0.934396,0.00306258,-0.000947462,0.356222,1,0,-0.5,0,0,0,0,0,0,1
1524969741827324187,0.135626,1.06955,-0.132626,-0.00430179,0.0198757,-0.0559715,0.769257,-1.23521,2.47994,-0.933803,-0.00964926,-0.0067225,0.357595,1,0,-0.5,0,0,0,0,0,0,1
1524969741837291263,0.135441,1.06993,-0.133545,-0.00430179,0.0198757,-0.0559715,0.769257,-1.23521,2.47994,-0.934918,-0.00762294,-0.0274543,0.353718,1,0,-0.5,0,0,0,0,0,0,1
1524969741847295744,0.13544,1.06992,-0.133545,-0.0111969,0.022202,-0.055263,0.769257,-1.23521,2.47994,-0.934898,-0.0076246,-0.0274311,0.353774,1,0,-0.5,0,0,0,0,0,0,1
1524969741857289690,0.135439,1.06994,-0.133532,0.0210768,-0.0461612,0.109371,1.00637,-2.61864,6.55652,-0.9349,-0.0074311,-0.0272502,0.353786,1,0,-0.5,0,0,0,0,0,0,1
1524969741867385201,0.135637,1.06955,-0.132619,0.000965061,0.00155578,-0.000805283,1.00637,-2.61864,6.55652,-0.933788,-0.0094778,-0.00712156,0.357631,1,0,-0.5,0,0,0,0,0,0,1
1524969741877271220,0.135627,1.06953,-0.132616,-0.00117621,-0.00260848,0.000291918,-0.888359,1.73866,-4.35452,-0.933748,-0.00962253,-0.00668797,0.35774,1,0,-0.5,0,0,0,0,0,0,1
1524969741887352805,0.135444,1.06993,-0.133526,-0.00117621,-0.00260848,0.000291918,-0.888359,1.73866,-4.35452,-0.9349,-0.00753604,-0.0275101,0.353763,1,0,-0.5,0,0,0,0,0,0,1
1524969741897366964,0.13563,1.06953,-0.132604,0.00021894,0.000276173,0.00070951,-0.888359,1.73866,-4.35452,-0.933747,-0.00952457,-0.00693135,0.357739,1,0,-0.5,0,0,0,0,0,0,1
1524969741907341652,0.135709,1.06923,-0.131724,-0.00108909,-0.000125664,-0.00134216,0.467246,-1.34239,4.23076,-0.934355,0.00308322,-0.000715641,0.356328,1,0,-0.5,0,0,0,0,0,0,1
1524969741917352923,0.135705,1.06923,-0.131719,-0.00108909,-0.000125664,-0.00134216,0.467246,-1.34239,4.23076,-0.934393,0.00301225,-0.000679789,0.35623,1,0,-0.5,0,0,0,0,0,0,1
1524969741927362973,0.135637,1.06954,-0.132619,-0.00433478,0.0184612,-0.053663,-0.585907,2.15898,-6.31068,-0.933793,-0.00959067,-0.00680963,0.35762,1,0,-0.5,0,0,0,0,0,0,1
1524969741937329643,0.135452,1.06994,-0.133545,-0.00433478,0.0184612,-0.053663,-0.585907,2.15898,-6.31068,-0.934908,-0.00760315,-0.0273785,0.353752,1,0,-0.5,0,0,0,0,0,0,1
1524969741947364183,0.135621,1.06954,-0.132619,-0.000985083,0.000481151,-1.0024e-05,-0.585907,2.15898,-6.31068,-0.933788,-0.00959287,-0.00680872,0.357632,1,0,-0.5,0,0,0,0,0,0,1
1524969741957321374,0.135636,1.06954,-0.132623,0.00150789,0.000643738,-0.0019732,0.184951,-0.792518,2.22929,-0.933813,-0.00947427,-0.00715499,0.357564,1,0,-0.5,0,0,0,0,0,0,1
1524969741967354854,0.135621,1.06955,-0.132619,0.00150789,0.000643738,-0.0019732,0.184951,-0.792518,2.22929,-0.933805,-0.00970079,-0.00698125,0.357583,1,0,-0.5,0,0,0,0,0,0,1
1524969741977353024,0.135431,1.06992,-0.133546,-0.0123948,0.0231832,-0.055714,-0.503961,0.970965,-2.28353,-0.934908,-0.00761411,-0.0274957,0.353742,1,0,-0.5,0,0,0,0,0,0,1
1524969741987373247,0.135719,1.06924,-0.131724,-0.0123948,0.0231832,-0.055714,-0.503961,0.970965,-2.28353,-0.934433,0.00295982,-0.000811408,0.356125,1,0,-0.5,0,0,0,0,0,0,1
1524969741997362261,0.135445,1.06992,-0.13354,0.000861444,1.43724e-05,0.000352123,-0.503961,0.970965,-2.28353,-0.934919,-0.00761643,-0.027355,0.353724,1,0,-0.5,0,0,0,0,0,0,1
1524969742007340682,0.135529,1.06965,-0.132712,0.00493916,-0.016212,0.048665,0.533178,-0.931873,2.25503,-0.935655,0.002959,-0.0193066,0.352376,1,0,-0.5,0,0,0,0,0,0,1
1524969742017345751,0.135635,1.06954,-0.132601,0.00493916,-0.016212,0.048665,0.533178,-0.931873,2.25503,-0.933817,-0.00976213,-0.00685386,0.357552,1,0,-0.5,0,0,0,0,0,0,1
1524969742027366633,0.13552,1.06965,-0.132726,-0.000554311,-0.000172492,-0.00082383,-0.0559302,-0.0073822,-0.0464567,-0.935669,0.00279331,-0.0194083,0.352335,1,0,-0.5,0,0,0,0,0,0,1
1524969742037377005,0.135629,1.06955,-0.132618,-0.000554311,-0.000172492,-0.00082383,-0.0559302,-0.0073822,-0.0464567,-0.933766,-0.00958242,-0.00693913,0.357689,1,0,-0.5,0,0,0,0,0,0,1
1524969742047357522,0.135725,1.06922,-0.131741,0.0125515,-0.025887,0.0601266,-0.0559302,-0.0073822,-0.0464567,-0.934422,0.00292891,-0.000984084,0.356153,1,0,-0.5,0,0,0,0,0,0,1
1524969742057299432,0.135632,1.06952,-0.132714,-0.00550326,0.017411,-0.0572993,0.532559,-1.04492,2.47673,-0.936276,0.00265339,-0.0213619,0.350606,1,0,-0.5,0,0,0,0,0,0,1
1524969742067339340,0.135438,1.06993,-0.133532,-0.00550326,0.017411,-0.0572993,-1.07059,2.56742,-6.96295,-0.934897,-0.00755207,-0.0274609,0.353774,1,0,-0.5,0,0,0,0,0,0,1
1524969742077342932,0.135432,1.06992,-0.133545,-0.0120778,0.0245322,-0.0502356,-1.07059,2.56742,-6.96295,-0.93489,-0.00762068,-0.0276103,0.35378,1,0,-0.5,0,0,0,0,0,0,1
1524969742087329038,0.135452,1.06991,-0.133542,-0.0120778,0.0245322,-0.0502356,-1.07059,2.56742,-6.96295,-0.934909,-0.00737165,-0.0271144,0.353774,1,0,-0.5,0,0,0,0,0,0,1
1524969742097337090,0.135634,1.06955,-0.132634,0.0121169,-0.0224236,0.0546433,0.702195,-1.58748,4.46111,-0.933798,-0.00946707,-0.00697012,0.357607,1,0,-0.5,0,0,0,0,0,0,1
1524969742107334471,0.135626,1.06954,-0.132616,-0.000441097,-0.00052826,0.00111199,-0.741989,1.29369,-3.16289,-0.933759,-0.00967415,-0.00691205,0.357704,1,0,-0.5,0,0,0,0,0,0,1
1524969742117302130,0.135629,1.06953,-0.132715,-0.000441097,-0.00052826,0.00111199,-0.741989,1.29369,-3.16289,-0.936288,0.0027619,-0.0213208,0.350574,1,0,-0.5,0,0,0,0,0,0,1
1524969742127350872,0.135451,1.06992,-0.133544,-0.0109768,0.0236924,-0.058106,-0.741989,1.29369,-3.16289,-0.934907,-0.00739922,-0.0271409,0.353776,1,0,-0.5,0,0,0,0,0,0,1
1524969742137353936,0.135624,1.06954,-0.132612,0.0196268,-0.0427236,0.105908,0.809893,-1.70291,4.22934,-0.93378,-0.00952214,-0.0069457,0.357653,1,0,-0.5,0,0,0,0,0,0,1
1524969742147390213,0.135637,1.06954,-0.132617,0.0196268,-0.0427236,0.105908,0.809893,-1.70291,4.22934,-0.933781,-0.00944733,-0.0068483,0.357656,1,0,-0.5,0,0,0,0,0,0,1
1524969742157351722,0.135811,1.06909,-0.131685,-0.00549938,0.00614816,-0.00626344,-1.50682,2.93085,-6.72698,-0.934906,0.00294382,-0.00166706,0.35488,1,0,-0.5,0,0,0,0,0,0,1
1524969742167372005,0.135829,1.06917,-0.131804,0.0182471,-0.0292497,0.0560597,-1.50682,2.93085,-6.72698,-0.934691,0.00194222,-0.00174438,0.355451,1,0,-0.5,0,0,0,0,0,0,1
1524969742177358555,0.135439,1.06992,-0.133542,-0.0429274,0.082656,-0.191474,-1.47702,3.01923,-7.30895,-0.934912,-0.00742067,-0.0274215,0.35374,1,0,-0.5,0,0,0,0,0,0,1
1524969742187352494,0.135732,1.06942,-0.132589,-0.0429274,0.082656,-0.191474,-1.47702,3.01923,-7.30895,-0.934207,-0.00955415,-0.00742306,0.356526,1,0,-0.5,0,0,0,0,0,0,1
1524969742197328711,0.13563,1.06955,-0.132613,0.0119128,-0.0230763,0.0579631,-1.47702,3.01923,-7.30895,-0.933816,-0.00962027,-0.00675987,0.357561,1,0,-0.5,0,0,0,0,0,0,1
1524969742207305463,0.135455,1.06993,-0.133542,-0.0104388,0.0227845,-0.055459,2.25553,-4.34867,10.2591,-0.934877,-0.00759052,-0.0275158,0.353821,1,0,-0.5,0,0,0,0,0,0,1
1524969742217277045,0.13562,1.06954,-0.132626,0.0195802,-0.0464762,0.109303,0.455078,-1.38883,3.04714,-0.93378,-0.00949056,-0.0069583,0.357653,1,0,-0.5,0,0,0,0,0,0,1
1524969742227278105,0.135441,1.06994,-0.133538,0.0195802,-0.0464762,0.109303,0.455078,-1.38883,3.04714,-0.934919,-0.00748225,-0.0273457,0.353726,1,0,-0.5,0,0,0,0,0,0,1
1524969742237256866,0.135709,1.06923,-0.131707,0.00546835,-0.019014,0.0561323,0.455078,-1.38883,3.04714,-0.934413,0.00315922,-0.000718186,0.356178,1,0,-0.5,0,0,0,0,0,0,1
1524969742247268087,0.13552,1.06965,-0.132716,-0.0222832,0.0496507,-0.1187,-1.68377,3.86627,-9.17044,-0.93567,0.00286693,-0.0195634,0.352322,1,0,-0.5,0,0,0,0,0,0,1
1524969742257268799,0.135632,1.06954,-0.132611,-0.0208397,0.0507183,-0.106922,0.0849247,0.0628128,0.692958,-0.933785,-0.00958212,-0.0066618,0.357644,1,0,-0.5,0,0,0,0,0,0,1
1524969742267300819,0.135724,1.06924,-0.131733,-0.0208397,0.0507183,-0.106922,0.0849247,0.0628128,0.692958,-0.934427,0.00298831,-0.00107109,0.356141,1,0,-0.5,0,0,0,0,0,0,1
1524969742277295426,0.135624,1.06954,-0.13261,-0.000459997,4.38092e-05,6.84519e-05,0.0849247,0.0628128,0.692958,-0.933773,-0.00969515,-0.00679621,0.35767,1,0,-0.5,0,0,0,0,0,0,1
1524969742287304289,0.135446,1.06992,-0.133535,-0.0213296,0.0450569,-0.110728,-0.0198524,-0.229399,-0.154228,-0.934913,-0.00752904,-0.0273333,0.353742,1,0,-0.5,0,0,0,0,0,0,1
1524969742297314000,0.135632,1.06954,-0.132617,0.0222183,-0.0459544,0.11002,-0.0198524,-0.229399,-0.154228,-0.933798,-0.00924001,-0.00703868,0.357611,1,0,-0.5,0,0,0,0,0,0,1
1524969742307290630,0.135628,1.06954,-0.132604,-0.0106951,0.034955,-0.104282,1.87464,-4.70742,12.8644,-0.933814,-0.00949971,-0.0067679,0.35757,1,0,-0.5,0,0,0,0,0,0,1
1524969742317288592,0.135634,1.06954,-0.132637,-0.0106951,0.034955,-0.104282,1.87464,-4.70742,12.8644,-0.93377,-0.00950765,-0.00686485,0.357683,1,0,-0.5,0,0,0,0,0,0,1
1524969742327291539,0.135822,1.0691,-0.131716,0.0119517,-0.0273903,0.0544799,0.0686743,0.275907,-2.07476,-0.934906,0.00268,-0.00208002,0.354879,1,0,-0.5,0,0,0,0,0,0,1
1524969742337269859,0.135701,1.06923,-0.131722,-0.014304,0.0160475,-0.000693889,0.0686743,0.275907,-2.07476,-0.934401,0.00301973,-0.000791883,0.356208,1,0,-0.5,0,0,0,0,0,0,1
1524969742347290435,0.135713,1.06923,-0.131704,0.00139875,-0.000268109,0.00207079,-0.624102,1.60401,-3.09947,-0.934413,0.00310003,-0.000653865,0.356177,1,0,-0.5,0,0,0,0,0,0,1
1524969742357265216,0.135634,1.06956,-0.132622,-0.00466756,0.0194215,-0.0537953,-0.355639,1.15431,-3.27516,-0.933769,-0.00957212,-0.00673588,0.357684,1,0,-0.5,0,0,0,0,0,0,1
1524969742367267976,0.135812,1.06909,-0.131697,-0.00466756,0.0194215,-0.0537953,-0.355639,1.15431,-3.27516,-0.9349,0.00287711,-0.00195152,0.354894,1,0,-0.5,0,0,0,0,0,0,1
1524969742377294253,0.135431,1.06993,-0.133538,-0.012322,0.0224773,-0.0556535,-0.355639,1.15431,-3.27516,-0.934916,-0.00743983,-0.0274889,0.353725,1,0,-0.5,0,0,0,0,0,0,1
1524969742387268935,0.135715,1.06923,-0.131725,-0.012322,0.0224773,-0.0556535,-0.31155,0.124378,-0.0756322,-0.9344,0.0029167,-0.000968696,0.356213,1,0,-0.5,0,0,0,0,0,0,1
1524969742397265742,0.135525,1.06966,-0.13271,0.00569871,-0.0164721,0.0499648,-0.31155,0.124378,-0.0756322,-0.935681,0.00285359,-0.0193948,0.352301,1,0,-0.5,0,0,0,0,0,0,1
1524969742407314668,0.135632,1.06955,-0.132611,0.00641126,-0.00659106,0.00589599,0.745947,-1.15749,2.45087,-0.933792,-0.00962684,-0.00696045,0.357618,1,0,-0.5,0,0,0,0,0,0,1
1524969742417293053,0.135634,1.06954,-0.13262,0.00641126,-0.00659106,0.00589599,0.745947,-1.15749,2.45087,-0.933777,-0.00954356,-0.0068835,0.357661,1,0,-0.5,0,0,0,0,0,0,1
1524969742427293489,0.135629,1.06954,-0.132616,-0.000192459,-0.000239665,-0.000259637,0.745947,-1.15749,2.45087,-0.933786,-0.00944238,-0.00668217,0.357645,1,0,-0.5,0,0,0,0,0,0,1
1524969742437296986,0.135631,1.06954,-0.132612,0.000274412,-0.000594853,0.000485089,-0.247144,0.241481,-0.217909,-0.933767,-0.00946111,-0.00651025,0.357696,1,0,-0.5,0,0,0,0,0,0,1
1524969742447306069,0.135519,1.06966,-0.132711,-0.0131896,0.0144629,-0.0116175,-0.247144,0.241481,-0.217909,-0.935645,0.00272857,-0.0193294,0.352404,1,0,-0.5,0,0,0,0,0,0,1
1524969742457268350,0.13571,1.06923,-0.131729,0.0116303,-0.026423,0.059709,0.454678,-1.03413,2.37127,-0.93439,0.00307541,-0.000829061,0.356238,1,0,-0.5,0,0,0,0,0,0,1
1524969742467359652,0.135533,1.06983,-0.133504,0.0116303,-0.026423,0.059709,0.454678,-1.03413,2.37127,-0.935371,-0.00752123,-0.0288351,0.352411,1,0,-0.5,0,0,0,0,0,0,1
1524969742477504546,0.135709,1.06923,-0.131719,-7.17273e-05,-5.08446e-05,0.000601056,0.454678,-1.03413,2.37127,-0.934385,0.0030319,-0.000941998,0.356251,1,0,-0.5,0,0,0,0,0,0,1
1524969742487260067,0.135446,1.06994,-0.133528,-0.0302998,0.0820944,-0.208252,-1.67072,4.3239,-10.677,-0.934948,-0.00738908,-0.027354,0.353653,1,0,-0.5,0,0,0,0,0,0,1
1524969742497330543,0.135712,1.06924,-0.131726,-0.0302998,0.0820944,-0.208252,-1.67072,4.3239,-10.677,-0.934361,0.00308223,-0.000923553,0.356314,1,0,-0.5,0,0,0,0,0,0,1
1524969742507326617,0.135449,1.06993,-0.133524,-0.00796827,0.0322217,-0.0905121,0.886006,-1.9787,4.67134,-0.934894,-0.00739842,-0.0271017,0.353815,1,0,-0.5,0,0,0,0,0,0,1
1524969742517310319,0.135538,1.06982,-0.133505,-0.00796827,0.0322217,-0.0905121,0.886006,-1.9787,4.67134,-0.935424,-0.00730944,-0.0286842,0.352286,1,0,-0.5,0,0,0,0,0,0,1
1524969742527320575,0.135623,1.06954,-0.132611,0.0104165,-0.0235737,0.0544086,1.09572,-3.32538,8.63719,-0.93371,-0.00945029,-0.0067609,0.357841,1,0,-0.5,0,0,0,0,0,0,1
1524969742537312921,0.135623,1.06955,-0.132614,0.0104165,-0.0235737,0.0544086,1.09572,-3.32538,8.63719,-0.933774,-0.00960999,-0.00684367,0.357668,1,0,-0.5,0,0,0,0,0,0,1
1524969742547340190,0.135647,1.06954,-0.132619,0.00144976,0.000320924,-0.000503777,1.09572,-3.32538,8.63719,-0.933778,-0.00959112,-0.00721486,0.357651,1,0,-0.5,0,0,0,0,0,0,1
1524969742557327654,0.135498,1.06964,-0.132704,-0.0250036,0.04528,-0.105931,-1.43523,2.78997,-6.49701,-0.935669,0.00313802,-0.0192178,0.35234,1,0,-0.5,0,0,0,0,0,0,1
1524969742567350998,0.135519,1.06965,-0.132719,0.00546703,-0.0177325,0.0500404,-1.43523,2.78997,-6.49701,-0.935666,0.00289976,-0.0192153,0.352352,1,0,-0.5,0,0,0,0,0,0,1
1524969742577326977,0.135706,1.06923,-0.131732,0.0220922,-0.0484425,0.116244,1.88988,-3.76092,8.91553,-0.934398,0.00290857,-0.000907118,0.356217,1,0,-0.5,0,0,0,0,0,0,1
1524969742587352148,0.135631,1.06954,-0.132614,-0.00890543,0.0362952,-0.103844,1.88988,-3.76092,8.91553,-0.933794,-0.00952004,-0.00668632,0.357621,1,0,-0.5,0,0,0,0,0,0,1
1524969742597347629,0.13572,1.06942,-0.132582,-0.00890543,0.0362952,-0.103844,1.88988,-3.76092,8.91553,-0.934177,-0.00954223,-0.00709478,0.356612,1,0,-0.5,0,0,0,0,0,0,1
1524969742607335124,0.135518,1.06964,-0.13273,-0.0239039,0.0273469,-0.0170479,-0.665436,1.6121,-4.56505,-0.935683,0.00274573,-0.0194916,0.352291,1,0,-0.5,0,0,0,0,0,0,1
1524969742617341984,0.135449,1.06993,-0.13354,-0.0239039,0.0273469,-0.0170479,-0.665436,1.6121,-4.56505,-0.934923,-0.00755361,-0.027385,0.353712,1,0,-0.5,0,0,0,0,0,0,1
1524969742627531448,0.13571,1.06923,-0.131732,0.0117512,-0.0253139,0.0610573,0.255932,-0.697569,2.39076,-0.934391,0.00309938,-0.000776486,0.356236,1,0,-0.5,0,0,0,0,0,0,1
1524969742637322228,0.135447,1.06993,-0.133548,-0.0313752,0.0834018,-0.216614,0.255932,-0.697569,2.39076,-0.934909,-0.00757655,-0.027409,0.353746,1,0,-0.5,0,0,0,0,0,0,1
1524969742647368076,0.135631,1.06955,-0.132609,-0.0313752,0.0834018,-0.216614,0.255932,-0.697569,2.39076,-0.933769,-0.00968238,-0.00666982,0.357685,1,0,-0.5,0,0,0,0,0,0,1
1524969742657309945,0.135629,1.06954,-0.132609,-0.00932166,0.0341817,-0.101481,0.165243,-0.642393,1.95602,-0.93378,-0.00965247,-0.0067477,0.357653,1,0,-0.5,0,0,0,0,0,0,1
1524969742667364230,0.13552,1.06964,-0.132706,-0.00932166,0.0341817,-0.101481,-1.49694,4.48754,-12.5583,-0.935681,0.00310113,-0.0192255,0.352309,1,0,-0.5,0,0,0,0,0,0,1
1524969742677357266,0.135635,1.06955,-0.13262,0.000364231,0.000470925,-0.000719265,-1.49694,4.48754,-12.5583,-0.933758,-0.00959046,-0.00706983,0.357708,1,0,-0.5,0,0,0,0,0,0,1
1524969742687546793,0.135711,1.06923,-0.131716,0.00898792,-0.0372364,0.106547,-1.49694,4.48754,-12.5583,-0.93438,0.00323033,-0.000817075,0.356262,1,0,-0.5,0,0,0,0,0,0,1
1524969742697373369,0.135521,1.06966,-0.132722,-0.0227168,0.0507028,-0.119904,-0.535794,0.660828,-0.736907,-0.935665,0.00279024,-0.0194544,0.352342,1,0,-0.5,0,0,0,0,0,0,1
1524969742707335236,0.135622,1.06954,-0.132614,0.00602359,-0.00674107,0.0063744,1.70002,-3.39785,7.46949,-0.933785,-0.00966236,-0.00674901,0.35764,1,0,-0.5,0,0,0,0,0,0,1
1524969742717326753,0.135632,1.06955,-0.132617,0.00602359,-0.00674107,0.0063744,1.70002,-3.39785,7.46949,-0.93378,-0.00971164,-0.00682329,0.357651,1,0,-0.5,0,0,0,0,0,0,1
1524969742727540934,0.135714,1.06922,-0.131738,0.00555934,-0.0193111,0.053065,1.70002,-3.39785,7.46949,-0.93434,0.00312551,-0.000943053,0.356368,1,0,-0.5,0,0,0,0,0,0,1
1524969742737346069,0.13562,1.06954,-0.132622,0.00555934,-0.0193111,0.053065,-0.0189516,-0.513132,1.90599,-0.933771,-0.0096997,-0.00682907,0.357675,1,0,-0.5,0,0,0,0,0,0,1
1524969742747321836,0.135704,1.06942,-0.132577,-0.000598175,0.012185,-0.0511544,-0.0189516,-0.513132,1.90599,-0.934215,-0.00943376,-0.0070854,0.356516,1,0,-0.5,0,0,0,0,0,0,1
1524969742757337067,0.135618,1.06953,-0.132627,-0.0101565,0.0370013,-0.108397,-0.337634,-0.269868,2.76352,-0.933749,-0.00961036,-0.00684813,0.357733,1,0,-0.5,0,0,0,0,0,0,1
1524969742767364226,0.135445,1.06994,-0.133534,-0.0101565,0.0370013,-0.108397,-0.337634,-0.269868,2.76352,-0.934912,-0.00752676,-0.0273514,0.353743,1,0,-0.5,0,0,0,0,0,0,1
1524969742777361155,0.135433,1.06994,-0.133536,-0.0112812,0.0252095,-0.0556102,-0.448462,1.98578,-6.29616,-0.934922,-0.00767281,-0.0274908,0.353704,1,0,-0.5,0,0,0,0,0,0,1
1524969742787365362,0.135522,1.06981,-0.133508,0.0103374,-0.0147475,0.0032847,-0.448462,1.98578,-6.29616,-0.93537,-0.00757213,-0.0289451,0.352402,1,0,-0.5,0,0,0,0,0,0,1
1524969742797295670,0.135706,1.06922,-0.131732,0.0103374,-0.0147475,0.0032847,1.28441,-2.37394,3.49909,-0.93438,0.00306829,-0.000816544,0.356263,1,0,-0.5,0,0,0,0,0,0,1
1524969742807354387,0.135522,1.06963,-0.13271,-0.0113323,0.0108863,-0.0120862,-1.28831,1.52398,-0.913828,-0.93564,0.00302523,-0.0192473,0.352417,1,0,-0.5,0,0,0,0,0,0,1
1524969742817361496,0.135451,1.06992,-0.133522,-0.0113323,0.0108863,-0.0120862,-1.28831,1.52398,-0.913828,-0.93489,-0.00764603,-0.0273668,0.353798,1,0,-0.5,0,0,0,0,0,0,1
1524969742827346421,0.13544,1.06992,-0.133541,-0.00510051,0.0182173,-0.051567,-1.28831,1.52398,-0.913828,-0.934931,-0.00752823,-0.0272631,0.353702,1,0,-0.5,0,0,0,0,0,0,1
1524969742837349073,0.135521,1.06964,-0.132732,0.00955942,-0.0330966,0.0954641,0.849294,-1.788,4.37215,-0.935642,0.00295274,-0.0194381,0.352402,1,0,-0.5,0,0,0,0,0,0,1
1524969742847369786,0.135434,1.06995,-0.133555,-0.0100315,0.0347989,-0.0950499,0.849294,-1.788,4.37215,-0.934926,-0.00750904,-0.0274605,0.3537,1,0,-0.5,0,0,0,0,0,0,1
1524969742857352570,0.135443,1.06993,-0.133539,0.00057345,-0.00109533,0.000961085,-1.16915,4.05189,-11.3695,-0.934925,-0.00746572,-0.0273376,0.353712,1,0,-0.5,0,0,0,0,0,0,1
1524969742867333075,0.135646,1.06955,-0.132623,0.00057345,-0.00109533,0.000961085,0.630852,-2.13522,5.71136,-0.933805,-0.00959567,-0.00699048,0.357587,1,0,-0.5,0,0,0,0,0,0,1
1524969742877354031,0.135516,1.06965,-0.132721,0.00447196,-0.0172186,0.05018,0.630852,-2.13522,5.71136,-0.935646,0.0028108,-0.0194228,0.352395,1,0,-0.5,0,0,0,0,0,0,1
1524969742887359778,0.135635,1.06954,-0.132629,0.00447196,-0.0172186,0.05018,0.630852,-2.13522,5.71136,-0.933757,-0.00969777,-0.00692072,0.357709,1,0,-0.5,0,0,0,0,0,0,1
1524969742897358839,0.135617,1.06952,-0.132603,0.00589864,-0.00724863,0.00690983,0.21045,-0.243177,0.235093,-0.933787,-0.00963942,-0.00669327,0.357637,1,0,-0.5,0,0,0,0,0,0,1
1524969742907354125,0.135424,1.06993,-0.133554,-0.0116963,0.0245832,-0.0575635,0.21045,-0.243177,0.235093,-0.934916,-0.00759902,-0.0274853,0.353721,1,0,-0.5,0,0,0,0,0,0,1
1524969742917333010,0.135617,1.06954,-0.132619,-0.0116963,0.0245832,-0.0575635,-0.715556,1.29455,-2.62202,-0.933778,-0.00955586,-0.00682029,0.357661,1,0,-0.5,0,0,0,0,0,0,1
