timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524969982206535124,0.13573,1.06948,-0.132632,0.0130132,-0.0234155,0.0554761,2.26353,-4.18693,10.0552,-0.934163,-0.00932218,-0.00730041,0.356651,1,0,-0.5,0.628541,-0.777777,-0.440841,0,0,0,1
1524969982216531386,0.135523,1.06986,-0.133541,-0.0243225,0.0446588,-0.106586,2.26353,-4.18693,10.0552,-0.935366,-0.00738107,-0.0288469,0.352425,1,0,-0.5,0.628497,-0.777812,-0.439751,0,0,0,1
1524969982226537889,0.135739,1.06948,-0.132627,0.0131266,-0.0231293,0.0555318,-2.22295,4.05311,-9.64907,-0.934143,-0.00940898,-0.00740287,0.356699,1,0,-0.5,0.628537,-0.77778,-0.440847,0,0,0,1
1524969982236491651,0.135738,1.06945,-0.132622,0.0131266,-0.0231293,0.0555318,-2.22295,4.05311,-9.64907,-0.934121,-0.00933153,-0.00702667,0.356766,1,0,-0.5,0.628547,-0.777772,-0.440854,0,0,0,1
1524969982246560144,0.135527,1.06986,-0.133554,-0.0127392,0.0232088,-0.0557927,0.467348,-0.865438,2.04933,-0.935352,-0.0075315,-0.0289087,0.352455,1,0,-0.5,0.628493,-0.777815,-0.439735,0,0,0,1
1524969982256531653,0.135539,1.06987,-0.133547,-0.0127392,0.0232088,-0.0557927,0.467348,-0.865438,2.04933,-0.935371,-0.00771469,-0.0289667,0.352396,1,0,-0.5,0.628486,-0.777821,-0.439743,0,0,0,1
1524969982266511974,0.135536,1.06986,-0.133556,0.000500599,0.000216664,-8.47437e-05,0.776239,-1.34801,3.26612,-0.935385,-0.00759351,-0.0290062,0.352358,1,0,-0.5,0.628488,-0.777819,-0.439733,0,0,0,1
1524969982276522130,0.135522,1.06986,-0.133566,-0.000842167,-1.45045e-05,-0.000627319,0.776239,-1.34801,3.26612,-0.935429,-0.00741174,-0.0287983,0.352262,1,0,-0.5,0.628494,-0.777814,-0.439721,0,0,0,1
1524969982286506738,0.135519,1.06987,-0.133553,-0.000842167,-1.45045e-05,-0.000627319,-0.0542995,-0.00934811,-0.0219409,-0.935405,-0.00768014,-0.0289836,0.352305,1,0,-0.5,0.628494,-0.777814,-0.439736,0,0,0,1
1524969982296472637,0.135531,1.06986,-0.133541,0.000569255,-0.000493294,0.00147005,-0.0542995,-0.00934811,-0.0219409,-0.935407,-0.00745888,-0.0287622,0.352322,1,0,-0.5,0.628493,-0.777815,-0.43975,0,0,0,1
1524969982306481185,0.135724,1.06947,-0.132617,0.000569255,-0.000493294,0.00147005,-0.0542995,-0.00934811,-0.0219409,-0.934146,-0.00944734,-0.00710754,0.356694,1,0,-0.5,0.628545,-0.777773,-0.44086,0,0,0,1
1524969982316489466,0.135522,1.06988,-0.133553,-0.000577629,0.00123561,-0.000666015,0.0105503,0.0498572,-0.00154325,-0.935408,-0.00751181,-0.0290309,0.352296,1,0,-0.5,0.62849,-0.777818,-0.439737,0,0,0,1
1524969982326564774,0.135744,1.06948,-0.132629,0.0133231,-0.0237658,0.0553635,0.833467,-1.49904,3.35944,-0.93416,-0.00949153,-0.00749864,0.356649,1,0,-0.5,0.628533,-0.777783,-0.440845,0,0,0,1
1524969982336466584,0.135716,1.06947,-0.132636,0.0133231,-0.0237658,0.0553635,0.833467,-1.49904,3.35944,-0.934138,-0.00959075,-0.00755831,0.356702,1,0,-0.5,0.62855,-0.777769,-0.440837,0,0,0,1
1524969982346493847,0.135526,1.06986,-0.133554,-0.0133779,0.0232234,-0.0566778,0.833467,-1.49904,3.35944,-0.935389,-0.00759556,-0.0290342,0.352346,1,0,-0.5,0.628494,-0.777814,-0.439736,0,0,0,1
1524969982356502513,0.135545,1.06986,-0.133553,0.00214013,0.000162284,5.40948e-05,-0.445132,0.952441,-2.20156,-0.935355,-0.0076764,-0.0289369,0.352442,1,0,-0.5,0.628486,-0.777821,-0.439736,0,0,0,1
1524969982366514914,0.135525,1.06987,-0.133552,0.00214013,0.000162284,5.40948e-05,-0.445132,0.952441,-2.20156,-0.935379,-0.00766261,-0.028966,0.352376,1,0,-0.5,0.628492,-0.777816,-0.439738,0,0,0,1
1524969982376516734,0.135544,1.06984,-0.133532,-6.95627e-05,-0.00278251,0.00155535,-0.0888067,-0.11835,0.060335,-0.935349,-0.00743285,-0.0287339,0.352479,1,0,-0.5,0.628491,-0.777817,-0.439762,0,0,0,1
1524969982386495972,0.135538,1.06984,-0.133552,-6.95627e-05,-0.00278251,0.00155535,-0.0888067,-0.11835,0.060335,-0.935395,-0.00762447,-0.0289023,0.352338,1,0,-0.5,0.628495,-0.777814,-0.439738,0,0,0,1
1524969982396500993,0.13554,1.06984,-0.133551,-0.000246097,-0.000540873,-0.00115116,-0.0888067,-0.11835,0.060335,-0.9354,-0.00740551,-0.028797,0.352338,1,0,-0.5,0.628496,-0.777812,-0.439739,0,0,0,1
1524969982406482357,0.13553,1.06986,-0.133556,-0.000246097,-0.000540873,-0.00115116,-0.00711025,0.0902861,-0.10901,-0.935405,-0.00743205,-0.0288608,0.352319,1,0,-0.5,0.628492,-0.777816,-0.439733,0,0,0,1
1524969982416523488,0.13553,1.06985,-0.133538,-0.000586037,0.000608135,0.000802597,-0.00711025,0.0902861,-0.10901,-0.935348,-0.00742074,-0.0290611,0.352455,1,0,-0.5,0.628497,-0.777812,-0.439755,0,0,0,1
1524969982426550614,0.135511,1.06985,-0.133544,-0.0011623,1.46086e-05,-0.000422737,-0.0368241,0.022326,0.0292768,-0.935392,-0.00737588,-0.0289939,0.352344,1,0,-0.5,0.628505,-0.777805,-0.439747,0,0,0,1
1524969982436558241,0.135529,1.06987,-0.133562,0.00209569,0.00247471,-0.0020107,-0.0368241,0.022326,0.0292768,-0.93541,-0.00758156,-0.028897,0.3523,1,0,-0.5,0.62849,-0.777818,-0.439726,0,0,0,1
1524969982446561052,0.135521,1.06986,-0.133555,0.00209569,0.00247471,-0.0020107,0.191627,0.144697,-0.0934002,-0.935419,-0.00758877,-0.0288208,0.352283,1,0,-0.5,0.628498,-0.777811,-0.439734,0,0,0,1
1524969982456571445,0.135523,1.06986,-0.133548,-0.000352563,-0.000531087,0.000843279,0.191627,0.144697,-0.0934002,-0.935405,-0.00755721,-0.0287261,0.352327,1,0,-0.5,0.628495,-0.777813,-0.439742,0,0,0,1
1524969982466543175,0.135515,1.06986,-0.133565,-0.000352563,-0.000531087,0.000843279,0.191627,0.144697,-0.0934002,-0.935409,-0.00764153,-0.0289299,0.352301,1,0,-0.5,0.628499,-0.777811,-0.439722,0,0,0,1
1524969982476561427,0.135698,1.06948,-0.132822,0.000289787,0.000193192,-0.00066991,-0.0721318,-0.0911292,0.0535544,-0.936649,0.00256953,-0.0211123,0.349624,1,0,-0.5,0.628553,-0.777767,-0.440614,0,0,0,1
1524969982486588871,0.135517,1.06985,-0.133564,-0.000691827,-0.000607723,-0.00027854,-0.0721318,-0.0911292,0.0535544,-0.935388,-0.00751123,-0.0289557,0.352356,1,0,-0.5,0.628501,-0.777809,-0.439723,0,0,0,1
1524969982496591280,0.135525,1.06986,-0.133551,-0.000691827,-0.000607723,-0.00027854,-0.0395829,-0.0322963,0.0157817,-0.935396,-0.00742651,-0.0290518,0.352327,1,0,-0.5,0.628493,-0.777815,-0.439739,0,0,0,1
1524969982506511682,0.135739,1.06947,-0.132622,0.013059,-0.0225193,0.0552853,-0.0395829,-0.0322963,0.0157817,-0.934148,-0.00949819,-0.00738214,0.356683,1,0,-0.5,0.628539,-0.777778,-0.440854,0,0,0,1
1524969982516573404,0.135523,1.06987,-0.133563,0.013059,-0.0225193,0.0552853,-0.0395829,-0.0322963,0.0157817,-0.935391,-0.00758522,-0.0288361,0.352355,1,0,-0.5,0.628493,-0.777815,-0.439725,0,0,0,1
1524969982526579785,0.135544,1.06985,-0.133546,-0.0129985,0.0238532,-0.0568972,-0.491862,0.977636,-2.26289,-0.935394,-0.0074315,-0.0286412,0.352368,1,0,-0.5,0.628489,-0.777818,-0.439745,0,0,0,1
1524969982536548808,0.13572,1.06947,-0.132627,0.0116206,-0.0234985,0.0557144,-0.491862,0.977636,-2.26289,-0.93414,-0.00943616,-0.00732622,0.356707,1,0,-0.5,0.628548,-0.777771,-0.440848,0,0,0,1
1524969982546526893,0.135506,1.06985,-0.133553,-0.0251885,0.0449854,-0.109027,-0.486549,0.843466,-2.0807,-0.935392,-0.00739413,-0.029048,0.352341,1,0,-0.5,0.628506,-0.777805,-0.439737,0,0,0,1
1524969982556511211,0.135528,1.06986,-0.133546,-0.0251885,0.0449854,-0.109027,-0.486549,0.843466,-2.0807,-0.935411,-0.00753075,-0.0286609,0.352318,1,0,-0.5,0.628495,-0.777814,-0.439744,0,0,0,1
1524969982566529429,0.135525,1.06986,-0.133555,0.00115074,0.000464946,-0.00013859,-0.486549,0.843466,-2.0807,-0.935413,-0.00748352,-0.0287106,0.35231,1,0,-0.5,0.628495,-0.777814,-0.439734,0,0,0,1
1524969982576593424,0.135526,1.06987,-0.133571,5.13074e-05,0.000619289,-0.00097124,1.05947,-1.79079,4.37993,-0.935415,-0.00745753,-0.0289529,0.352284,1,0,-0.5,0.628491,-0.777817,-0.439715,0,0,0,1
1524969982586545413,0.135522,1.06986,-0.133559,5.13074e-05,0.000619289,-0.00097124,1.05947,-1.79079,4.37993,-0.93538,-0.00748194,-0.0288583,0.352385,1,0,-0.5,0.628496,-0.777813,-0.439729,0,0,0,1
1524969982596659430,0.135522,1.06986,-0.133551,-0.000218235,-0.000603514,0.00121242,-0.0548657,-0.0428216,0.0541455,-0.935447,-0.00750372,-0.0286216,0.352226,1,0,-0.5,0.628496,-0.777813,-0.439739,0,0,0,1
1524969982606522149,0.135715,1.06947,-0.132619,0.0222509,-0.0454694,0.107678,-0.0548657,-0.0428216,0.0541455,-0.934116,-0.00950742,-0.00718533,0.356771,1,0,-0.5,0.628551,-0.777768,-0.440857,0,0,0,1
1524969982616528092,0.135721,1.06946,-0.13263,0.000759592,-0.000284625,-0.00130394,0.0574146,0.018724,-0.147751,-0.934126,-0.00953722,-0.00729751,0.356741,1,0,-0.5,0.628549,-0.77777,-0.440844,0,0,0,1
1524969982626580070,0.135524,1.06986,-0.133557,-0.011925,0.0242187,-0.056176,0.0574146,0.018724,-0.147751,-0.9354,-0.00736978,-0.028771,0.352343,1,0,-0.5,0.628494,-0.777815,-0.439732,0,0,0,1
1524969982636530643,0.135524,1.06986,-0.133552,-0.011925,0.0242187,-0.056176,-0.512732,0.990461,-2.21801,-0.935397,-0.00737828,-0.0289592,0.352334,1,0,-0.5,0.628495,-0.777814,-0.439737,0,0,0,1
1524969982646531388,0.13553,1.06986,-0.133551,0.000305785,0.000141813,0.000357192,-0.512732,0.990461,-2.21801,-0.93539,-0.00763112,-0.029065,0.352339,1,0,-0.5,0.628491,-0.777817,-0.439739,0,0,0,1
1524969982656533412,0.13553,1.06986,-0.133545,0.000305785,0.000141813,0.000357192,-0.512732,0.990461,-2.21801,-0.935447,-0.00735353,-0.0287063,0.352222,1,0,-0.5,0.628493,-0.777815,-0.439746,0,0,0,1
1524969982666524467,0.135526,1.06985,-0.133568,-0.000221331,-0.000686577,-0.001066,0.466993,-0.993752,2.19896,-0.935398,-0.00755942,-0.0291036,0.352315,1,0,-0.5,0.628496,-0.777813,-0.439718,0,0,0,1
1524969982676475647,0.135534,1.06986,-0.133566,0.000476426,0.000462205,0.000104885,0.0416212,0.0685249,0.0698434,-0.935393,-0.00764898,-0.0288186,0.35235,1,0,-0.5,0.62849,-0.777818,-0.43972,0,0,0,1
1524969982686475775,0.135533,1.06986,-0.133549,-0.000127968,0.000341248,0.0021097,0.0416212,0.0685249,0.0698434,-0.935386,-0.00751288,-0.0287197,0.35238,1,0,-0.5,0.628489,-0.777818,-0.439742,0,0,0,1
1524969982696497849,0.135532,1.06986,-0.133549,-0.000127968,0.000341248,0.0021097,0.0416212,0.0685249,0.0698434,-0.935388,-0.00753669,-0.0288295,0.352364,1,0,-0.5,0.628491,-0.777817,-0.439741,0,0,0,1
1524969982706475076,0.135513,1.06986,-0.133554,-0.0011848,-0.000473555,-0.000291419,-0.0671294,-0.0378137,-0.0160145,-0.935388,-0.00755558,-0.0288863,0.352361,1,0,-0.5,0.628501,-0.777809,-0.439736,0,0,0,1
1524969982716469304,0.135525,1.06986,-0.13356,0.00131464,0.000165625,-0.000786717,-0.0671294,-0.0378137,-0.0160145,-0.935418,-0.00749266,-0.0286977,0.352297,1,0,-0.5,0.628495,-0.777813,-0.439728,0,0,0,1
1524969982726559506,0.135514,1.06986,-0.133549,-0.000685147,0.000276607,0.000674229,0.147945,0.0378339,-0.0293173,-0.935423,-0.0074769,-0.0289424,0.352264,1,0,-0.5,0.628499,-0.777811,-0.439741,0,0,0,1
1524969982736549462,0.135529,1.06985,-0.133562,0.00176876,-0.00143829,-0.00143144,0.0269947,-0.095345,-0.0383258,-0.93539,-0.00746891,-0.0288485,0.352361,1,0,-0.5,0.628496,-0.777813,-0.439726,0,0,0,1
1524969982746475129,0.135526,1.06987,-0.133552,0.00176876,-0.00143829,-0.00143144,0.0269947,-0.095345,-0.0383258,-0.93542,-0.00737835,-0.0288708,0.352281,1,0,-0.5,0.628489,-0.777818,-0.439737,0,0,0,1
1524969982756548025,0.135514,1.06987,-0.133555,-0.000900918,0.000968808,0.000401835,0.0269947,-0.095345,-0.0383258,-0.935391,-0.00760957,-0.0289342,0.352346,1,0,-0.5,0.628497,-0.777812,-0.439734,0,0,0,1
1524969982766576368,0.135533,1.06987,-0.133555,0.00207101,0.00098954,-1.83867e-05,0.0120148,0.0965073,0.0561695,-0.935353,-0.00753154,-0.0289172,0.35245,1,0,-0.5,0.628486,-0.777821,-0.439734,0,0,0,1
1524969982776661204,0.135531,1.06986,-0.133563,-0.000106161,-0.000745897,-0.000456954,0.0120148,0.0965073,0.0561695,-0.935365,-0.00760418,-0.0288646,0.352421,1,0,-0.5,0.628491,-0.777817,-0.439725,0,0,0,1
1524969982786530651,0.135518,1.06987,-0.133544,-0.0015892,0.000862413,0.00222036,-0.148115,-0.00514438,0.0905939,-0.935391,-0.00762004,-0.0288714,0.352352,1,0,-0.5,0.628494,-0.777814,-0.439748,0,0,0,1
1524969982796568912,0.135729,1.06948,-0.132618,-0.0015892,0.000862413,0.00222036,-0.148115,-0.00514438,0.0905939,-0.93421,-0.00950511,-0.00737031,0.356521,1,0,-0.5,0.628539,-0.777778,-0.440859,0,0,0,1
1524969982806570843,0.135535,1.06985,-0.13355,0.00107462,-0.00107554,-0.000371317,-0.148115,-0.00514438,0.0905939,-0.935364,-0.00761728,-0.0288968,0.352422,1,0,-0.5,0.628493,-0.777815,-0.43974,0,0,0,1
1524969982816597321,0.135707,1.06949,-0.132823,0.0193347,-0.0409669,0.0818767,0.831458,-1.66218,3.16533,-0.93662,0.00230108,-0.0216682,0.349669,1,0,-0.5,0.628546,-0.777772,-0.440612,0,0,0,1
1524969982826576444,0.13543,1.06998,-0.13359,-0.0170305,0.0300655,-0.0471346,0.831458,-1.66218,3.16533,-0.934936,-0.00738834,-0.0272762,0.35369,1,0,-0.5,0.628495,-0.777814,-0.439692,0,0,0,1
1524969982836570253,0.135724,1.06947,-0.13261,0.0346099,-0.0596058,0.115306,0.616928,-0.752776,1.35011,-0.934131,-0.00960073,-0.00745873,0.356723,1,0,-0.5,0.628545,-0.777773,-0.440868,0,0,0,1
1524969982846595977,0.135824,1.06914,-0.131734,0.0346099,-0.0596058,0.115306,0.616928,-0.752776,1.35011,-0.934892,0.00281646,-0.00212782,0.354914,1,0,-0.5,0.628618,-0.777714,-0.44192,0,0,0,1
1524969982856543880,0.135742,1.06946,-0.132636,0.00112427,-0.000368917,-0.00162231,0.616928,-0.752776,1.35011,-0.934174,-0.00937883,-0.00736445,0.356619,1,0,-0.5,0.628539,-0.777778,-0.440837,0,0,0,1
1524969982866562097,0.135544,1.06986,-0.133562,-0.0226506,0.0448033,-0.105934,-2.30013,4.19407,-8.88709,-0.935398,-0.00743851,-0.0284365,0.352373,1,0,-0.5,0.628487,-0.77782,-0.439726,0,0,0,1
1524969982876553754,0.135521,1.06987,-0.13355,0.0193517,-0.0453003,0.0861077,2.50916,-5.38266,11.4723,-0.935377,-0.00759486,-0.0289687,0.352382,1,0,-0.5,0.628491,-0.777817,-0.43974,0,0,0,1
1524969982886512102,0.135731,1.06947,-0.132629,0.00143383,-0.000303762,0.0125844,2.50916,-5.38266,11.4723,-0.934171,-0.00936328,-0.00745328,0.356625,1,0,-0.5,0.628543,-0.777775,-0.440845,0,0,0,1
1524969982896542681,0.135624,1.06957,-0.13278,-0.0126526,0.0118135,-0.0179181,2.50916,-5.38266,11.4723,-0.936305,0.00283754,-0.0212425,0.350532,1,0,-0.5,0.628554,-0.777766,-0.440664,0,0,0,1
1524969982906545308,0.135529,1.06987,-0.133561,-0.0112812,0.0355431,-0.0930288,-1.22574,3.23484,-7.16792,-0.935402,-0.00759696,-0.0287656,0.352333,1,0,-0.5,0.62849,-0.777818,-0.439727,0,0,0,1
1524969982916530356,0.135516,1.06985,-0.133558,-0.0015807,-0.00198998,0.000298145,-1.22574,3.23484,-7.16792,-0.935441,-0.00746794,-0.0289174,0.352219,1,0,-0.5,0.628502,-0.777808,-0.43973,0,0,0,1
1524969982926570377,0.135526,1.06986,-0.133571,0.000605346,0.000313141,-0.000748262,0.580847,-2.2474,5.58822,-0.935405,-0.00755947,-0.0288621,0.352318,1,0,-0.5,0.628495,-0.777813,-0.439715,0,0,0,1
1524969982936566117,0.135519,1.06986,-0.133556,-0.000794226,0.000321181,0.00167922,0.580847,-2.2474,5.58822,-0.935365,-0.0075425,-0.0290692,0.352405,1,0,-0.5,0.628497,-0.777812,-0.439733,0,0,0,1
1524969982946561235,0.135537,1.06985,-0.133562,-0.000794226,0.000321181,0.00167922,0.0318341,0.0935493,0.055902,-0.935409,-0.00750906,-0.0286062,0.352327,1,0,-0.5,0.628492,-0.777816,-0.439726,0,0,0,1
1524969982956561308,0.135706,1.06948,-0.132825,0.0113138,-0.0227614,0.0443349,0.0318341,0.0935493,0.055902,-0.936639,0.00232022,-0.0213554,0.349637,1,0,-0.5,0.628549,-0.77777,-0.440609,0,0,0,1
1524969982966576497,0.135516,1.06987,-0.133575,-0.0225792,0.0462254,-0.0894186,-1.29614,2.73117,-5.42006,-0.93543,-0.00750787,-0.0288512,0.352253,1,0,-0.5,0.628494,-0.777814,-0.43971,0,0,0,1
1524969982976537087,0.135529,1.06986,-0.133574,0.000402374,-0.000578853,0.00273367,-1.29614,2.73117,-5.42006,-0.935393,-0.00755649,-0.0287414,0.352359,1,0,-0.5,0.628493,-0.777815,-0.439712,0,0,0,1
1524969982986583187,0.135521,1.06987,-0.133562,6.48824e-05,-3.60458e-05,-0.000639813,0.90651,-1.85199,3.55408,-0.93539,-0.00754651,-0.0289601,0.35235,1,0,-0.5,0.628494,-0.777814,-0.439725,0,0,0,1
1524969982996584107,0.135528,1.06986,-0.133563,0.000897355,-0.00122012,-0.000102859,0.90651,-1.85199,3.55408,-0.935397,-0.00730634,-0.0287389,0.352353,1,0,-0.5,0.628495,-0.777814,-0.439724,0,0,0,1
1524969983006541208,0.135516,1.06987,-0.133557,-0.00151472,0.00138731,0.000672421,-0.0938929,0.0846057,0.0780004,-0.935392,-0.00744479,-0.0288983,0.35235,1,0,-0.5,0.628496,-0.777813,-0.439731,0,0,0,1
1524969983016576187,0.135723,1.06945,-0.132629,0.0238296,-0.0477515,0.106576,-0.0938929,0.0846057,0.0780004,-0.934134,-0.00934235,-0.00735281,0.356724,1,0,-0.5,0.628553,-0.777767,-0.440846,0,0,0,1
1524969983026567714,0.135507,1.06986,-0.133559,-0.0135382,0.0254511,-0.0583063,1.49861,-2.90558,6.26207,-0.935367,-0.00756549,-0.0288417,0.35242,1,0,-0.5,0.628503,-0.777807,-0.43973,0,0,0,1
1524969983036534590,0.135746,1.06946,-0.132636,0.0269461,-0.045001,0.104239,1.49861,-2.90558,6.26207,-0.934187,-0.00931761,-0.00740815,0.356586,1,0,-0.5,0.62854,-0.777777,-0.440837,0,0,0,1
1524969983046584618,0.135527,1.06986,-0.133572,0.0269461,-0.045001,0.104239,0.125684,0.110925,-0.0942406,-0.935353,-0.00760841,-0.0289355,0.352447,1,0,-0.5,0.628494,-0.777814,-0.439713,0,0,0,1
1524969983056558951,0.135526,1.06986,-0.133566,-0.0134065,0.024742,-0.0567659,0.125684,0.110925,-0.0942406,-0.935399,-0.00745643,-0.0286701,0.352352,1,0,-0.5,0.628492,-0.777816,-0.439721,0,0,0,1
1524969983066569836,0.135519,1.06986,-0.133548,-0.000842915,-0.000273563,0.00211669,-1.64214,2.64308,-6.03472,-0.935378,-0.00760149,-0.02871,0.352401,1,0,-0.5,0.628497,-0.777812,-0.439743,0,0,0,1
1524969983076580742,0.13551,1.06985,-0.133564,-0.00051127,-0.0005294,-0.00100804,-1.64214,2.64308,-6.03472,-0.935424,-0.00722738,-0.0286624,0.35229,1,0,-0.5,0.628503,-0.777807,-0.439723,0,0,0,1
1524969983086526163,0.135507,1.06987,-0.13355,-0.00051127,-0.0005294,-0.00100804,0.0135877,-0.0104818,-0.128022,-0.935376,-0.00736942,-0.0289518,0.352391,1,0,-0.5,0.6285,-0.77781,-0.43974,0,0,0,1
1524969983096585899,0.135734,1.06947,-0.132639,0.0135841,-0.0233216,0.0562079,0.0135877,-0.0104818,-0.128022,-0.934143,-0.00940704,-0.0072876,0.3567,1,0,-0.5,0.628541,-0.777776,-0.440833,0,0,0,1
1524969983106559001,0.135524,1.06986,-0.13358,0.0135841,-0.0233216,0.0562079,0.0135877,-0.0104818,-0.128022,-0.935377,-0.00755216,-0.0287282,0.352403,1,0,-0.5,0.628494,-0.777814,-0.439704,0,0,0,1
1524969983116545653,0.135725,1.06948,-0.132645,-0.000522353,0.000540789,-0.000388912,-0.000435159,0.0420209,0.0243099,-0.934171,-0.00932391,-0.00755227,0.356623,1,0,-0.5,0.628542,-0.777776,-0.440826,0,0,0,1
1524969983126522102,0.135716,1.06949,-0.13264,-0.000526097,0.000767187,0.000296658,-0.000435159,0.0420209,0.0243099,-0.934195,-0.00948117,-0.00702754,0.356569,1,0,-0.5,0.628541,-0.777776,-0.440831,0,0,0,1
1524969983136572379,0.13553,1.06984,-0.133563,-0.0222355,0.0421185,-0.110065,-0.868094,1.66228,-4.38487,-0.93542,-0.00734312,-0.0285702,0.352307,1,0,-0.5,0.628498,-0.777811,-0.439724,0,0,0,1
1524969983146579116,0.135522,1.06986,-0.133554,-0.0222355,0.0421185,-0.110065,-0.868094,1.66228,-4.38487,-0.935331,-0.00747706,-0.0287439,0.352525,1,0,-0.5,0.628496,-0.777813,-0.439735,0,0,0,1
1524969983156533557,0.135522,1.06986,-0.133555,-0.000516573,0.000839659,0.000498319,-0.868094,1.66228,-4.38487,-0.93542,-0.00736644,-0.0285887,0.352305,1,0,-0.5,0.628497,-0.777812,-0.439734,0,0,0,1
1524969983166557141,0.135606,1.06982,-0.133582,0.00963133,-0.00430709,-0.00301394,1.27096,-1.85162,4.26958,-0.935266,-0.00737717,-0.028142,0.352749,1,0,-0.5,0.628473,-0.777831,-0.439702,0,0,0,1
1524969983176541939,0.135515,1.06985,-0.133558,-0.00552715,0.00179102,0.00141397,1.27096,-1.85162,4.26958,-0.935383,-0.00745047,-0.0286717,0.352395,1,0,-0.5,0.628502,-0.777808,-0.43973,0,0,0,1
1524969983186560497,0.135514,1.06987,-0.133562,-0.00552715,0.00179102,0.00141397,-0.61744,0.24839,0.180359,-0.935354,-0.00749931,-0.0288828,0.352452,1,0,-0.5,0.628496,-0.777813,-0.439726,0,0,0,1
1524969983196584775,0.135512,1.06986,-0.13355,-0.000164026,0.000896316,0.000511796,-0.61744,0.24839,0.180359,-0.93539,-0.00741356,-0.0288453,0.352362,1,0,-0.5,0.628498,-0.777811,-0.43974,0,0,0,1
1524969983206540167,0.135606,1.06957,-0.132782,0.0109754,-0.0347989,0.0902557,0.969572,-2.14976,5.21971,-0.936231,0.00288646,-0.021424,0.350719,1,0,-0.5,0.628563,-0.777759,-0.440661,0,0,0,1
1524969983216557560,0.135522,1.06986,-0.13356,0.0109754,-0.0347989,0.0902557,0.969572,-2.14976,5.21971,-0.935434,-0.00748574,-0.0285318,0.352269,1,0,-0.5,0.628495,-0.777813,-0.439728,0,0,0,1
1524969983226546471,0.135518,1.06987,-0.133568,-0.000654489,0.000734388,-0.00110838,-0.465455,1.42212,-3.6566,-0.935378,-0.00748316,-0.0287131,0.352403,1,0,-0.5,0.628494,-0.777814,-0.439718,0,0,0,1
1524969983236533730,0.135525,1.06984,-0.133555,-0.000654489,0.000734388,-0.00110838,-0.465455,1.42212,-3.6566,-0.935387,-0.00751113,-0.0287278,0.352378,1,0,-0.5,0.6285,-0.777809,-0.439734,0,0,0,1
1524969983246582041,0.135515,1.06987,-0.133565,-0.000192611,0.00013083,0.00018716,-0.465455,1.42212,-3.6566,-0.935358,-0.00760844,-0.0288478,0.352441,1,0,-0.5,0.628495,-0.777814,-0.439722,0,0,0,1
1524969983256571790,0.135426,1.06998,-0.133598,-0.0103548,0.0123051,-0.00376914,-0.38795,0.462758,-0.106414,-0.934915,-0.00741466,-0.0272348,0.353747,1,0,-0.5,0.628496,-0.777813,-0.439683,0,0,0,1
1524969983266545816,0.135423,1.06999,-0.133607,-0.000332178,0.00101439,-0.00113048,-0.38795,0.462758,-0.106414,-0.934878,-0.00743739,-0.0272122,0.353847,1,0,-0.5,0.628494,-0.777814,-0.439672,0,0,0,1
1524969983276577458,0.1355,1.06987,-0.133581,0.00463519,-0.00680455,0.00157459,0.603723,-0.769646,0.21522,-0.935378,-0.0075174,-0.0289996,0.352377,1,0,-0.5,0.628501,-0.777809,-0.439703,0,0,0,1
1524969983286531453,0.13542,1.06999,-0.133596,0.00463519,-0.00680455,0.00157459,0.603723,-0.769646,0.21522,-0.934954,-0.00745375,-0.0271591,0.35365,1,0,-0.5,0.628496,-0.777813,-0.439685,0,0,0,1
1524969983296573831,0.135512,1.06988,-0.133566,0.000749347,0.000130007,0.000921787,0.603723,-0.769646,0.21522,-0.935387,-0.00743042,-0.0286879,0.352381,1,0,-0.5,0.628494,-0.777814,-0.439721,0,0,0,1
1524969983306564657,0.135531,1.06985,-0.13356,0.00225872,-0.00243844,0.000673036,-0.0952015,0.174907,-0.0361164,-0.935369,-0.00740857,-0.0284678,0.352448,1,0,-0.5,0.628493,-0.777815,-0.439728,0,0,0,1
1524969983316561733,0.13552,1.06986,-0.133567,-0.00131478,0.000354701,-0.000798077,-0.0952015,0.174907,-0.0361164,-0.935399,-0.00746523,-0.02881,0.352339,1,0,-0.5,0.628497,-0.777812,-0.43972,0,0,0,1
1524969983326589749,0.135419,1.06998,-0.133597,-0.00627774,0.00779765,-0.00185592,-0.343709,0.412142,-0.101825,-0.93494,-0.00733555,-0.0271736,0.353688,1,0,-0.5,0.628497,-0.777812,-0.439684,0,0,0,1
1524969983336540526,0.135597,1.06957,-0.132798,0.0208668,-0.0479107,0.0934196,-0.343709,0.412142,-0.101825,-0.936271,0.00281032,-0.0210368,0.350637,1,0,-0.5,0.628564,-0.777758,-0.440642,0,0,0,1
1524969983346566488,0.13564,1.0696,-0.132684,0.0208668,-0.0479107,0.0934196,1.62842,-3.34198,5.71564,-0.933799,-0.00921494,-0.00704212,0.35761,1,0,-0.5,0.628536,-0.777781,-0.440779,0,0,0,1
