timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524972608946133760,0.135625,1.06968,-0.134249,0.000602813,-0.000639038,-0.000265646,0.0151532,-0.00806098,-0.0204426,-0.934982,-0.00094231,-0.0263673,0.353712,10,0,-0.5,0.994172,-0.107807,-0.438901,0,0,0,1
1524972608956127139,0.135632,1.06967,-0.134246,0.000835961,-0.00115401,0.000437967,0.0151532,-0.00806098,-0.0204426,-0.934984,-0.000892507,-0.0263287,0.35371,10,0,-0.5,0.994172,-0.107806,-0.438905,0,0,0,1
1524972608966137430,0.13563,1.06968,-0.134234,-0.000290414,0.00169998,0.0014202,-0.0525775,0.13768,0.0992327,-0.934968,-0.000809796,-0.0263962,0.353749,10,0,-0.5,0.994172,-0.107807,-0.43892,0,0,0,1
1524972608976101765,0.135617,1.06967,-0.134227,-0.000290414,0.00169998,0.0014202,-0.0525775,0.13768,0.0992327,-0.935024,-0.000835036,-0.0262414,0.353611,10,0,-0.5,0.994172,-0.107805,-0.438928,0,0,0,1
1524972608985985705,0.135629,1.06967,-0.134233,-6.27523e-05,-0.000602422,4.4823e-05,-0.0525775,0.13768,0.0992327,-0.934974,-0.000843218,-0.0261827,0.353747,10,0,-0.5,0.994172,-0.107806,-0.438921,0,0,0,1
1524972608996011880,0.135626,1.06967,-0.134256,-0.000165891,2.93287e-05,-0.00140961,0.00918186,-0.0928587,-0.0554704,-0.934999,-0.000859666,-0.0262738,0.353675,10,0,-0.5,0.994172,-0.107806,-0.438893,0,0,0,1
1524972609006006253,0.135622,1.06968,-0.134249,-0.000483782,0.00095716,0.000808037,-0.0252424,0.0935033,0.0457578,-0.934974,-0.00082644,-0.0262071,0.353745,10,0,-0.5,0.994172,-0.107807,-0.438901,0,0,0,1
1524972609016019247,0.13564,1.06967,-0.134237,-0.000483782,0.00095716,0.000808037,-0.0252424,0.0935033,0.0457578,-0.93495,-0.00103178,-0.0262194,0.353807,10,0,-0.5,0.994172,-0.107806,-0.438915,0,0,0,1
1524972609026051377,0.135609,1.06967,-0.134237,-0.000780197,-0.00038652,0.00072383,-0.0252424,0.0935033,0.0457578,-0.934971,-0.000885307,-0.0264974,0.353733,10,0,-0.5,0.994172,-0.107806,-0.438916,0,0,0,1
1524972609036153307,0.135618,1.06967,-0.134259,0.00100661,-0.000238915,-0.00267198,0.0592909,-0.0475825,-0.138443,-0.935001,-0.000861489,-0.0264617,0.353655,10,0,-0.5,0.994172,-0.107806,-0.438889,0,0,0,1
1524972609046159501,0.135637,1.06967,-0.134233,0.00114463,-2.1546e-05,0.00161505,0.0592909,-0.0475825,-0.138443,-0.934979,-0.000853928,-0.0261815,0.353736,10,0,-0.5,0.994172,-0.107806,-0.438921,0,0,0,1
1524972609056170579,0.135637,1.06967,-0.134211,0.00114463,-2.1546e-05,0.00161505,0.00558971,0.00880304,0.173617,-0.934982,-0.000846851,-0.0261556,0.353728,10,0,-0.5,0.994172,-0.107806,-0.438947,0,0,0,1
1524972609066155583,0.135627,1.06968,-0.134238,-0.000553789,0.000317482,-0.000309364,0.00558971,0.00880304,0.173617,-0.934998,-0.000792293,-0.0263486,0.353671,10,0,-0.5,0.994172,-0.107807,-0.438915,0,0,0,1
1524972609076144440,0.135623,1.06967,-0.134245,-0.000492469,-0.00142229,-0.000842708,-0.097396,-0.0833347,-0.14622,-0.93503,-0.000712164,-0.0262283,0.353595,10,0,-0.5,0.994172,-0.107805,-0.438906,0,0,0,1
1524972609086147517,0.135632,1.06968,-0.134236,0.00102733,0.00205109,0.000995278,-0.097396,-0.0833347,-0.14622,-0.934973,-0.000815106,-0.0262743,0.353744,10,0,-0.5,0.994172,-0.107807,-0.438916,0,0,0,1
1524972609096105927,0.135637,1.06968,-0.134239,-0.00159284,-0.00160694,0.00190119,-0.065396,-0.0109735,0.163072,-0.934984,-0.000773978,-0.0260194,0.353735,10,0,-0.5,0.994172,-0.107806,-0.438913,0,0,0,1
1524972609106104806,0.135621,1.06966,-0.134221,0.000133064,-0.000388402,-3.23668e-05,-0.065396,-0.0109735,0.163072,-0.935033,-0.000746602,-0.0263304,0.353582,10,0,-0.5,0.994172,-0.107805,-0.438935,0,0,0,1
1524972609116105629,0.13564,1.06967,-0.134229,0.000133064,-0.000388402,-3.23668e-05,0.0698848,0.0493406,-0.078293,-0.935006,-0.000828038,-0.026039,0.353673,10,0,-0.5,0.994172,-0.107806,-0.438925,0,0,0,1
1524972609126126940,0.135615,1.06967,-0.134248,-0.000366724,0.00030769,-0.001644,0.0698848,0.0493406,-0.078293,-0.934993,-0.000662727,-0.0263749,0.353683,10,0,-0.5,0.994172,-0.107805,-0.438902,0,0,0,1
1524972609136174049,0.13564,1.06968,-0.134247,-0.000366724,0.00030769,-0.001644,-0.0297142,0.0413852,-0.0958173,-0.934965,-0.000652564,-0.0261107,0.353778,10,0,-0.5,0.994172,-0.107807,-0.438903,0,0,0,1
1524972609146142681,0.135627,1.06966,-0.134214,0.000655549,-8.52746e-05,0.00141414,-0.0297142,0.0413852,-0.0958173,-0.934975,-0.000964776,-0.0263247,0.353735,10,0,-0.5,0.994172,-0.107805,-0.438943,0,0,0,1
1524972609156107138,0.135627,1.06967,-0.134229,0.000115194,0.000431976,-0.000265485,0.019238,0.00496145,0.0550296,-0.935,-0.000731699,-0.0262157,0.353677,10,0,-0.5,0.994172,-0.107806,-0.438925,0,0,0,1
1524972609166121264,0.135643,1.06968,-0.134243,0.000115194,0.000431976,-0.000265485,0.019238,0.00496145,0.0550296,-0.934995,-0.000821379,-0.0260606,0.353701,10,0,-0.5,0.994172,-0.107806,-0.438909,0,0,0,1
1524972609176091640,0.13562,1.06967,-0.134221,-0.000486185,0,0.0004798,0.019238,0.00496145,0.0550296,-0.935005,-0.000866906,-0.0262238,0.353663,10,0,-0.5,0.994172,-0.107806,-0.438935,0,0,0,1
1524972609186101753,0.135622,1.06968,-0.134238,0.000323005,0.00114846,-0.00188847,0.00829418,0.0285964,-0.0647766,-0.934967,-0.000687331,-0.0259762,0.353783,10,0,-0.5,0.994172,-0.107807,-0.438915,0,0,0,1
1524972609196108317,0.135627,1.06968,-0.134227,-0.000641972,-0.0011277,0.0015319,0.00829418,0.0285964,-0.0647766,-0.934998,-0.000788872,-0.0263076,0.353676,10,0,-0.5,0.994172,-0.107807,-0.438928,0,0,0,1
1524972609206137494,0.135608,1.06969,-0.134249,-0.000502911,0.00102938,-0.00150964,-0.0327504,-0.00472198,0.0150219,-0.93498,-0.000906759,-0.026185,0.353732,10,0,-0.5,0.994172,-0.107808,-0.438901,0,0,0,1
1524972609216100468,0.135627,1.06967,-0.134246,-0.000502911,0.00102938,-0.00150964,-0.0327504,-0.00472198,0.0150219,-0.934954,-0.000701387,-0.0261146,0.353806,10,0,-0.5,0.994172,-0.107806,-0.438905,0,0,0,1
1524972609226110605,0.135614,1.06969,-0.134237,0.000336416,0.000123991,0.000756708,-0.0327504,-0.00472198,0.0150219,-0.934977,-0.000809777,-0.0264722,0.353718,10,0,-0.5,0.994172,-0.107808,-0.438916,0,0,0,1
1524972609236103279,0.135596,1.06969,-0.134247,-0.0020497,-0.000479862,-0.00122022,-0.0617743,-0.0602751,0.0115586,-0.934989,-0.000858367,-0.0266226,0.353675,10,0,-0.5,0.994172,-0.107807,-0.438903,0,0,0,1
1524972609246164343,0.135589,1.06967,-0.134245,-0.000452114,-0.00112936,0.000143938,-0.0617743,-0.0602751,0.0115586,-0.934982,-0.0009626,-0.0263308,0.353715,10,0,-0.5,0.994172,-0.107805,-0.438906,0,0,0,1
1524972609256130325,0.135624,1.06967,-0.134237,0.00416433,0,0.000968736,0.252658,0.0195109,0.0890015,-0.934963,-0.000947343,-0.0260423,0.353787,10,0,-0.5,0.994172,-0.107806,-0.438916,0,0,0,1
1524972609266176924,0.135626,1.06968,-0.134229,0.00416433,0,0.000968736,0.252658,0.0195109,0.0890015,-0.934956,-0.00105139,-0.0263828,0.35378,10,0,-0.5,0.994172,-0.107807,-0.438925,0,0,0,1
1524972609276145045,0.13562,1.06968,-0.134236,-0.000256877,0.000549431,4.45967e-05,-0.264639,0.0328871,-0.0553159,-0.934988,-0.000911276,-0.0265013,0.353685,10,0,-0.5,0.994172,-0.107807,-0.438917,0,0,0,1
1524972609286188815,0.135599,1.06968,-0.134255,-0.00250593,0.000494824,-0.0022055,-0.264639,0.0328871,-0.0553159,-0.935004,-0.000966237,-0.0264751,0.353648,10,0,-0.5,0.994172,-0.107807,-0.438895,0,0,0,1
1524972609296158341,0.135616,1.06968,-0.134252,0.00106648,-0.000128729,0.000131411,-0.134326,-0.0032614,-0.134388,-0.934958,-0.000883033,-0.0264784,0.353768,10,0,-0.5,0.994172,-0.107807,-0.438897,0,0,0,1
1524972609306145349,0.135621,1.06968,-0.134243,0.00106648,-0.000128729,0.000131411,-0.134326,-0.0032614,-0.134388,-0.934951,-0.000794039,-0.0265843,0.353778,10,0,-0.5,0.994172,-0.107807,-0.438908,0,0,0,1
1524972609316114440,0.135617,1.06968,-0.134258,2.13365e-05,-7.11217e-06,-0.000337828,0.100612,-0.0199825,0.0743536,-0.934968,-0.00105068,-0.0264429,0.353744,10,0,-0.5,0.994172,-0.107807,-0.43889,0,0,0,1
1524972609326150423,0.135623,1.06967,-0.134234,2.13365e-05,-7.11217e-06,-0.000337828,0.100612,-0.0199825,0.0743536,-0.934981,-0.000970522,-0.0262782,0.353723,10,0,-0.5,0.994172,-0.107806,-0.43892,0,0,0,1
1524972609336133140,0.135619,1.06966,-0.134263,0.00014295,-0.00103639,-0.000310024,0.0072917,-0.0617132,0.0016671,-0.934977,-0.000866564,-0.0263091,0.35373,10,0,-0.5,0.994172,-0.107805,-0.438884,0,0,0,1
1524972609346137133,0.135615,1.06969,-0.134253,-0.00114634,0.00235897,0.00339713,-0.0769588,0.202673,0.221284,-0.934968,-0.00102005,-0.0261525,0.353766,10,0,-0.5,0.994172,-0.107807,-0.438896,0,0,0,1
1524972609356091163,0.135642,1.06967,-0.134237,0.00198875,-0.00061502,-0.000179381,-0.0769588,0.202673,0.221284,-0.934996,-0.00082553,-0.026367,0.353676,10,0,-0.5,0.994172,-0.107806,-0.438915,0,0,0,1
1524972609366126695,0.135627,1.06968,-0.134248,0.00198875,-0.00061502,-0.000179381,-0.0769588,0.202673,0.221284,-0.934992,-0.000886723,-0.0263205,0.35369,10,0,-0.5,0.994172,-0.107807,-0.438902,0,0,0,1
1524972609376116165,0.135639,1.06968,-0.13425,-0.000178827,6.37403e-05,-0.000771081,0.0388539,-0.0921737,-0.16739,-0.934959,-0.000907213,-0.0262119,0.353786,10,0,-0.5,0.994172,-0.107806,-0.4389,0,0,0,1
1524972609386179083,0.135604,1.06967,-0.134243,-0.000178827,6.37403e-05,-0.000771081,0.0388539,-0.0921737,-0.16739,-0.935028,-0.000942147,-0.0262835,0.353599,10,0,-0.5,0.994172,-0.107806,-0.438908,0,0,0,1
1524972609396101201,0.135644,1.06968,-0.134234,-0.000177215,-0.000212659,0.00038633,9.58333e-05,-0.0164357,0.0688239,-0.934937,-0.000737346,-0.0261567,0.353847,10,0,-0.5,0.994172,-0.107807,-0.438919,0,0,0,1
1524972609406131039,0.135619,1.06967,-0.134245,-0.00100782,-9.9626e-05,-9.9626e-05,-0.0495828,0.00674743,-0.0290089,-0.935012,-0.000821783,-0.026399,0.353633,10,0,-0.5,0.994172,-0.107806,-0.438906,0,0,0,1
1524972609416137874,0.135625,1.06967,-0.13423,-0.00100782,-9.9626e-05,-9.9626e-05,-0.0495828,0.00674743,-0.0290089,-0.934974,-0.000827392,-0.0263105,0.353737,10,0,-0.5,0.994172,-0.107806,-0.438924,0,0,0,1
1524972609426094872,0.135622,1.06967,-0.134238,0.000227458,-0.000154708,0.000439261,-0.0495828,0.00674743,-0.0290089,-0.934995,-0.000828678,-0.0262524,0.353687,10,0,-0.5,0.994172,-0.107805,-0.438914,0,0,0,1
1524972609436150868,0.135619,1.06968,-0.134251,-0.000423003,0.0013792,-0.00151961,0.0238067,0.0601995,-0.0578041,-0.93495,-0.000856626,-0.0263523,0.3538,10,0,-0.5,0.994172,-0.107807,-0.438899,0,0,0,1
1524972609446152207,0.135634,1.06967,-0.13424,0.00263154,-0.000649429,7.77961e-05,0.182055,-0.120909,0.0952076,-0.934938,-0.000922674,-0.0262385,0.353839,10,0,-0.5,0.994172,-0.107806,-0.438912,0,0,0,1
1524972609456113961,0.135627,1.06967,-0.134238,-0.000919964,-5.10079e-05,0.000753277,0.182055,-0.120909,0.0952076,-0.934962,-0.000852352,-0.026331,0.353769,10,0,-0.5,0.994172,-0.107806,-0.438915,0,0,0,1
1524972609466105133,0.135626,1.06967,-0.13426,-0.000919964,-5.10079e-05,0.000753277,0.182055,-0.120909,0.0952076,-0.934998,-0.00084436,-0.026524,0.353658,10,0,-0.5,0.994172,-0.107806,-0.438888,0,0,0,1
1524972609476101172,0.135638,1.06967,-0.134238,0.000694149,-0.000444547,2.27739e-05,-0.0782785,0.00827806,-0.00222312,-0.934968,-0.000823215,-0.0263928,0.353749,10,0,-0.5,0.994172,-0.107805,-0.438915,0,0,0,1
1524972609486149531,0.135645,1.06968,-0.134243,0.000762072,0.00189986,-0.000623836,-0.0782785,0.00827806,-0.00222312,-0.934953,-0.0010507,-0.0263367,0.353791,10,0,-0.5,0.994172,-0.107807,-0.438909,0,0,0,1
1524972609496148073,0.135623,1.06968,-0.134233,-0.00190834,4.17884e-05,4.87531e-05,-0.0780353,-0.00930007,0.0639253,-0.934953,-0.000908441,-0.0263672,0.35379,10,0,-0.5,0.994172,-0.107806,-0.43892,0,0,0,1
1524972609506161312,0.135639,1.06967,-0.134236,-0.00190834,4.17884e-05,4.87531e-05,-0.0768646,0.0380962,-0.061981,-0.93493,-0.000951863,-0.026341,0.353851,10,0,-0.5,0.994172,-0.107806,-0.438917,0,0,0,1
1524972609516134968,0.135639,1.06967,-0.134236,0.000930922,-0.000423894,-0.000189108,-0.0768646,0.0380962,-0.061981,-0.934911,-0.000947292,-0.0262085,0.353913,10,0,-0.5,0.994172,-0.107806,-0.438916,0,0,0,1
1524972609526106225,0.135623,1.06968,-0.13424,-0.00187644,0.00134432,-0.00046386,-0.0768646,0.0380962,-0.061981,-0.934988,-0.000900955,-0.0263331,0.3537,10,0,-0.5,0.994172,-0.107807,-0.438912,0,0,0,1
1524972609536103693,0.135627,1.06967,-0.134237,-0.00187644,0.00134432,-0.00046386,0.0012928,0.0528034,-0.0207809,-0.934997,-0.000902962,-0.026385,0.353673,10,0,-0.5,0.994172,-0.107806,-0.438915,0,0,0,1
1524972609546224827,0.135629,1.06966,-0.134241,-0.000616027,-0.000626468,0.000473331,0.0736575,-0.115171,0.0547685,-0.934977,-0.00084911,-0.0263124,0.353729,10,0,-0.5,0.994172,-0.107805,-0.438911,0,0,0,1
1524972609556145614,0.135632,1.06968,-0.134246,-0.000616027,-0.000626468,0.000473331,0.0736575,-0.115171,0.0547685,-0.935004,-0.000754859,-0.0262413,0.353665,10,0,-0.5,0.994172,-0.107807,-0.438905,0,0,0,1
1524972609566121168,0.135635,1.06967,-0.134228,0.000372315,0.000495206,0.000784683,0.0736575,-0.115171,0.0547685,-0.934997,-0.000912695,-0.0265591,0.353659,10,0,-0.5,0.994172,-0.107806,-0.438927,0,0,0,1
1524972609576125600,0.13562,1.06967,-0.134239,-0.00173681,-9.43369e-05,-0.00124323,-0.044449,0.0211038,-0.0680768,-0.935011,-0.00100915,-0.0263637,0.353636,10,0,-0.5,0.994172,-0.107806,-0.438913,0,0,0,1
1524972609586101925,0.135634,1.06967,-0.134245,-0.00173681,-9.43369e-05,-0.00124323,-0.044449,0.0211038,-0.0680768,-0.934967,-0.000864477,-0.0262152,0.353764,10,0,-0.5,0.994172,-0.107806,-0.438906,0,0,0,1
1524972609596099198,0.135627,1.06967,-0.134261,0.00157011,-0.000246009,0.000290326,0.134269,-0.00615822,0.0622657,-0.934925,-0.000971612,-0.0263756,0.353861,10,0,-0.5,0.994172,-0.107806,-0.438887,0,0,0,1
1524972609606074633,0.135619,1.06966,-0.134251,-0.00161743,-0.000472508,-0.00103588,0.134269,-0.00615822,0.0622657,-0.934993,-0.000972002,-0.0265318,0.353672,10,0,-0.5,0.994172,-0.107805,-0.438899,0,0,0,1
1524972609616154011,0.13562,1.06966,-0.134238,7.01608e-05,0.000520216,0.0015076,-0.0884767,0.0451968,0.0718026,-0.934969,-0.00101818,-0.0262632,0.353754,10,0,-0.5,0.994172,-0.107805,-0.438915,0,0,0,1
1524972609626088287,0.135629,1.06966,-0.134238,7.01608e-05,0.000520216,0.0015076,-0.0884767,0.0451968,0.0718026,-0.934934,-0.00110285,-0.0266366,0.353818,10,0,-0.5,0.994172,-0.107805,-0.438914,0,0,0,1
1524972609636109696,0.135612,1.06968,-0.134259,-0.00051293,0.00109667,-0.00128732,-0.0884767,0.0451968,0.0718026,-0.934989,-0.000998512,-0.0266524,0.353674,10,0,-0.5,0.994172,-0.107807,-0.438889,0,0,0,1
1524972609646197983,0.135627,1.06967,-0.134223,0.000918496,-0.00105284,0.00222358,-0.024006,0.0237328,-0.115068,-0.934994,-0.000731923,-0.0260736,0.353705,10,0,-0.5,0.994172,-0.107805,-0.438933,0,0,0,1
1524972609656130324,0.135617,1.06967,-0.13424,0.000918496,-0.00105284,0.00222358,0.0855804,-0.128513,0.209906,-0.934995,-0.000737284,-0.0264872,0.35367,10,0,-0.5,0.994172,-0.107805,-0.438912,0,0,0,1
1524972609666122767,0.135608,1.06967,-0.134226,-0.00108296,0.000360105,-0.000203883,0.0855804,-0.128513,0.209906,-0.934995,-0.000988155,-0.0264603,0.353671,10,0,-0.5,0.994172,-0.107806,-0.438929,0,0,0,1
1524972609676090282,0.135063,1.0696,-0.134217,-0.00108296,0.000360105,-0.000203883,-0.118842,0.0838974,-0.144137,-0.936751,-0.00137909,-0.0254698,0.349066,10,0,-0.5,0.994173,-0.107793,-0.43894,0,0,0,1
1524972609686119573,0.135641,1.06966,-0.134223,0.00190947,-0.000593233,0.000189799,-0.118842,0.0838974,-0.144137,-0.934996,-0.00092447,-0.0261594,0.353691,10,0,-0.5,0.994172,-0.107805,-0.438932,0,0,0,1
1524972609696209255,0.13563,1.06968,-0.134249,-0.000614194,0.000926266,-0.00158478,0.178707,-0.056933,0.0235105,-0.93498,-0.000832144,-0.0262788,0.353724,10,0,-0.5,0.994172,-0.107806,-0.438901,0,0,0,1
1524972609706135164,0.135621,1.06968,-0.134227,-0.000614194,0.000926266,-0.00158478,0.178707,-0.056933,0.0235105,-0.934972,-0.00103946,-0.026394,0.353737,10,0,-0.5,0.994172,-0.107806,-0.438928,0,0,0,1
1524972609716237358,0.135629,1.06967,-0.134231,-0.000103525,-0.000285586,0.00108344,-0.0803602,0.0122815,0.0356749,-0.934964,-0.000885892,-0.0262309,0.35377,10,0,-0.5,0.994172,-0.107806,-0.438923,0,0,0,1
1524972609726106775,0.135619,1.06969,-0.134248,-0.000103525,-0.000285586,0.00108344,-0.0803602,0.0122815,0.0356749,-0.935027,-0.000828564,-0.0263381,0.353595,10,0,-0.5,0.994172,-0.107807,-0.438903,0,0,0,1
1524972609736105380,0.135624,1.06967,-0.134237,-0.000288152,-7.11487e-06,-0.00033262,-0.0110193,0.0166202,-0.0845161,-0.93493,-0.000825093,-0.0263555,0.353852,10,0,-0.5,0.994172,-0.107806,-0.438916,0,0,0,1
1524972609746135975,0.135626,1.06968,-0.134248,-0.00239669,0.000771513,-0.000476838,-0.0110193,0.0166202,-0.0845161,-0.93495,-0.000725354,-0.026408,0.353796,10,0,-0.5,0.994172,-0.107807,-0.438903,0,0,0,1
1524972609756107099,0.135619,1.06968,-0.134253,0.00090464,2.88619e-05,-0.000757624,0.0479706,0.00144688,-0.0170924,-0.93496,-0.000945524,-0.0262853,0.353777,10,0,-0.5,0.994172,-0.107807,-0.438896,0,0,0,1
1524972609766085324,0.135643,1.06967,-0.134226,0.00090464,2.88619e-05,-0.000757624,0.0479706,0.00144688,-0.0170924,-0.934967,-0.000875753,-0.0262162,0.353763,10,0,-0.5,0.994172,-0.107806,-0.438928,0,0,0,1
1524972609776097186,0.135632,1.06968,-0.134236,0.000808101,-0.000142084,0.00101235,-0.00575316,-0.0101874,0.10548,-0.934957,-0.000628349,-0.0262604,0.353786,10,0,-0.5,0.994172,-0.107806,-0.438917,0,0,0,1
1524972609786136008,0.135624,1.06967,-0.134246,-0.000995631,-0.000307963,-0.00117761,-0.00575316,-0.0101874,0.10548,-0.935033,-0.00074035,-0.0260601,0.353602,10,0,-0.5,0.994172,-0.107806,-0.438905,0,0,0,1
1524972609796157993,0.135639,1.06967,-0.134234,0.000956785,-0.00010235,0.000749345,-0.107745,-0.00990869,-0.130815,-0.934941,-0.00089047,-0.0261736,0.353836,10,0,-0.5,0.994172,-0.107806,-0.438919,0,0,0,1
1524972609806112150,0.135961,1.07014,-0.134293,0.037351,0.0538763,-0.0069078,2.29869,3.24809,-0.343497,-0.93451,-0.00193144,-0.0264129,0.354951,10,0,-0.5,0.994167,-0.107856,-0.438848,0,0,0,1
1524972609816126702,0.135598,1.06968,-0.134245,0.037351,0.0538763,-0.0069078,2.29869,3.24809,-0.343497,-0.934975,-0.000829749,-0.0265858,0.353716,10,0,-0.5,0.994172,-0.107807,-0.438906,0,0,0,1
1524972609826087221,0.13562,1.06967,-0.134241,-0.0204241,-0.0281289,0.00310492,-3.45833,-4.90871,0.599346,-0.934969,-0.000934832,-0.0262497,0.353756,10,0,-0.5,0.994172,-0.107805,-0.43891,0,0,0,1
1524972609836088570,0.135634,1.06967,-0.134244,-0.0204241,-0.0281289,0.00310492,-3.45833,-4.90871,0.599346,-0.935008,-0.000963269,-0.0261726,0.35366,10,0,-0.5,0.994172,-0.107806,-0.438907,0,0,0,1
1524972609846144103,0.13563,1.06968,-0.134233,-0.000388815,0.000432214,-7.35117e-05,1.19084,1.69759,-0.188917,-0.934974,-0.000729392,-0.0261926,0.353748,10,0,-0.5,0.994172,-0.107807,-0.43892,0,0,0,1
1524972609856123334,0.135624,1.06967,-0.134254,0.000695633,6.56429e-05,-0.000699279,1.19084,1.69759,-0.188917,-0.93499,-0.00089343,-0.0263626,0.353692,10,0,-0.5,0.994172,-0.107806,-0.438895,0,0,0,1
1524972609866149877,0.135632,1.06967,-0.134242,0.000839675,-0.000125951,0.00139071,0.0494114,-0.0224501,0.0588929,-0.934982,-0.000804262,-0.0261369,0.353729,10,0,-0.5,0.994172,-0.107806,-0.438909,0,0,0,1
1524972609876130287,0.135631,1.06968,-0.134249,0.000839675,-0.000125951,0.00139071,0.0494114,-0.0224501,0.0588929,-0.934999,-0.000853141,-0.0262007,0.353679,10,0,-0.5,0.994172,-0.107807,-0.438901,0,0,0,1
1524972609886223710,0.135639,1.06968,-0.134239,0.000471354,0.00034542,0.000221285,0.0494114,-0.0224501,0.0588929,-0.934941,-0.000955535,-0.0261176,0.353839,10,0,-0.5,0.994172,-0.107807,-0.438914,0,0,0,1
1524972609896120153,0.135633,1.06966,-0.134234,-0.000402756,-0.00103822,0.000272084,-0.0148447,0.018998,-0.0471323,-0.934965,-0.000817148,-0.0261577,0.353775,10,0,-0.5,0.994172,-0.107805,-0.438919,0,0,0,1
1524972609906079239,0.135632,1.06967,-0.134229,-0.000402756,-0.00103822,0.000272084,-0.0523085,-0.0827996,0.00303995,-0.93496,-0.000751996,-0.0260399,0.353795,10,0,-0.5,0.994172,-0.107806,-0.438926,0,0,0,1
1524972609916141108,0.135624,1.06968,-0.13423,-0.00051476,0.000965175,0.000264529,-0.0523085,-0.0827996,0.00303995,-0.934985,-0.000766646,-0.0262348,0.353715,10,0,-0.5,0.994172,-0.107806,-0.438924,0,0,0,1
1524972609926092514,0.135634,1.06968,-0.134229,-0.00051476,0.000965175,0.000264529,-0.0523085,-0.0827996,0.00303995,-0.934973,-0.000865614,-0.0260243,0.353761,10,0,-0.5,0.994172,-0.107806,-0.438925,0,0,0,1
1524972609936089218,0.135638,1.06967,-0.134247,0.000828511,-0.000625157,-0.00106117,0.0489634,0.016426,-0.0530191,-0.934986,-0.000852254,-0.0260388,0.353727,10,0,-0.5,0.994172,-0.107806,-0.438903,0,0,0,1
1524972609946176936,0.13563,1.06967,-0.134247,-0.000475439,0.000196733,3.64321e-05,0.0489634,0.016426,-0.0530191,-0.934986,-0.000812792,-0.02616,0.353719,10,0,-0.5,0.994172,-0.107806,-0.438904,0,0,0,1
1524972609956215765,0.135639,1.06967,-0.134233,0.00100229,-0.000325833,0.00158843,0.0070142,0.0120816,0.106945,-0.935006,-0.000654084,-0.0260778,0.353672,10,0,-0.5,0.994172,-0.107806,-0.43892,0,0,0,1
1524972609966087881,0.135637,1.06968,-0.134216,0.00100229,-0.000325833,0.00158843,0.0070142,0.0120816,0.106945,-0.934962,-0.000803642,-0.0259595,0.353796,10,0,-0.5,0.994172,-0.107807,-0.438941,0,0,0,1
1524972609976100361,0.135648,1.06967,-0.134235,0.000550461,0.00033764,-7.81241e-05,0.0070142,0.0120816,0.106945,-0.934982,-0.00083562,-0.0258769,0.35375,10,0,-0.5,0.994172,-0.107806,-0.438918,0,0,0,1
1524972609986137256,0.135644,1.06968,-0.134228,-0.000384986,0.000957263,0.000740491,-0.0550795,0.0509432,-0.0336662,-0.934975,-0.0007981,-0.0262797,0.353739,10,0,-0.5,0.994172,-0.107807,-0.438926,0,0,0,1
1524972609996170464,0.135628,1.06968,-0.134229,-0.00100264,0.000136683,-5.30545e-05,-0.0550795,0.0509432,-0.0336662,-0.934976,-0.000868933,-0.0262102,0.353741,10,0,-0.5,0.994172,-0.107807,-0.438925,0,0,0,1
1524972610006112094,0.135618,1.06968,-0.134243,-0.00108245,-0.000124898,-0.00158724,-0.0277197,-0.0430092,-0.092513,-0.934959,-0.000856459,-0.0265048,0.353765,10,0,-0.5,0.994172,-0.107807,-0.438909,0,0,0,1
1524972610016110489,0.135623,1.06968,-0.134247,-0.00108245,-0.000124898,-0.00158724,-0.0277197,-0.0430092,-0.092513,-0.934949,-0.000834354,-0.0262073,0.353812,10,0,-0.5,0.994172,-0.107807,-0.438904,0,0,0,1
1524972610026094598,0.135622,1.06967,-0.134248,0.000186046,-0.000848444,-0.000328053,-0.0277197,-0.0430092,-0.092513,-0.934995,-0.000632345,-0.0262375,0.353688,10,0,-0.5,0.994172,-0.107806,-0.438902,0,0,0,1
