timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524970883989568717,0.135511,1.06993,-0.133732,-0.000223928,-0.000181318,-0.000164999,-0.000303867,-0.0155196,0.0408229,-0.935483,-0.00791383,-0.0295733,0.352043,10,0,-0.5,0.994169,-0.10783,-0.439521,0,0,0,1
1524970883999557400,0.135516,1.06991,-0.133711,0.000265141,-0.000852825,0.0013093,0.00376731,-0.0516571,0.0549808,-0.935436,-0.00799798,-0.0295907,0.352165,10,0,-0.5,0.99417,-0.107829,-0.439547,0,0,0,1
1524970884009610600,0.135509,1.0699,-0.133704,-0.000742873,-0.000983473,0.000762191,0.00376731,-0.0516571,0.0549808,-0.935455,-0.00784553,-0.0291202,0.352157,10,0,-0.5,0.99417,-0.107828,-0.439555,0,0,0,1
1524970884019609442,0.135516,1.06994,-0.133736,0.000744435,0.00376353,-0.00363084,0.0279763,0.269456,-0.288356,-0.935495,-0.00811052,-0.029968,0.351974,10,0,-0.5,0.994169,-0.107831,-0.439517,0,0,0,1
1524970884029588044,0.135631,1.0698,-0.133727,0.000744435,0.00376353,-0.00363084,0.0279763,0.269456,-0.288356,-0.935298,-0.00763079,-0.0282772,0.352647,10,0,-0.5,0.99417,-0.107819,-0.439528,0,0,0,1
1524970884039581997,0.135619,1.06981,-0.133743,0.00638186,-0.00795612,-0.000439651,0.0279763,0.269456,-0.288356,-0.9353,-0.00768913,-0.028544,0.35262,10,0,-0.5,0.99417,-0.107819,-0.439508,0,0,0,1
1524970884049552521,0.13528,1.06957,-0.133689,-0.0124005,0.0139012,-0.000578078,-0.527795,0.407044,0.122574,-0.935624,-0.0067415,-0.0290068,0.351738,10,0,-0.5,0.994173,-0.107792,-0.439574,0,0,0,1
1524970884059547078,0.135501,1.06993,-0.133705,-0.000579845,-0.000145416,0.00259476,-0.527795,0.407044,0.122574,-0.93547,-0.00769047,-0.0294487,0.352094,10,0,-0.5,0.994169,-0.10783,-0.439553,0,0,0,1
1524970884069611554,0.135498,1.06992,-0.133725,-0.000323372,-0.000899816,-0.00225833,0.485524,-0.595026,-0.0675491,-0.935462,-0.00792876,-0.0298766,0.352073,10,0,-0.5,0.994169,-0.107829,-0.43953,0,0,0,1
1524970884079549567,0.135513,1.06992,-0.133714,-0.000323372,-0.000899816,-0.00225833,0.485524,-0.595026,-0.0675491,-0.935508,-0.00795111,-0.0296554,0.351968,10,0,-0.5,0.994169,-0.107829,-0.439544,0,0,0,1
1524970884089584867,0.135521,1.06992,-0.133721,0.00137225,-1.46666e-05,0.000207166,0.485524,-0.595026,-0.0675491,-0.935509,-0.00794366,-0.0296416,0.351968,10,0,-0.5,0.994169,-0.107829,-0.439534,0,0,0,1
1524970884099552982,0.135618,1.06982,-0.133733,-0.00177053,0.00126083,0.00170849,-0.0575562,0.085933,0.157768,-0.935271,-0.00734712,-0.0283459,0.35272,10,0,-0.5,0.99417,-0.10782,-0.439521,0,0,0,1
1524970884109594509,0.135626,1.06981,-0.133744,0.00741031,-0.00762682,-0.00234336,-0.0575562,0.085933,0.157768,-0.935363,-0.00767092,-0.0287213,0.352438,10,0,-0.5,0.994171,-0.107819,-0.439507,0,0,0,1
1524970884119576911,0.13551,1.06992,-0.133724,-0.0133999,0.0127493,0.00239566,-0.464451,0.458826,0.0274439,-0.935485,-0.00808249,-0.0299942,0.351998,10,0,-0.5,0.994169,-0.107829,-0.439532,0,0,0,1
1524970884129586612,0.13563,1.06981,-0.133734,-0.0133999,0.0127493,0.00239566,-0.464451,0.458826,0.0274439,-0.935275,-0.00783258,-0.0284666,0.352689,10,0,-0.5,0.99417,-0.107819,-0.439519,0,0,0,1
1524970884139639401,0.135523,1.06991,-0.133721,0.000736433,-0.000512615,0.000185913,-0.464451,0.458826,0.0274439,-0.935507,-0.00780755,-0.0297943,0.351962,10,0,-0.5,0.99417,-0.107828,-0.439535,0,0,0,1
1524970884149565533,0.135628,1.0698,-0.133732,0.00637428,-0.00638783,-0.000714475,0.571388,-0.536046,-0.0893177,-0.935288,-0.00756422,-0.0284479,0.352662,10,0,-0.5,0.994171,-0.107819,-0.439521,0,0,0,1
1524970884159561969,0.135616,1.06981,-0.133733,0.00637428,-0.00638783,-0.000714475,0.571388,-0.536046,-0.0893177,-0.935348,-0.00752183,-0.028897,0.352465,10,0,-0.5,0.99417,-0.10782,-0.43952,0,0,0,1
1524970884169606579,0.13563,1.0698,-0.133742,0.000134271,1.39502e-05,-0.00053098,-0.0237458,0.0207647,-0.0282701,-0.93527,-0.00759959,-0.0284936,0.352706,10,0,-0.5,0.994171,-0.107819,-0.43951,0,0,0,1
1524970884179560158,0.135617,1.06982,-0.133727,0.000134271,1.39502e-05,-0.00053098,-0.0237458,0.0207647,-0.0282701,-0.935278,-0.0072362,-0.0287074,0.352673,10,0,-0.5,0.99417,-0.10782,-0.439528,0,0,0,1
1524970884189551442,0.135532,1.06992,-0.133749,-0.00598328,0.00742039,-0.000437933,-0.0237458,0.0207647,-0.0282701,-0.935525,-0.00812293,-0.0297524,0.351913,10,0,-0.5,0.994169,-0.10783,-0.439502,0,0,0,1
1524970884199554026,0.135628,1.0698,-0.133747,0.00241017,-0.0504988,0.0372489,0.0905523,-2.00978,1.50316,-0.935331,-0.00754548,-0.028178,0.352569,10,0,-0.5,0.994171,-0.107818,-0.439504,0,0,0,1
1524970884209543735,0.135519,1.06991,-0.133736,-0.00207961,0.026573,-0.0193751,0.0905523,-2.00978,1.50316,-0.935459,-0.00801321,-0.0297251,0.352093,10,0,-0.5,0.994169,-0.107829,-0.439517,0,0,0,1
1524970884219593581,0.135519,1.06993,-0.133696,-8.50397e-05,0.00152391,0.00455473,-0.100508,2.09549,-1.31693,-0.935445,-0.00775151,-0.0294076,0.352163,10,0,-0.5,0.994169,-0.10783,-0.439565,0,0,0,1
1524970884229542405,0.135515,1.06992,-0.133736,-8.50397e-05,0.00152391,0.00455473,-0.100508,2.09549,-1.31693,-0.935474,-0.00805313,-0.0296126,0.352061,10,0,-0.5,0.994169,-0.107829,-0.439517,0,0,0,1
1524970884239564065,0.135498,1.06989,-0.133715,-0.00123973,-0.00195899,-0.00115027,-0.100508,2.09549,-1.31693,-0.935479,-0.00781289,-0.0293405,0.352076,10,0,-0.5,0.99417,-0.107827,-0.439542,0,0,0,1
1524970884249561445,0.135512,1.06989,-0.133717,0.000837345,-7.34513e-05,-0.000112013,-0.046558,-0.140433,-0.23003,-0.935471,-0.00785728,-0.0293879,0.352093,10,0,-0.5,0.99417,-0.107827,-0.43954,0,0,0,1
1524970884259540423,0.135513,1.06992,-0.133711,0.000202947,0.00276146,0.000678223,-0.046558,-0.140433,-0.23003,-0.935391,-0.00797794,-0.0293837,0.352302,10,0,-0.5,0.994169,-0.107829,-0.439547,0,0,0,1
1524970884269594330,0.13551,1.06993,-0.133724,-0.000343524,0.00111011,-0.00150609,0.0354009,0.121232,-0.0140551,-0.935485,-0.00768654,-0.0295581,0.352045,10,0,-0.5,0.994169,-0.10783,-0.439531,0,0,0,1
1524970884279548249,0.135516,1.06992,-0.133727,-0.000343524,0.00111011,-0.00150609,0.0354009,0.121232,-0.0140551,-0.935482,-0.00791724,-0.0296521,0.352038,10,0,-0.5,0.994169,-0.107829,-0.439527,0,0,0,1
1524970884289550445,0.135524,1.0699,-0.133713,0.000845109,-0.00151612,0.000684611,0.0354009,0.121232,-0.0140551,-0.935427,-0.00793285,-0.0293429,0.35221,10,0,-0.5,0.99417,-0.107828,-0.439544,0,0,0,1
1524970884299581453,0.135515,1.06994,-0.133742,-0.000541789,0.00210126,-0.00179834,0.0486647,-0.107522,0.0896912,-0.935483,-0.00811675,-0.0299671,0.352005,10,0,-0.5,0.994169,-0.107831,-0.439509,0,0,0,1
1524970884309612670,0.135517,1.0699,-0.133715,-0.000541789,0.00210126,-0.00179834,0.0486647,-0.107522,0.0896912,-0.935479,-0.00795516,-0.0292222,0.352083,10,0,-0.5,0.99417,-0.107827,-0.439542,0,0,0,1
1524970884319586807,0.135529,1.06993,-0.133733,0.000809919,-8.48823e-05,0.000545546,-0.00139959,0.0569231,-0.0055309,-0.935459,-0.00790287,-0.0296912,0.352097,10,0,-0.5,0.994169,-0.107831,-0.43952,0,0,0,1
1524970884329616946,0.135298,1.06957,-0.133689,0.000809919,-8.48823e-05,0.000545546,-0.00139959,0.0569231,-0.0055309,-0.935576,-0.00664848,-0.0286528,0.351897,10,0,-0.5,0.994173,-0.107793,-0.439573,0,0,0,1
1524970884339575436,0.135301,1.06957,-0.133691,-0.0137516,-0.0222428,0.00255915,-0.00139959,0.0569231,-0.0055309,-0.935612,-0.0069266,-0.0290533,0.351763,10,0,-0.5,0.994173,-0.107792,-0.439571,0,0,0,1
1524970884349617968,0.13551,1.06991,-0.133705,0.0125,0.0208128,-0.000864223,-0.589487,-0.89701,0.0815157,-0.935439,-0.00788957,-0.0295748,0.352161,10,0,-0.5,0.994169,-0.107829,-0.439554,0,0,0,1
1524970884359557600,0.13551,1.06992,-0.133695,0.0125,0.0208128,-0.000864223,1.56177,2.56148,-0.203664,-0.935414,-0.00790943,-0.0293194,0.352248,10,0,-0.5,0.994169,-0.107829,-0.439566,0,0,0,1
1524970884369610822,0.135515,1.0699,-0.133703,0.000312159,-0.000792337,0.000149447,1.56177,2.56148,-0.203664,-0.935433,-0.0078786,-0.0293231,0.352198,10,0,-0.5,0.99417,-0.107827,-0.439557,0,0,0,1
1524970884379561946,0.135517,1.06992,-0.133719,0.000312159,-0.000792337,0.000149447,-0.725447,-1.28598,0.0603359,-0.935524,-0.00789175,-0.0296279,0.35193,10,0,-0.5,0.994169,-0.107829,-0.439537,0,0,0,1
1524970884389586375,0.135547,1.06949,-0.133428,0.00194983,-0.025082,0.0168398,-0.725447,-1.28598,0.0603359,-0.935467,-0.00725918,-0.0278215,0.352243,10,0,-0.5,0.994174,-0.107787,-0.439887,0,0,0,1
1524970884399615246,0.135524,1.06993,-0.133732,-0.00378808,0.0502374,-0.0344698,-0.166572,2.07308,-1.4064,-0.935485,-0.00795738,-0.0295948,0.352036,10,0,-0.5,0.994169,-0.10783,-0.439521,0,0,0,1
1524970884409603929,0.135503,1.06991,-0.133721,-0.0007406,-9.32474e-05,-0.00026988,-0.166572,2.07308,-1.4064,-0.935457,-0.00801245,-0.0296689,0.352101,10,0,-0.5,0.99417,-0.107828,-0.439535,0,0,0,1
1524970884419566946,0.135515,1.06994,-0.133712,0.00139224,0.00341392,0.00108997,0.306874,-2.77375,2.1065,-0.935467,-0.00775143,-0.0295913,0.352088,10,0,-0.5,0.994169,-0.107831,-0.439546,0,0,0,1
1524970884429602871,0.135547,1.06949,-0.133426,0.00376517,-0.0530382,0.0335782,0.306874,-2.77375,2.1065,-0.935438,-0.00721584,-0.0277068,0.352329,10,0,-0.5,0.994174,-0.107787,-0.439888,0,0,0,1
1524970884439570666,0.135507,1.0699,-0.13371,-0.00456066,0.047824,-0.0328023,-0.347168,2.58996,-1.97657,-0.935456,-0.0080101,-0.0294616,0.352123,10,0,-0.5,0.99417,-0.107827,-0.439548,0,0,0,1
1524970884449594494,0.135511,1.0699,-0.133725,0.000208929,-3.63354e-05,-0.000901119,-0.347168,2.58996,-1.97657,-0.935459,-0.00807525,-0.0295324,0.352107,10,0,-0.5,0.99417,-0.107827,-0.43953,0,0,0,1
1524970884459562761,0.13552,1.06993,-0.133724,0.000208929,-3.63354e-05,-0.000901119,0.194065,-1.94734,1.29799,-0.935476,-0.00806399,-0.0296729,0.35205,10,0,-0.5,0.994169,-0.10783,-0.439531,0,0,0,1
1524970884469622521,0.135517,1.0699,-0.13371,0.000353612,0.000276509,0.000857886,0.194065,-1.94734,1.29799,-0.935448,-0.00806312,-0.0293599,0.352151,10,0,-0.5,0.99417,-0.107828,-0.439548,0,0,0,1
1524970884479557539,0.135502,1.0699,-0.133719,0.000353612,0.000276509,0.000857886,0.00867184,0.0187508,0.105429,-0.935475,-0.00799456,-0.0294467,0.352074,10,0,-0.5,0.99417,-0.107828,-0.439538,0,0,0,1
1524970884489565890,0.135512,1.06991,-0.133704,-0.000293657,0.000481346,0.000396033,0.00867184,0.0187508,0.105429,-0.935452,-0.00797618,-0.0292929,0.352147,10,0,-0.5,0.99417,-0.107829,-0.439556,0,0,0,1
1524970884499558064,0.135529,1.06947,-0.133411,0.00107768,-0.0268547,0.017891,-0.0386633,0.0122356,-0.0275878,-0.935476,-0.0072063,-0.0275736,0.352239,10,0,-0.5,0.994174,-0.107785,-0.439907,0,0,0,1
1524970884509577184,0.13552,1.0699,-0.133711,-0.00114594,0.0512585,-0.0357369,-0.0386633,0.0122356,-0.0275878,-0.93542,-0.00791097,-0.0294388,0.352223,10,0,-0.5,0.99417,-0.107828,-0.439547,0,0,0,1
1524970884519574013,0.135515,1.06991,-0.133713,-0.000551769,0.00053935,-0.000228869,-0.0103334,0.00232215,-0.0250176,-0.935489,-0.00819202,-0.0294391,0.352032,10,0,-0.5,0.99417,-0.107828,-0.439545,0,0,0,1
1524970884529589031,0.135514,1.06993,-0.133743,-0.000551769,0.00053935,-0.000228869,-0.0103334,0.00232215,-0.0250176,-0.935471,-0.00796942,-0.0297841,0.352057,10,0,-0.5,0.994169,-0.10783,-0.439509,0,0,0,1
1524970884539570623,0.135512,1.0699,-0.133703,-0.000179292,-0.00024945,0.000561261,0.0216506,-0.0458497,0.0459271,-0.93547,-0.00780687,-0.0293125,0.352103,10,0,-0.5,0.99417,-0.107828,-0.439556,0,0,0,1
1524970884549597447,0.135508,1.06992,-0.13373,-0.000247371,0.000978283,-0.00164759,0.0216506,-0.0458497,0.0459271,-0.935494,-0.00799839,-0.0296869,0.352002,10,0,-0.5,0.994169,-0.107829,-0.439525,0,0,0,1
1524970884559564806,0.135519,1.06991,-0.133709,0.00135337,-0.000478696,0.00247267,0.0627367,-0.00938377,0.0782402,-0.935428,-0.00799618,-0.0294376,0.352199,10,0,-0.5,0.994169,-0.107829,-0.43955,0,0,0,1
1524970884569607295,0.135519,1.06991,-0.133713,-2.45534e-05,-0.000505099,-0.000484053,0.0627367,-0.00938377,0.0782402,-0.935459,-0.00799973,-0.0292946,0.352129,10,0,-0.5,0.994169,-0.107829,-0.439545,0,0,0,1
1524970884579552439,0.13552,1.06993,-0.133742,-2.45534e-05,-0.000505099,-0.000484053,0.0627367,-0.00938377,0.0782402,-0.93551,-0.00796067,-0.0296535,0.351963,10,0,-0.5,0.994169,-0.10783,-0.439509,0,0,0,1
1524970884589591108,0.135503,1.06991,-0.133717,-0.000986971,2.86598e-05,-0.000235548,-0.0931136,0.0201858,-0.10775,-0.935467,-0.00778992,-0.0293188,0.35211,10,0,-0.5,0.99417,-0.107828,-0.43954,0,0,0,1
1524970884599643208,0.135517,1.0699,-0.133737,0.000863853,-0.000511113,-0.00122649,-0.0931136,0.0201858,-0.10775,-0.935494,-0.00782061,-0.0295087,0.352022,10,0,-0.5,0.99417,-0.107828,-0.439516,0,0,0,1
1524970884609611433,0.13552,1.06991,-0.133722,0.000863853,-0.000511113,-0.00122649,0.0745617,-0.0217451,-0.0399208,-0.935415,-0.00801829,-0.0292628,0.352247,10,0,-0.5,0.994169,-0.107829,-0.439534,0,0,0,1
1524970884619578844,0.135524,1.06993,-0.133742,0.000432061,0.00171414,-0.000268936,0.0745617,-0.0217451,-0.0399208,-0.935481,-0.00776075,-0.0298363,0.352031,10,0,-0.5,0.994169,-0.107831,-0.43951,0,0,0,1
1524970884629622340,0.135496,1.06991,-0.133723,0.000432061,0.00171414,-0.000268936,0.0745617,-0.0217451,-0.0399208,-0.935456,-0.00794496,-0.0295759,0.352114,10,0,-0.5,0.99417,-0.107828,-0.439532,0,0,0,1
1524970884639566013,0.135518,1.0699,-0.133714,-0.000380957,-0.00221516,0.00169123,-0.0495866,-0.0678803,0.116227,-0.935438,-0.0079147,-0.0294016,0.352177,10,0,-0.5,0.99417,-0.107827,-0.439544,0,0,0,1
1524970884649614723,0.135517,1.06993,-0.133715,-0.000768466,0.00191325,0.00139449,-0.0495866,-0.0678803,0.116227,-0.93548,-0.00768829,-0.0295781,0.352056,10,0,-0.5,0.994169,-0.10783,-0.439542,0,0,0,1
1524970884659552612,0.135533,1.06949,-0.133415,0.00135174,-0.0264274,0.0179425,0.0708116,-0.989502,0.664153,-0.935431,-0.00724074,-0.0278172,0.352339,10,0,-0.5,0.994174,-0.107787,-0.439902,0,0,0,1
1524970884669569836,0.135528,1.06991,-0.13375,-0.000571306,0.0467582,-0.0369966,0.0708116,-0.989502,0.664153,-0.93542,-0.00800668,-0.0295939,0.352207,10,0,-0.5,0.994169,-0.107829,-0.4395,0,0,0,1
1524970884679597358,0.135515,1.06992,-0.133735,-0.000571306,0.0467582,-0.0369966,-0.112741,4.29061,-3.22088,-0.935499,-0.00795104,-0.029591,0.351997,10,0,-0.5,0.994169,-0.10783,-0.439518,0,0,0,1
1524970884689620756,0.1355,1.06991,-0.133716,-0.00170091,-5.70237e-05,0.00204216,-0.112741,4.29061,-3.22088,-0.935438,-0.0076222,-0.0291919,0.352201,10,0,-0.5,0.99417,-0.107828,-0.439541,0,0,0,1
1524970884699566179,0.135273,1.06958,-0.133688,-0.0138343,-0.0204836,0.00169848,-0.0676888,-2.80529,2.33931,-0.935586,-0.00651622,-0.0289481,0.35185,10,0,-0.5,0.994173,-0.107792,-0.439575,0,0,0,1
1524970884709601891,0.135503,1.06992,-0.133703,0.027495,0.0409603,-0.00183965,1.73939,2.44366,-0.231264,-0.935417,-0.00760491,-0.0293193,0.352247,10,0,-0.5,0.994169,-0.107829,-0.439556,0,0,0,1
1524970884719590921,0.135494,1.06993,-0.133708,-0.0010248,0.000942816,-0.00054656,1.73939,2.44366,-0.231264,-0.935432,-0.00764631,-0.0294299,0.352196,10,0,-0.5,0.994169,-0.10783,-0.439551,0,0,0,1
1524970884729625586,0.135637,1.0698,-0.133744,-0.0010248,0.000942816,-0.00054656,1.73939,2.44366,-0.231264,-0.935307,-0.00762592,-0.0285096,0.352603,10,0,-0.5,0.994171,-0.107819,-0.439507,0,0,0,1
1524970884739561857,0.135527,1.06993,-0.133731,0.00198249,0.000143399,-0.00137932,-1.00639,-1.6101,0.0181587,-0.935503,-0.00816074,-0.0298055,0.351966,10,0,-0.5,0.994169,-0.10783,-0.439523,0,0,0,1
1524970884749628172,0.135637,1.06981,-0.133746,0.00685858,-0.00718748,-0.000927236,-1.00639,-1.6101,0.0181587,-0.935336,-0.00755234,-0.0288418,0.352503,10,0,-0.5,0.99417,-0.10782,-0.439505,0,0,0,1
1524970884759566078,0.135558,1.06949,-0.133431,-0.00922964,-0.0381603,0.0368383,-0.456107,-1.55819,1.55468,-0.935445,-0.00720556,-0.0279982,0.352289,10,0,-0.5,0.994174,-0.107787,-0.439883,0,0,0,1
1524970884769605382,0.135509,1.06993,-0.133698,-0.00567053,0.0508755,-0.0310062,-0.456107,-1.55819,1.55468,-0.935428,-0.0076582,-0.0291307,0.352232,10,0,-0.5,0.994169,-0.10783,-0.439563,0,0,0,1
1524970884779581068,0.135524,1.06993,-0.133726,-0.00567053,0.0508755,-0.0310062,-0.456107,-1.55819,1.55468,-0.935462,-0.00782289,-0.0295896,0.352099,10,0,-0.5,0.994169,-0.10783,-0.439528,0,0,0,1
1524970884789558452,0.135506,1.06991,-0.133698,-0.000193835,-0.0010264,1.84605e-05,0.365045,1.5002,-1.48752,-0.935459,-0.00799048,-0.0293813,0.352121,10,0,-0.5,0.99417,-0.107828,-0.439563,0,0,0,1
1524970884799577407,0.135626,1.06981,-0.133749,0.00137841,0.0020024,-0.00505183,0.0942102,0.181488,-0.303815,-0.935318,-0.00761807,-0.0286653,0.352562,10,0,-0.5,0.99417,-0.10782,-0.439501,0,0,0,1
1524970884809611637,0.135509,1.06991,-0.133718,-0.000551921,-0.00100801,0.00131769,0.0942102,0.181488,-0.303815,-0.935414,-0.00791296,-0.0294327,0.352239,10,0,-0.5,0.99417,-0.107828,-0.439538,0,0,0,1
1524970884819563850,0.135508,1.06991,-0.133713,-0.000124272,0.00017043,0.00065154,-0.0886451,-0.10807,0.336448,-0.935451,-0.00787569,-0.029469,0.352139,10,0,-0.5,0.99417,-0.107828,-0.439545,0,0,0,1
1524970884829588747,0.135525,1.06992,-0.133711,-0.000124272,0.00017043,0.00065154,-0.0886451,-0.10807,0.336448,-0.935466,-0.00774461,-0.0293271,0.352113,10,0,-0.5,0.994169,-0.10783,-0.439547,0,0,0,1
1524970884839551978,0.135637,1.06981,-0.133744,0.00789457,-0.00582558,-0.00189513,-0.0886451,-0.10807,0.336448,-0.935309,-0.00761603,-0.0286236,0.352592,10,0,-0.5,0.99417,-0.10782,-0.439508,0,0,0,1
1524970884849622395,0.135518,1.0699,-0.133713,-9.81325e-05,-0.00334007,0.00248364,-0.546957,0.532666,0.022709,-0.935457,-0.00788723,-0.0294687,0.352123,10,0,-0.5,0.99417,-0.107828,-0.439545,0,0,0,1
1524970884859545430,0.135527,1.06992,-0.133747,0.00099842,0.0022821,-0.00411313,0.883074,-0.668191,-0.319023,-0.935492,-0.00785068,-0.0296137,0.352016,10,0,-0.5,0.994169,-0.10783,-0.439504,0,0,0,1
1524970884869585965,0.135501,1.0699,-0.133713,-0.00297294,-0.00249108,0.00395581,0.883074,-0.668191,-0.319023,-0.935438,-0.00779761,-0.0296338,0.35216,10,0,-0.5,0.99417,-0.107827,-0.439544,0,0,0,1
1524970884879611304,0.135298,1.06957,-0.133716,-0.00297294,-0.00249108,0.00395581,0.883074,-0.668191,-0.319023,-0.935641,-0.00659036,-0.0291072,0.35169,10,0,-0.5,0.994173,-0.107793,-0.439541,0,0,0,1
1524970884889609009,0.135508,1.06991,-0.133698,0.000433896,0.000891541,0.000925339,-0.022691,-0.0558936,0.202521,-0.93545,-0.00768705,-0.0298095,0.352116,10,0,-0.5,0.994169,-0.107829,-0.439563,0,0,0,1
1524970884899583416,0.135517,1.06992,-0.133717,-0.000430558,0.00151048,0.000217044,-0.0512437,0.03669,-0.0419869,-0.93545,-0.00796285,-0.0298084,0.35211,10,0,-0.5,0.994169,-0.10783,-0.43954,0,0,0,1
1524970884909630315,0.135508,1.06991,-0.133708,-0.000430558,0.00151048,0.000217044,-0.0512437,0.03669,-0.0419869,-0.935448,-0.00795911,-0.0293505,0.352153,10,0,-0.5,0.99417,-0.107828,-0.439551,0,0,0,1
1524970884919583493,0.135518,1.06991,-0.133713,7.18629e-05,-0.000908488,0.000255512,0.0299135,-0.144022,0.00229039,-0.935467,-0.00784147,-0.0291738,0.352119,10,0,-0.5,0.99417,-0.107828,-0.439545,0,0,0,1
1524970884929599842,0.135524,1.06992,-0.13374,7.18629e-05,-0.000908488,0.000255512,0.0299135,-0.144022,0.00229039,-0.935458,-0.00805455,-0.0295041,0.352112,10,0,-0.5,0.994169,-0.107829,-0.439512,0,0,0,1
1524970884939577182,0.135505,1.06991,-0.133695,-0.000791202,0.000282443,0.00106188,0.0299135,-0.144022,0.00229039,-0.935395,-0.00772636,-0.0290929,0.352321,10,0,-0.5,0.99417,-0.107828,-0.439566,0,0,0,1
1524970884949622697,0.135618,1.06981,-0.133724,0.00676008,-0.00610888,-0.00175916,-0.0349028,0.0481619,0.0326098,-0.935327,-0.00765423,-0.028405,0.35256,10,0,-0.5,0.99417,-0.107819,-0.439531,0,0,0,1
1524970884959602829,0.13551,1.06992,-0.133713,0.00676008,-0.00610888,-0.00175916,0.452296,-0.382818,-0.16897,-0.935457,-0.00802235,-0.0293484,0.352128,10,0,-0.5,0.994169,-0.107829,-0.439545,0,0,0,1
1524970884969632427,0.135619,1.06981,-0.133763,4.91579e-05,0.000168541,-0.00225863,0.452296,-0.382818,-0.16897,-0.935346,-0.00756094,-0.0288058,0.352479,10,0,-0.5,0.99417,-0.10782,-0.439485,0,0,0,1
1524970884979646926,0.135625,1.0698,-0.133748,4.91579e-05,0.000168541,-0.00225863,0.452296,-0.382818,-0.16897,-0.935297,-0.00757573,-0.0283443,0.352645,10,0,-0.5,0.994171,-0.107819,-0.439502,0,0,0,1
1524970884989601100,0.135536,1.0695,-0.13341,-0.00502117,-0.0190891,0.0213652,-0.466757,-0.514258,0.916155,-0.935457,-0.00707016,-0.0279416,0.352265,10,0,-0.5,0.994174,-0.107787,-0.439908,0,0,0,1
1524970884999575235,0.135642,1.0698,-0.133749,0.00630785,0.0182187,-0.0202896,0.676596,2.22811,-2.48773,-0.935362,-0.0075657,-0.028676,0.352446,10,0,-0.5,0.994171,-0.107819,-0.439501,0,0,0,1
1524970885009596879,0.13552,1.06992,-0.133724,0.00630785,0.0182187,-0.0202896,0.676596,2.22811,-2.48773,-0.93545,-0.00796333,-0.0295351,0.352134,10,0,-0.5,0.994169,-0.10783,-0.439531,0,0,0,1
1524970885019644891,0.135516,1.0699,-0.133703,-0.00761603,0.00590745,0.00280766,0.676596,2.22811,-2.48773,-0.935473,-0.00791329,-0.0292183,0.352099,10,0,-0.5,0.99417,-0.107827,-0.439556,0,0,0,1
1524970885029568516,0.135513,1.06989,-0.133699,-0.00761603,0.00590745,0.00280766,-0.563488,-0.498227,0.934727,-0.935462,-0.00792767,-0.0291596,0.352133,10,0,-0.5,0.99417,-0.107827,-0.439561,0,0,0,1
1524970885039606687,0.135522,1.06992,-0.133728,0.000395582,0.00158233,-0.00154169,-0.563488,-0.498227,0.934727,-0.935446,-0.00797783,-0.0297517,0.352125,10,0,-0.5,0.994169,-0.10783,-0.439526,0,0,0,1
1524970885049601358,0.135501,1.06993,-0.133708,-0.000441739,-0.00186359,0.000838614,0.423225,-0.458428,-0.116158,-0.935425,-0.0077204,-0.0296374,0.352197,10,0,-0.5,0.994169,-0.10783,-0.43955,0,0,0,1
1524970885059531807,0.135499,1.06991,-0.133723,-0.00122214,-5.81972e-05,-0.000113666,0.423225,-0.458428,-0.116158,-0.935441,-0.00799126,-0.0294096,0.352166,10,0,-0.5,0.99417,-0.107828,-0.439532,0,0,0,1
1524970885069576856,0.135501,1.06989,-0.133713,0.000276982,-0.00162404,0.0011561,0.0286932,0.00956322,0.0126748,-0.935443,-0.00791472,-0.0294003,0.352163,10,0,-0.5,0.99417,-0.107827,-0.439544,0,0,0,1
1524970885079546005,0.135513,1.0699,-0.1337,0.000276982,-0.00162404,0.0011561,0.0286932,0.00956322,0.0126748,-0.935437,-0.00799933,-0.0293605,0.352181,10,0,-0.5,0.99417,-0.107828,-0.43956,0,0,0,1
1524970885089553864,0.135518,1.06993,-0.133698,0.00106781,0.00236157,0.000905633,0.0286932,0.00956322,0.0126748,-0.935417,-0.00772937,-0.0294469,0.352234,10,0,-0.5,0.994169,-0.107831,-0.439562,0,0,0,1
1524970885099544568,0.135626,1.06981,-0.133729,0.00650445,-0.00756159,-0.00188588,0.0321484,0.162022,-0.0101819,-0.935283,-0.00758092,-0.028399,0.352679,10,0,-0.5,0.994171,-0.107819,-0.439525,0,0,0,1
