timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524968523204085644,3.14147,-3.88988,-13.654,0.419792,0.801142,-0.0834796,-0.379473,-0.242771
1524968523220609810,3.13184,-3.89764,-13.6446,0.419517,0.800829,-0.0837296,-0.379455,-0.24335
1524968523228750390,3.13463,-3.89539,-13.6506,0.419672,0.800924,-0.0836392,-0.379444,-0.243181
1524968523237355020,3.15206,-3.8813,-13.7371,0.422361,0.801577,-0.0828063,-0.379133,-0.242104
1524968523245832338,3.15327,-3.88032,-13.7445,0.422651,0.801624,-0.0827409,-0.379105,-0.242029
1524968523253985584,3.15568,-3.87836,-13.7485,0.422671,0.801704,-0.0826696,-0.379101,-0.241882
1524968523270662118,3.14503,-3.887,-13.6422,0.419508,0.801238,-0.0834719,-0.379556,-0.242562
1524968523278725250,3.14394,-3.88788,-13.6396,0.419327,0.801201,-0.0835083,-0.379561,-0.242628
1524968523287326183,3.12123,-3.90614,-13.7313,0.422238,0.800608,-0.0834679,-0.378959,-0.243948
1524968523295749732,3.12666,-3.9018,-13.7335,0.422209,0.80078,-0.0833452,-0.378983,-0.243625
1524968523303932669,3.19545,-3.84566,-13.7255,0.421946,0.802915,-0.0819701,-0.379476,-0.239481
1524968523320724038,3.10803,-3.91665,-13.6314,0.419134,0.800069,-0.0842899,-0.379361,-0.244769
1524968523328930185,3.10805,-3.91664,-13.6315,0.419098,0.80007,-0.0842893,-0.379361,-0.244768
1524968523337016393,3.15791,-3.87655,-13.7519,0.422798,0.801778,-0.0826052,-0.379099,-0.241747
1524968523345785003,3.15787,-3.87658,-13.7481,0.422685,0.801772,-0.0826269,-0.379118,-0.241751
1524968523353505782,3.14482,-3.88717,-13.6902,0.420889,0.801292,-0.0832114,-0.379316,-0.242556
1524968523370450786,3.13489,-3.89519,-13.74,0.422483,0.801045,-0.0831417,-0.379006,-0.243132
1524968523378926581,3.13511,-3.89501,-13.7435,0.422494,0.801056,-0.0831184,-0.37899,-0.243117
1524968523387184071,3.14633,-3.88595,-13.7486,0.422678,0.801413,-0.0828607,-0.379039,-0.242444
1524968523395711586,3.14638,-3.88591,-13.7505,0.422695,0.801416,-0.0828498,-0.37903,-0.24244
1524968523403959788,3.14486,-3.88714,-13.7446,0.422605,0.801362,-0.0829131,-0.379049,-0.242534
1524968523420742222,3.15228,-3.88113,-13.728,0.422112,0.801572,-0.0828513,-0.379179,-0.242095
1524968523428952326,3.15227,-3.88114,-13.7279,0.422119,0.801572,-0.0828518,-0.37918,-0.242095
1524968523436992655,3.13478,-3.89527,-13.7124,0.421611,0.801007,-0.0832957,-0.379141,-0.243149
1524968523445609596,3.13418,-3.89575,-13.7142,0.421566,0.800991,-0.0832975,-0.379127,-0.243183
1524968523454122235,3.14505,-3.88699,-13.7569,0.422944,0.801383,-0.0828422,-0.37899,-0.242518
1524968523470627775,3.14892,-3.88385,-13.6916,0.420945,0.801422,-0.0831192,-0.379336,-0.24231
1524968523479152121,3.14858,-3.88413,-13.7116,0.421602,0.801436,-0.0830169,-0.379236,-0.242323
1524968523487230242,3.14132,-3.89,-13.8811,0.426835,0.801419,-0.082246,-0.378363,-0.242695
1524968523495780314,3.14132,-3.89,-13.8695,0.426497,0.801405,-0.0823084,-0.378419,-0.242699
1524968523504048970,3.14432,-3.88757,-13.685,0.42076,0.80127,-0.0832502,-0.379339,-0.242588
1524968523520767764,3.14332,-3.88839,-13.7008,0.421248,0.801259,-0.0831841,-0.379254,-0.242642
1524968523528796369,3.14332,-3.88839,-13.7008,0.421263,0.801259,-0.083184,-0.379254,-0.242643
1524968523537150758,3.1495,-3.88338,-13.7957,0.424118,0.80157,-0.0825404,-0.37883,-0.242236
1524968523545710809,3.14828,-3.88437,-13.8012,0.424304,0.801538,-0.0825355,-0.378795,-0.242307
1524968523554496074,3.15265,-3.88083,-13.8028,0.424434,0.801677,-0.0824371,-0.378815,-0.242044
1524968523570750030,3.1313,-3.89807,-13.7189,0.421789,0.800906,-0.0833309,-0.379086,-0.243354
1524968523579407310,3.12988,-3.89921,-13.7262,0.42196,0.800871,-0.0833195,-0.37904,-0.243436
1524968523587423427,3.13023,-3.89893,-13.8195,0.424896,0.800998,-0.0828035,-0.378589,-0.24338
1524968523596008684,3.13387,-3.89601,-13.8081,0.424528,0.801097,-0.0827917,-0.378668,-0.243167
1524968523604015531,3.17892,-3.85933,-13.6994,0.421202,0.802367,-0.0824562,-0.379497,-0.240497
1524968523620550723,3.11203,-3.91347,-13.8575,0.426035,0.800476,-0.0829649,-0.378289,-0.244446
1524968523628775812,3.11269,-3.91295,-13.8509,0.425904,0.800489,-0.0829872,-0.378324,-0.24441
1524968523637172143,3.17468,-3.86282,-13.711,0.421563,0.802249,-0.0824811,-0.379411,-0.24075
1524968523645835514,3.17193,-3.86508,-13.7083,0.421423,0.802161,-0.0825525,-0.379406,-0.240917
1524968523653701344,3.1186,-3.90824,-13.7622,0.423128,0.800564,-0.0833519,-0.378791,-0.244093
1524968523670620288,3.16522,-3.87058,-13.9033,0.42751,0.802191,-0.0816414,-0.37841,-0.241251
1524968523678956397,3.16288,-3.87249,-13.8943,0.427219,0.802107,-0.081737,-0.378438,-0.241395
1524968523687277231,3.12245,-3.90517,-13.7397,0.422348,0.800656,-0.0833969,-0.378925,-0.243873
1524968523695672334,3.12251,-3.90511,-13.7392,0.42246,0.800657,-0.0833987,-0.378929,-0.243869
1524968523703616755,3.14445,-3.88747,-13.7917,0.423992,0.801407,-0.082665,-0.378816,-0.24254
1524968523720906206,3.17026,-3.86645,-13.8159,0.424852,0.802242,-0.0820052,-0.378866,-0.240978
1524968523728788697,3.17026,-3.86645,-13.8158,0.424744,0.802242,-0.0820057,-0.378867,-0.240978
1524968523737418433,3.1291,-3.89984,-13.7467,0.422652,0.800872,-0.0832236,-0.378935,-0.243475
1524968523745665608,3.12908,-3.89985,-13.7468,0.422683,0.800872,-0.0832232,-0.378935,-0.243475
1524968523753958880,3.13281,-3.89686,-13.8568,0.42599,0.801124,-0.0825493,-0.378425,-0.243212
1524968523770782181,3.15627,-3.87788,-13.7983,0.424243,0.801784,-0.0823874,-0.378861,-0.241828
1524968523778941631,3.15626,-3.87789,-13.7983,0.424223,0.801784,-0.0823875,-0.378861,-0.241829
1524968523787410185,3.14096,-3.89029,-13.8131,0.42468,0.801325,-0.0826201,-0.37869,-0.242741
1524968523795890999,3.14102,-3.89024,-13.8035,0.424339,0.801315,-0.0826708,-0.378736,-0.242741
1524968523804004684,3.14494,-3.88708,-13.7513,0.422792,0.801372,-0.0828748,-0.379017,-0.242526
1524968523820831330,3.1135,-3.9123,-13.9714,0.429586,0.80066,-0.0823222,-0.377756,-0.244317
1524968523828994103,3.11352,-3.91229,-13.9712,0.429518,0.80066,-0.0823228,-0.377757,-0.244316
1524968523837177834,3.17785,-3.86021,-13.6915,0.420973,0.802324,-0.0825212,-0.379529,-0.240564
1524968523845707608,3.17868,-3.85954,-13.7013,0.421218,0.802362,-0.0824509,-0.379486,-0.240511
1524968523853528731,3.15324,-3.88034,-13.8912,0.427054,0.801803,-0.0819496,-0.378391,-0.241976
1524968523870623403,3.13423,-3.89572,-13.8021,0.424353,0.801101,-0.082817,-0.378699,-0.243148
1524968523878984606,3.13231,-3.89726,-13.8121,0.424702,0.801054,-0.0828014,-0.378638,-0.243258
1524968523887173464,3.12539,-3.90281,-13.9044,0.427452,0.80095,-0.0824426,-0.37815,-0.243636
1524968523895710830,3.12853,-3.90029,-13.8903,0.426993,0.801031,-0.0824554,-0.378237,-0.243455
1524968523904344992,3.14862,-3.8841,-13.8765,0.42661,0.801641,-0.082123,-0.378433,-0.242259
1524968523920744375,3.16003,-3.87481,-13.8007,0.424351,0.801904,-0.0822973,-0.378874,-0.241601
1524968523928893634,3.16002,-3.87483,-13.8006,0.424278,0.801904,-0.0822982,-0.378874,-0.241602
1524968523937432112,3.13851,-3.89227,-13.7862,0.423834,0.801215,-0.0828158,-0.378804,-0.242898
1524968523945743296,3.1385,-3.89228,-13.7863,0.423912,0.801215,-0.0828157,-0.378804,-0.242898
1524968523954021279,3.13405,-3.89586,-13.8705,0.426423,0.801179,-0.0824506,-0.378368,-0.243133
1524968523970551751,3.16204,-3.87318,-13.8868,0.426957,0.802072,-0.081794,-0.378469,-0.241448
1524968523978764648,3.16203,-3.87318,-13.8869,0.426944,0.802072,-0.081794,-0.378469,-0.241449
1524968523987481741,3.14342,-3.88831,-13.8612,0.426176,0.80146,-0.0823104,-0.378473,-0.242576
1524968523995759787,3.14341,-3.88831,-13.8611,0.426163,0.80146,-0.0823111,-0.378473,-0.242577
1524968524003869269,3.13033,-3.89885,-13.8218,0.424993,0.801004,-0.0827889,-0.378578,-0.243373
1524968524020694835,3.15209,-3.88128,-13.8951,0.427179,0.801772,-0.0819527,-0.378365,-0.242044
1524968524028769046,3.15208,-3.88128,-13.8951,0.427173,0.801772,-0.0819527,-0.378365,-0.242044
1524968524037420422,3.14807,-3.88454,-13.8348,0.425288,0.801573,-0.0823582,-0.378631,-0.242307
1524968524046015221,3.14788,-3.88469,-13.8523,0.425922,0.801589,-0.0822677,-0.378545,-0.242312
1524968524054042275,3.14286,-3.88875,-13.9916,0.430152,0.8016,-0.0816256,-0.377845,-0.242562
1524968524070602328,3.13465,-3.89538,-13.7847,0.423816,0.801093,-0.0829026,-0.378786,-0.243129
1524968524078744139,3.13653,-3.89386,-13.7893,0.42399,0.801157,-0.0828393,-0.378776,-0.243015
1524968524087703358,3.14453,-3.88741,-13.8262,0.425095,0.801452,-0.0824763,-0.378649,-0.242523
1524968524095722841,3.14453,-3.88741,-13.8263,0.425048,0.801452,-0.0824762,-0.378649,-0.242523
1524968524103601719,3.14473,-3.88724,-13.9139,0.42775,0.801565,-0.0820016,-0.378228,-0.242478
1524968524120284725,3.14501,-3.88702,-13.9729,0.429591,0.801645,-0.0816816,-0.377948,-0.24244
1524968524128797072,3.14613,-3.88611,-13.9657,0.429312,0.801671,-0.0816971,-0.377989,-0.242375
1524968524137251285,3.15261,-3.88086,-13.8006,0.424317,0.801673,-0.0824502,-0.378826,-0.242048
1524968524145616258,3.15424,-3.87954,-13.8088,0.424546,0.801734,-0.0823724,-0.378797,-0.241947
1524968524153871126,3.16089,-3.87412,-13.9474,0.428782,0.802109,-0.081495,-0.37817,-0.241495
1524968524170681589,3.11446,-3.91154,-14.0002,0.430417,0.800724,-0.0821492,-0.377627,-0.24425
1524968524178831454,3.11448,-3.91152,-14.0002,0.430482,0.800725,-0.082149,-0.377627,-0.244249
1524968524187329623,3.15901,-3.87565,-13.7747,0.423472,0.80184,-0.0824591,-0.378994,-0.241672
1524968524195788945,3.15891,-3.87573,-13.7693,0.423376,0.801831,-0.0824899,-0.37902,-0.24168
1524968524203875533,3.14386,-3.88795,-13.8655,0.426329,0.80148,-0.0822783,-0.378455,-0.242548
1524968524220637855,3.16908,-3.86742,-13.8919,0.427089,0.802298,-0.081623,-0.378489,-0.241021
1524968524229143600,3.16599,-3.86995,-13.8987,0.427313,0.80221,-0.0816497,-0.378437,-0.241205
1524968524237413719,3.11647,-3.90994,-13.9513,0.428963,0.800728,-0.0823705,-0.37787,-0.244149
1524968524245783358,3.11604,-3.91028,-13.9572,0.429082,0.800722,-0.0823472,-0.377839,-0.244172
1524968524253932146,3.13981,-3.89122,-13.9561,0.42902,0.801463,-0.081876,-0.377995,-0.242757
1524968524270641304,3.16118,-3.87388,-13.8696,0.426412,0.802024,-0.0819035,-0.378546,-0.241506
1524968524278875040,3.16116,-3.87389,-13.8696,0.426365,0.802024,-0.0819037,-0.378546,-0.241507
1524968524287600910,3.12779,-3.90089,-13.9737,0.429633,0.801109,-0.0820238,-0.377836,-0.243468
1524968524295866961,3.12778,-3.90089,-13.9738,0.429604,0.801108,-0.0820236,-0.377835,-0.243469
1524968524304248259,3.15044,-3.88262,-13.935,0.428439,0.801769,-0.0817729,-0.378163,-0.242128
1524968524312147717,3.15045,-3.88261,-13.9351,0.428434,0.801769,-0.0817728,-0.378163,-0.242128
1524968524328995426,3.14467,-3.88729,-13.9379,0.428517,0.801592,-0.0818746,-0.378113,-0.242473
1524968524337210188,3.1449,-3.88711,-13.9271,0.428107,0.801587,-0.0819275,-0.378166,-0.242463
1524968524345804289,3.13494,-3.89514,-13.9792,0.429716,0.801338,-0.0818512,-0.377855,-0.24304
1524968524354069574,3.13497,-3.89512,-13.9791,0.429788,0.801339,-0.0818509,-0.377855,-0.243039
1524968524370388637,3.15592,-3.87816,-13.9291,0.428196,0.801933,-0.0816935,-0.378226,-0.241801
1524968524378911011,3.15483,-3.87905,-13.9251,0.428123,0.801894,-0.0817366,-0.378238,-0.241868
1524968524386997316,3.13418,-3.89575,-13.9228,0.427998,0.801247,-0.0821667,-0.378118,-0.243106
1524968524395749417,3.13414,-3.89579,-13.9215,0.428025,0.801244,-0.0821749,-0.378124,-0.243109
1524968524403971243,3.14378,-3.88801,-13.9414,0.428612,0.801569,-0.0818737,-0.37809,-0.242525
1524968524420731237,3.13896,-3.89191,-13.9018,0.427368,0.801371,-0.0821831,-0.378249,-0.242828
1524968524428939587,3.13897,-3.8919,-13.9017,0.427366,0.801371,-0.082183,-0.378249,-0.242827
1524968524437399347,3.15841,-3.87614,-13.9938,0.430168,0.802087,-0.0813006,-0.377933,-0.241628
1524968524445378450,3.15841,-3.87614,-13.9939,0.430228,0.802087,-0.0813,-0.377933,-0.241628
1524968524454053843,3.14303,-3.88862,-13.9712,0.429524,0.801581,-0.0817304,-0.377943,-0.242559
1524968524470645738,3.13234,-3.89724,-14.0221,0.431121,0.801308,-0.0816759,-0.377636,-0.24318
1524968524479029690,3.13276,-3.8969,-14.0134,0.430833,0.801311,-0.0817134,-0.377679,-0.243158
1524968524487280096,3.14789,-3.88468,-13.9159,0.427891,0.801666,-0.0819266,-0.378238,-0.242288
1524968524495549174,3.14919,-3.88363,-13.9131,0.427788,0.801703,-0.0819152,-0.37826,-0.242211
1524968524503981961,3.13817,-3.89254,-13.9913,0.430174,0.801453,-0.0817219,-0.377818,-0.242843
1524968524520936299,3.15478,-3.87909,-14.012,0.430815,0.801996,-0.0812778,-0.377824,-0.24184
1524968524528980044,3.15478,-3.87909,-14.0119,0.430798,0.801996,-0.0812782,-0.377824,-0.24184
1524968524537245237,3.14409,-3.88776,-13.8972,0.427283,0.801525,-0.0821037,-0.378304,-0.242523
1524968524545992878,3.14414,-3.88772,-13.9141,0.427794,0.801547,-0.0820124,-0.378223,-0.242514
1524968524553924843,3.14502,-3.88701,-14.0954,0.433299,0.801789,-0.0810365,-0.37737,-0.242396
1524968524570438239,3.14796,-3.88463,-13.8834,0.42687,0.801629,-0.082099,-0.378395,-0.242296
1524968524578778248,3.14748,-3.88502,-13.8933,0.42715,0.801626,-0.0820561,-0.378344,-0.242321
1524968524587315883,3.13667,-3.89375,-13.9029,0.427488,0.801301,-0.0822232,-0.378229,-0.242964
1524968524595736450,3.13475,-3.8953,-13.9395,0.42853,0.801285,-0.0820663,-0.378042,-0.243066
1524968524603787490,3.12486,-3.90323,-14.2352,0.437675,0.801322,-0.080711,-0.3766,-0.24355
1524968524620861564,3.16256,-3.87275,-13.8309,0.4252,0.80202,-0.082083,-0.378743,-0.241437
1524968524628676580,3.16254,-3.87277,-13.8309,0.425209,0.80202,-0.082083,-0.378743,-0.241438
1524968524637134016,3.13948,-3.89149,-14.0903,0.433194,0.801611,-0.0811742,-0.37736,-0.242729
1524968524645764358,3.14131,-3.89001,-14.0847,0.433053,0.801661,-0.0811666,-0.377397,-0.242622
1524968524653770578,3.16215,-3.87308,-13.9723,0.429528,0.802179,-0.0813379,-0.378059,-0.24141
1524968524670766700,3.13126,-3.8981,-13.9825,0.429887,0.801227,-0.0819072,-0.377816,-0.243258
1524968524678992137,3.13126,-3.8981,-13.9826,0.429967,0.801228,-0.0819067,-0.377815,-0.243258
1524968524687038982,3.14011,-3.89098,-14.0267,0.431193,0.801556,-0.0814956,-0.377662,-0.242714
1524968524695991988,3.14206,-3.8894,-14.0319,0.431408,0.801623,-0.0814291,-0.37765,-0.242595
1524968524704116924,3.16276,-3.87259,-14.0506,0.431911,0.80229,-0.080914,-0.377691,-0.241346
1524968524720651428,3.12998,-3.89913,-14.0021,0.430446,0.801211,-0.081829,-0.377715,-0.243327
1524968524728614499,3.13026,-3.89891,-14.0016,0.430492,0.801219,-0.0818263,-0.377719,-0.243311
1524968524737136828,3.13886,-3.89198,-14.0806,0.432854,0.80158,-0.0812374,-0.377401,-0.24277
1524968524745886601,3.1424,-3.88913,-14.0741,0.432718,0.801683,-0.0812006,-0.377454,-0.24256
1524968524753768656,3.17871,-3.85951,-13.9907,0.430061,0.802716,-0.0809039,-0.378075,-0.240403
1524968524770651983,3.10027,-3.92279,-14.0842,0.433019,0.80038,-0.0819843,-0.377146,-0.245058
1524968524778890587,3.10028,-3.92279,-14.0841,0.433043,0.80038,-0.0819847,-0.377146,-0.245058
1524968524787307316,3.17187,-3.86513,-13.9531,0.428904,0.802458,-0.0812415,-0.378213,-0.24083
1524968524795662627,3.17045,-3.8663,-13.9695,0.429528,0.802433,-0.0811842,-0.378125,-0.240911
1524968524803901640,3.13105,-3.89827,-14.1496,0.435006,0.801417,-0.0810322,-0.377032,-0.243211
1524968524820662099,3.14161,-3.88976,-13.9138,0.427737,0.801468,-0.0820651,-0.378208,-0.242665
1524968524828955216,3.14161,-3.88976,-13.9139,0.427867,0.801468,-0.0820646,-0.378208,-0.242665
1524968524837509912,3.15217,-3.88121,-14.075,0.432638,0.801989,-0.081,-0.37751,-0.241974
1524968524845808357,3.15217,-3.88121,-14.075,0.4327,0.801989,-0.0809997,-0.37751,-0.241974
1524968524853935499,3.1414,-3.88994,-14.1274,0.434354,0.801714,-0.0809424,-0.377199,-0.242601
1524968524870684026,3.15122,-3.88199,-14.0214,0.431084,0.801896,-0.0813003,-0.377757,-0.242051
1524968524879228871,3.15097,-3.88218,-14.0098,0.430736,0.801875,-0.0813663,-0.37781,-0.242069
1524968524887634781,3.12955,-3.89947,-14.0984,0.433446,0.80131,-0.0813299,-0.377261,-0.243319
1524968524896033695,3.13109,-3.89824,-14.0932,0.433307,0.801352,-0.0813265,-0.377295,-0.243229
1524968524904039877,3.15872,-3.87589,-14.0325,0.43137,0.802143,-0.0810905,-0.377751,-0.241596
1524968524920610342,3.13879,-3.89204,-14.0061,0.430625,0.80149,-0.0816311,-0.377751,-0.2428
1524968524928964654,3.1397,-3.89131,-14.0268,0.431251,0.801543,-0.0815036,-0.377659,-0.242739
1524968524937251006,3.15322,-3.88036,-14.2071,0.436813,0.802174,-0.080294,-0.376901,-0.241866
1524968524945989365,3.1519,-3.88143,-14.1963,0.436426,0.80212,-0.0803757,-0.376943,-0.241948
1524968524953976037,3.13215,-3.89739,-14.0111,0.430798,0.801289,-0.0817381,-0.377686,-0.243195
1524968524970545105,3.15211,-3.88126,-14.0052,0.430559,0.801905,-0.0813674,-0.377839,-0.242003
1524968524978834751,3.15202,-3.88134,-14.0108,0.430742,0.801908,-0.0813399,-0.377812,-0.242006
1524968524987099300,3.14374,-3.88805,-14.1122,0.433927,0.801769,-0.0809747,-0.377284,-0.242467
1524968524995907729,3.14349,-3.88825,-14.1152,0.433914,0.801765,-0.0809642,-0.377268,-0.242481
1524968525003730254,3.14199,-3.88946,-14.1039,0.43357,0.801705,-0.081053,-0.377312,-0.242574
1524968525020636864,3.143,-3.88864,-14.1164,0.433994,0.801751,-0.0809672,-0.377259,-0.242509
1524968525028922791,3.143,-3.88865,-14.1164,0.433915,0.801751,-0.0809677,-0.37726,-0.24251
1524968525037281342,3.14111,-3.89017,-14.0608,0.432284,0.801627,-0.0812962,-0.377508,-0.242642
1524968525045989086,3.14255,-3.88901,-14.0652,0.432442,0.801677,-0.0812442,-0.377496,-0.242554
1524968525053863158,3.15826,-3.87626,-14.126,0.434342,0.802238,-0.080612,-0.377309,-0.241591
1524968525070623106,3.13183,-3.89765,-14.0623,0.432342,0.801339,-0.0814742,-0.377444,-0.243196
1524968525078876676,3.13311,-3.89662,-14.0713,0.432672,0.80139,-0.0814013,-0.37741,-0.243116
1524968525087210254,3.12026,-3.90692,-14.0077,0.430628,0.800914,-0.0819936,-0.377628,-0.243904
1524968525095933116,3.12398,-3.90394,-14.0285,0.431304,0.801055,-0.0818091,-0.377553,-0.243675
1524968525103806222,3.17846,-3.85972,-14.2371,0.437648,0.802994,-0.0796356,-0.376914,-0.240333
1524968525120818762,3.12889,-3.9,-14.1334,0.434527,0.801331,-0.0811597,-0.377094,-0.243346
1524968525128752680,3.12889,-3.90001,-14.1334,0.434562,0.801331,-0.0811597,-0.377094,-0.243346
1524968525137249832,3.1502,-3.88282,-14.0842,0.432994,0.801938,-0.0809916,-0.377455,-0.24209
1524968525145758572,3.15072,-3.88239,-14.0801,0.432836,0.801949,-0.0810024,-0.377477,-0.24206
1524968525154036100,3.14943,-3.88344,-14.0922,0.433214,0.801923,-0.0809651,-0.377413,-0.242133
1524968525170787376,3.14062,-3.89056,-14.1254,0.434326,0.801687,-0.080968,-0.377203,-0.242648
1524968525178940221,3.14063,-3.89056,-14.1254,0.434245,0.801687,-0.0809678,-0.377203,-0.242648
1524968525187341115,3.14083,-3.89039,-14.1038,0.433637,0.801669,-0.0810767,-0.377305,-0.242644
1524968525195910260,3.14407,-3.88778,-14.112,0.433848,0.801779,-0.080969,-0.377287,-0.242447
1524968525203801012,3.1762,-3.86157,-14.1833,0.436077,0.802862,-0.0799558,-0.377151,-0.240488
1524968525220486271,3.11466,-3.91138,-14.106,0.433671,0.800855,-0.0815854,-0.377134,-0.2442
1524968525228918126,3.11459,-3.91143,-14.1028,0.433556,0.800849,-0.0816038,-0.377148,-0.244206
1524968525237329669,3.14452,-3.88742,-14.1309,0.434472,0.801815,-0.0808617,-0.377201,-0.242414
1524968525245817648,3.14544,-3.88667,-14.14,0.434739,0.801854,-0.0807958,-0.377165,-0.242355
1524968525253970386,3.15331,-3.88029,-14.2028,0.436583,0.802172,-0.0803144,-0.376921,-0.241861
1524968525270601135,3.14087,-3.89037,-14.0859,0.432971,0.801649,-0.0811696,-0.377389,-0.242648
1524968525278955094,3.14026,-3.89085,-14.0832,0.432941,0.801627,-0.0811958,-0.377398,-0.242685
1524968525287190279,3.13844,-3.89232,-14.1274,0.434323,0.801622,-0.0810008,-0.37718,-0.242778
1524968525295713977,3.13905,-3.89183,-14.1319,0.434427,0.801646,-0.0809655,-0.377163,-0.24274
1524968525303894918,3.14987,-3.88308,-14.178,0.435788,0.802036,-0.0805107,-0.377015,-0.242077
1524968525312090969,3.14958,-3.88331,-14.1785,0.435977,0.802028,-0.0805139,-0.377011,-0.242094
1524968525328830934,3.14041,-3.89073,-14.1941,0.436405,0.80176,-0.0806157,-0.376883,-0.242637
1524968525337391983,3.14053,-3.89064,-14.1862,0.436112,0.801754,-0.0806545,-0.376921,-0.242633
1524968525346125197,3.17027,-3.86645,-14.0496,0.4319,0.802523,-0.0807676,-0.377743,-0.240893
1524968525353757395,3.17026,-3.86645,-14.0496,0.431988,0.802523,-0.0807674,-0.377742,-0.240893
1524968525370769477,3.12187,-3.90563,-14.1685,0.435613,0.801152,-0.0811156,-0.376889,-0.243751
1524968525378875058,3.12188,-3.90562,-14.1686,0.435637,0.801152,-0.0811149,-0.376888,-0.24375
1524968525387224208,3.15894,-3.8757,-14.1926,0.436365,0.802336,-0.0802544,-0.377003,-0.241526
