timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524972522394386063,4.97093,-0.538366,-14.3273,0.431154,0.985936,-0.017495,-0.166179,-0.00294877
1524972522410955343,4.97115,-0.536351,-14.3185,0.430859,0.98592,-0.0174387,-0.166279,-0.00294111
1524972522419353689,4.97111,-0.536718,-14.3306,0.431248,0.985942,-0.0174379,-0.16615,-0.00293862
1524972522427530987,4.97066,-0.540886,-14.3369,0.431512,0.985953,-0.0175667,-0.166068,-0.00295881
1524972522435952620,4.97055,-0.541846,-14.3416,0.431583,0.985962,-0.0175929,-0.166014,-0.00296226
1524972522444378320,4.97142,-0.533798,-14.3061,0.430582,0.985898,-0.0173686,-0.16642,-0.00293184
1524972522460906171,4.96862,-0.559326,-14.3576,0.432135,0.98599,-0.0181433,-0.165784,-0.00305061
1524972522469416420,4.96933,-0.552957,-14.3522,0.431883,0.985981,-0.0179424,-0.165863,-0.0030183
1524972522477723153,4.97537,-0.495688,-14.3376,0.431529,0.985955,-0.0160973,-0.166209,-0.00271362
1524972522485966758,4.9746,-0.503315,-14.3445,0.431688,0.985968,-0.0163383,-0.166112,-0.00275262
1524972522494322727,4.96821,-0.562918,-14.3521,0.43192,0.985981,-0.0182659,-0.165829,-0.00307209
1524972522510975849,4.96877,-0.557948,-14.344,0.431681,0.985966,-0.0181134,-0.165933,-0.00304839
1524972522519441136,4.96926,-0.553591,-14.3531,0.431986,0.985983,-0.017962,-0.165851,-0.00302136
1524972522527747249,4.9738,-0.511145,-14.3581,0.432051,0.985992,-0.016579,-0.165942,-0.00279023
1524972522535996171,4.97366,-0.512563,-14.3611,0.432193,0.985997,-0.0166221,-0.165906,-0.00279686
1524972522544419816,4.96556,-0.585845,-14.3497,0.431804,0.985976,-0.0190132,-0.165771,-0.00319667
1524972522561009125,4.97653,-0.483899,-14.3659,0.432344,0.986007,-0.0156874,-0.165945,-0.00264019
1524972522569357262,4.97602,-0.489103,-14.3869,0.432944,0.986044,-0.0158362,-0.165707,-0.00266132
1524972522578134600,4.96711,-0.57253,-14.375,0.432571,0.986022,-0.0185525,-0.165552,-0.00311495
1524972522585896630,4.96712,-0.572495,-14.3793,0.432731,0.986029,-0.0185465,-0.165506,-0.00311305
1524972522594511785,4.97303,-0.518668,-14.3634,0.432275,0.986002,-0.0168178,-0.165861,-0.00282903
1524972522611048234,4.97119,-0.536017,-14.3851,0.432878,0.98604,-0.0173579,-0.165573,-0.0029147
1524972522619517742,4.9709,-0.538631,-14.3721,0.43253,0.986017,-0.0174563,-0.165702,-0.00293356
1524972522627817921,4.96905,-0.555496,-14.3615,0.432191,0.985998,-0.0180148,-0.165756,-0.00302846
1524972522636020985,4.969,-0.555903,-14.3817,0.432814,0.986034,-0.018006,-0.165541,-0.00302295
1524972522644374228,4.97519,-0.497473,-14.4028,0.433483,0.986073,-0.0160919,-0.165512,-0.00270103
1524972522661040430,4.96637,-0.578958,-14.3766,0.4327,0.986024,-0.0187591,-0.165512,-0.00314886
1524972522669292629,4.96637,-0.578914,-14.381,0.432812,0.986032,-0.0187526,-0.165465,-0.00314686
1524972522677794172,4.97281,-0.520711,-14.4087,0.433629,0.986083,-0.0168381,-0.165375,-0.0028239
1524972522685828776,4.97281,-0.520732,-14.4131,0.43376,0.986091,-0.0168343,-0.165329,-0.00282246
1524972522694240173,4.9699,-0.547797,-14.3986,0.433298,0.986064,-0.0177252,-0.16539,-0.00297301
1524972522711019143,4.9702,-0.545121,-14.39,0.43308,0.986049,-0.0176478,-0.165491,-0.00296186
1524972522719360683,4.97069,-0.540596,-14.411,0.433728,0.986087,-0.0174791,-0.165285,-0.00292978
1524972522727650092,4.97412,-0.50805,-14.422,0.434049,0.986107,-0.0164153,-0.165277,-0.0027513
1524972522735830374,4.96611,-0.581161,-14.4053,0.433563,0.986076,-0.018798,-0.1652,-0.00314927
1524972522744297428,4.99374,0.250138,-14.4369,0.434976,0.986136,0.00807311,-0.165735,0.00135681
1524972522760978198,4.81448,-1.34938,-14.4362,0.434164,0.986111,-0.0436339,-0.160099,-0.00708415
1524972522769606559,4.81441,-1.34962,-14.4189,0.433804,0.98608,-0.0436875,-0.160275,-0.00710085
1524972522778102339,4.96747,-0.5694,-14.4016,0.433356,0.986069,-0.0184214,-0.165282,-0.00308775
1524972522785999171,4.96748,-0.569371,-14.4062,0.433512,0.986078,-0.0184154,-0.165234,-0.00308582
1524972522794270197,4.97322,-0.516797,-14.4294,0.434226,0.98612,-0.0166906,-0.16517,-0.00279559
1524972522811238705,4.97072,-0.540355,-14.4328,0.434341,0.986126,-0.0174484,-0.165056,-0.00292047
1524972522819163699,4.97072,-0.540356,-14.4371,0.434388,0.986133,-0.0174438,-0.16501,-0.00291888
1524972522828032781,4.96951,-0.551332,-14.4301,0.434221,0.986121,-0.0178059,-0.165046,-0.00298016
1524972522836190829,4.96951,-0.551318,-14.4346,0.434204,0.986129,-0.0178007,-0.164999,-0.00297841
1524972522844192584,4.97327,-0.51629,-14.4412,0.434564,0.986141,-0.0166625,-0.165048,-0.00278876
1524972522861004217,4.7669,-1.50885,-14.4022,0.433045,0.986044,-0.0489146,-0.158942,-0.00788464
1524972522869364588,4.83206,-1.28499,-14.4542,0.434639,0.986145,-0.0414994,-0.16047,-0.00675297
1524972522877839609,4.99854,0.12062,-14.4562,0.435325,0.986171,0.00388826,-0.165682,0.00065325
1524972522885961855,4.99856,0.119913,-14.4606,0.435486,0.986179,0.00386445,-0.165636,0.000649065
1524972522894706253,4.98036,-0.442685,-14.6076,0.439667,0.986433,-0.0141444,-0.163537,-0.00234496
1524972522910994707,4.9563,-0.659603,-14.2558,0.428754,0.985803,-0.021531,-0.166479,-0.00363609
1524972522919384855,4.9592,-0.637452,-14.585,0.439295,0.986391,-0.0203994,-0.163111,-0.00337326
1524972522927890985,4.96106,-0.622776,-14.1851,0.426662,0.985673,-0.0204154,-0.167392,-0.00346706
1524972522935983568,4.96107,-0.622732,-14.1892,0.426769,0.985681,-0.0204089,-0.167348,-0.003465
1524972522944221095,4.98565,-0.378583,-14.5599,0.438219,0.986351,-0.01213,-0.164195,-0.00201925
1524972522961198012,4.96818,-0.563215,-14.4742,0.43548,0.986199,-0.0181419,-0.164542,-0.00302687
1524972522969303684,4.96818,-0.56319,-14.4787,0.435694,0.986207,-0.0181361,-0.164494,-0.00302502
1524972522977869334,4.9746,-0.503302,-14.4678,0.435395,0.986188,-0.0162171,-0.16481,-0.00271019
1524972522986018794,4.9746,-0.503338,-14.4723,0.435449,0.986196,-0.016214,-0.164763,-0.00270886
1524972522994289347,4.96888,-0.556952,-14.4887,0.436012,0.986224,-0.0179244,-0.164412,-0.00298815
1524972523011077213,4.97045,-0.542766,-14.4729,0.435448,0.986197,-0.0174841,-0.164627,-0.00291865
1524972523019234331,4.97045,-0.54276,-14.4775,0.435738,0.986205,-0.0174791,-0.164579,-0.00291694
1524972523027877692,4.9723,-0.525572,-14.4933,0.436187,0.986233,-0.0169092,-0.164471,-0.00281991
1524972523035866422,4.9723,-0.525587,-14.4977,0.436233,0.986241,-0.0169053,-0.164425,-0.00281843
1524972523044483579,4.96976,-0.549109,-14.4943,0.436244,0.986234,-0.0176659,-0.164382,-0.00294449
1524972523061009678,4.97065,-0.540969,-14.5035,0.436567,0.986251,-0.0173942,-0.164313,-0.00289794
1524972523069054908,4.97065,-0.540966,-14.5078,0.43667,0.986258,-0.0173897,-0.164269,-0.00289639
1524972523077955120,4.97234,-0.525169,-14.4924,0.436273,0.986231,-0.0168971,-0.164482,-0.00281807
1524972523085906758,4.97234,-0.525177,-14.497,0.436409,0.986239,-0.0168928,-0.164434,-0.0028165
1524972523094454503,4.96963,-0.550241,-14.5076,0.436681,0.986258,-0.0176883,-0.164239,-0.00294558
1524972523111065520,4.97084,-0.53924,-14.5014,0.436407,0.986247,-0.0173408,-0.164341,-0.00288954
1524972523119354543,4.97084,-0.539196,-14.5033,0.437229,0.98625,-0.0173374,-0.164321,-0.00288861
1524972523128059541,4.9865,-0.367114,-14.3299,0.431896,0.985943,-0.011926,-0.166643,-0.00201572
1524972523136053338,4.98649,-0.36729,-14.3367,0.431397,0.985955,-0.0119269,-0.16657,-0.00201496
1524972523144613626,4.92704,-0.851029,-14.7537,0.443881,0.986674,-0.0269714,-0.160398,-0.00438459
1524972523161075624,4.98493,-0.387912,-14.4528,0.434878,0.986163,-0.012509,-0.165291,-0.00209664
1524972523169235419,4.98492,-0.388081,-14.4573,0.435095,0.986171,-0.012511,-0.165243,-0.00209636
1524972523177792762,4.97058,-0.541623,-14.5369,0.437374,0.986309,-0.0173805,-0.163963,-0.00288932
1524972523186074733,4.97058,-0.541621,-14.5414,0.437541,0.986317,-0.0173758,-0.163916,-0.00288769
1524972523194372394,4.97833,-0.464966,-14.8,0.449414,0.986758,-0.0146882,-0.161514,-0.00240417
1524972523210821709,4.95507,-0.668807,-13.8889,0.41744,0.985103,-0.0223278,-0.170463,-0.00386361
1524972523219358829,4.95642,-0.658747,-14.2968,0.430034,0.985878,-0.0214498,-0.166045,-0.00361264
1524972523228006425,4.98163,-0.428169,-14.7085,0.442752,0.986605,-0.0135986,-0.162542,-0.00224036
1524972523236261740,4.98161,-0.428476,-14.7127,0.442879,0.986612,-0.0136051,-0.162499,-0.0022408
1524972523244828325,4.97156,-0.532538,-14.5341,0.437333,0.986304,-0.0170917,-0.164024,-0.00284238
1524972523261020535,4.97216,-0.526894,-14.5526,0.437944,0.986337,-0.0168917,-0.16385,-0.00280604
1524972523269333562,4.97216,-0.526906,-14.557,0.438144,0.986344,-0.0168877,-0.163804,-0.00280457
1524972523277664307,4.97008,-0.546153,-14.5612,0.438159,0.986351,-0.0175006,-0.163697,-0.00290444
1524972523286062154,4.9699,-0.54779,-14.5451,0.437686,0.986323,-0.0175699,-0.163857,-0.00291887
1524972523294453700,4.96901,-0.555852,-14.5637,0.438252,0.986356,-0.0178089,-0.163636,-0.00295449
1524972523311001709,4.97263,-0.522413,-14.5609,0.438194,0.986351,-0.0167397,-0.163779,-0.00277954
1524972523319110268,4.97263,-0.522429,-14.5654,0.438265,0.986359,-0.0167358,-0.163732,-0.00277809
1524972523327953420,4.97116,-0.536214,-14.566,0.438377,0.98636,-0.0171769,-0.16368,-0.0028504
1524972523335980230,4.97116,-0.536216,-14.5705,0.43851,0.986368,-0.0171725,-0.163634,-0.00284883
1524972523344140107,4.97084,-0.539169,-14.5719,0.438529,0.98637,-0.0172656,-0.163609,-0.00286384
1524972523361025845,4.97221,-0.526446,-14.5559,0.438061,0.986342,-0.0168741,-0.163818,-0.00280256
1524972523369453270,4.97156,-0.532546,-14.5839,0.438924,0.986391,-0.0170412,-0.163508,-0.00282482
1524972523378121192,4.96862,-0.559302,-14.5695,0.438459,0.986365,-0.0179133,-0.163565,-0.00297049
1524972523386076803,4.96862,-0.559276,-14.5742,0.438685,0.986374,-0.0179074,-0.163516,-0.0029686
1524972523394346023,4.97337,-0.515333,-14.6001,0.439452,0.986419,-0.0164742,-0.163397,-0.0027289
1524972523410911037,4.9655,-0.586321,-14.576,0.438563,0.986376,-0.018772,-0.1634,-0.00310971
1524972523419483178,4.96629,-0.579599,-14.5875,0.439082,0.986396,-0.0185439,-0.163306,-0.00307009
1524972523427585965,4.97527,-0.496715,-14.5962,0.439387,0.986413,-0.0158824,-0.163496,-0.00263247
1524972523435814770,4.97503,-0.499104,-14.5956,0.439411,0.986412,-0.0159594,-0.163495,-0.00264523
1524972523444073991,4.96926,-0.553548,-14.5906,0.439175,0.986402,-0.0177066,-0.163367,-0.00293256
1524972523461285827,4.97188,-0.529495,-14.6059,0.439722,0.986429,-0.0169213,-0.163291,-0.00280112
1524972523469039528,4.97188,-0.529505,-14.6103,0.43982,0.986436,-0.0169172,-0.163246,-0.00279964
1524972523477678628,4.96976,-0.549102,-14.6021,0.439564,0.986422,-0.0175523,-0.163264,-0.00290511
1524972523485964969,4.96976,-0.549093,-14.6063,0.439683,0.986429,-0.0175476,-0.163221,-0.00290354
1524972523494308736,4.97231,-0.52549,-14.6042,0.439742,0.986426,-0.0167949,-0.163321,-0.00278071
1524972523510985232,4.96634,-0.579164,-14.6301,0.440431,0.98647,-0.018483,-0.16287,-0.00305161
1524972523519349382,4.96695,-0.573912,-14.6204,0.440157,0.986453,-0.0183259,-0.162988,-0.00302792
1524972523527615657,4.97429,-0.506408,-14.6089,0.439947,0.986434,-0.0161802,-0.163334,-0.00267912
1524972523535995261,4.97437,-0.505566,-14.6199,0.440167,0.986453,-0.0161427,-0.163224,-0.00267106
1524972523544270077,4.97161,-0.532073,-14.6281,0.440399,0.986467,-0.0169813,-0.163054,-0.00280685
1524972523561006583,4.96729,-0.570951,-14.6095,0.439821,0.986434,-0.0182431,-0.163111,-0.00301657
1524972523569114266,4.9673,-0.57092,-14.614,0.439974,0.986442,-0.0182373,-0.163065,-0.00301473
1524972523578198508,4.97295,-0.519383,-14.6356,0.4406,0.98648,-0.0165687,-0.163019,-0.00273803
1524972523585976606,4.97295,-0.519404,-14.6402,0.440708,0.986488,-0.0165648,-0.162971,-0.00273657
1524972523594147019,4.97266,-0.522188,-14.649,0.441113,0.986503,-0.0166449,-0.162872,-0.00274809
1524972523611079429,4.97049,-0.542471,-14.632,0.440515,0.986474,-0.0173093,-0.162979,-0.00285972
1524972523619422627,4.97024,-0.544673,-14.6325,0.440508,0.986474,-0.0173791,-0.162966,-0.00287103
1524972523628120705,4.97057,-0.541698,-14.6634,0.441441,0.986527,-0.0172525,-0.16266,-0.00284461
1524972523636141392,4.97057,-0.541694,-14.6678,0.441616,0.986535,-0.0172478,-0.162615,-0.00284303
1524972523644204361,4.96917,-0.554436,-14.6469,0.440916,0.986499,-0.0176756,-0.162785,-0.00291671
1524972523660985940,4.97252,-0.523481,-14.6506,0.441135,0.986506,-0.0166846,-0.162851,-0.00275427
1524972523669242368,4.97257,-0.523011,-14.6646,0.441564,0.98653,-0.0166557,-0.16271,-0.00274705
1524972523677924526,4.96823,-0.562764,-14.6387,0.440783,0.986485,-0.0179501,-0.162841,-0.00296306
1524972523686093906,4.96823,-0.562744,-14.6431,0.440913,0.986492,-0.0179448,-0.162795,-0.00296132
1524972523693966482,4.97253,-0.523374,-14.663,0.441489,0.986527,-0.0166689,-0.162725,-0.0027495
1524972523711139485,4.97108,-0.536982,-14.6439,0.44093,0.986494,-0.017122,-0.162876,-0.00282694
1524972523719325146,4.97108,-0.536984,-14.6484,0.441095,0.986502,-0.0171174,-0.162829,-0.00282535
1524972523727468713,4.97036,-0.543627,-14.6788,0.442011,0.986553,-0.0172981,-0.162496,-0.00284919
1524972523736016066,4.97039,-0.543344,-14.6815,0.442073,0.986558,-0.0172863,-0.16247,-0.00284677
1524972523744404937,4.97171,-0.531177,-14.6806,0.442092,0.986557,-0.0168999,-0.16252,-0.00278399
1524972523760903857,4.97109,-0.536859,-14.6855,0.442177,0.986565,-0.0170758,-0.162451,-0.00281175
1524972523769337578,4.97112,-0.536645,-14.6603,0.441403,0.986522,-0.0170945,-0.162709,-0.00281943
1524972523777953311,4.96789,-0.565761,-14.6994,0.442526,0.986588,-0.0179808,-0.16221,-0.00295631
1524972523786082410,4.96789,-0.565734,-14.704,0.442644,0.986596,-0.0179751,-0.162163,-0.0029545
1524972523794252683,4.97402,-0.508998,-14.6851,0.442109,0.986565,-0.0161895,-0.162545,-0.00266735
1524972523811138422,4.97251,-0.523624,-14.7231,0.443313,0.986629,-0.0166174,-0.162111,-0.00273038
1524972523819325156,4.9725,-0.523635,-14.7273,0.443337,0.986636,-0.0166137,-0.162069,-0.00272903
1524972523827895627,4.96693,-0.574152,-14.6741,0.441727,0.986545,-0.018275,-0.162437,-0.00300903
1524972523835874223,4.96693,-0.574117,-14.6786,0.441844,0.986553,-0.0182691,-0.162392,-0.00300719
1524972523844638683,4.97384,-0.510815,-14.7081,0.442709,0.986604,-0.0162252,-0.162305,-0.00266919
1524972523860845569,4.96844,-0.560876,-14.7067,0.442642,0.986601,-0.0178177,-0.162152,-0.00292843
1524972523869288923,4.96883,-0.557408,-14.714,0.442946,0.986613,-0.0176998,-0.16209,-0.00290789
1524972523877605244,4.97332,-0.515885,-14.7155,0.443036,0.986616,-0.0163791,-0.162213,-0.00269295
1524972523886136416,4.97299,-0.519038,-14.712,0.442848,0.98661,-0.0164827,-0.162239,-0.00271042
1524972523894536224,4.97031,-0.544104,-14.7152,0.442928,0.986615,-0.0172759,-0.162124,-0.00283884
1524972523911055476,4.96998,-0.547097,-14.7242,0.443191,0.98663,-0.0173617,-0.162022,-0.0028511
1524972523919483299,4.97031,-0.544042,-14.7341,0.443517,0.986647,-0.0172547,-0.161933,-0.00283191
1524972523927790411,4.97308,-0.518185,-14.7351,0.443675,0.986649,-0.0164331,-0.162007,-0.00269831
1524972523936157252,4.97252,-0.523493,-14.7197,0.443105,0.986623,-0.0166167,-0.162147,-0.00273088
1524972523944407035,4.96695,-0.573924,-14.7097,0.44281,0.986605,-0.0182293,-0.162076,-0.00299465
1524972523961027886,4.97282,-0.520597,-14.7546,0.444225,0.986682,-0.0164906,-0.161802,-0.00270422
1524972523969347461,4.97282,-0.52062,-14.7589,0.444278,0.986689,-0.0164872,-0.161759,-0.00270292
1524972523977480420,4.96944,-0.551986,-14.7271,0.443289,0.986635,-0.0175139,-0.161976,-0.00287526
1524972523985850372,4.96981,-0.548652,-14.7379,0.443714,0.986653,-0.017397,-0.161878,-0.00285429
1524972523994390982,4.78793,-1.44074,-14.7011,0.442183,0.986568,-0.0458674,-0.156607,-0.00728097
1524972524010955467,4.97822,0.46614,-14.7787,0.445583,0.986723,0.0147438,-0.161725,0.00241652
1524972524019313421,4.98219,0.421653,-14.7716,0.445317,0.986711,0.0133418,-0.161919,0.00218938
1524972524028352605,4.91985,-0.891661,-14.7356,0.443562,0.986643,-0.0282914,-0.160357,-0.00459814
1524972524036300510,4.91993,-0.891254,-14.7401,0.443666,0.98665,-0.0282709,-0.160314,-0.00459354
1524972524044211512,4.97043,-0.542934,-14.7636,0.444562,0.986697,-0.0171894,-0.161637,-0.0028159
1524972524061235493,4.96984,-0.548392,-14.754,0.444247,0.98668,-0.0173722,-0.161716,-0.00284729
1524972524069384029,4.96984,-0.548385,-14.7585,0.44443,0.986688,-0.0173674,-0.161671,-0.00284568
1524972524078128648,4.97139,-0.534137,-14.7583,0.444377,0.986688,-0.0169161,-0.161721,-0.00277259
1524972524086139623,4.97139,-0.534143,-14.7627,0.444535,0.986695,-0.0169118,-0.161676,-0.00277111
1524972524094683164,4.97059,-0.541483,-14.7729,0.444941,0.986712,-0.0171341,-0.161548,-0.00280526
1524972524111133801,4.97167,-0.531488,-14.7623,0.444517,0.986694,-0.0168281,-0.161689,-0.00275761
1524972524119563091,4.97163,-0.531871,-14.7794,0.444977,0.986723,-0.0168233,-0.161515,-0.00275377
1524972524128181881,4.96863,-0.559252,-14.7632,0.444448,0.986696,-0.0177068,-0.161586,-0.00289976
1524972524135986927,4.96863,-0.559234,-14.7677,0.444635,0.986703,-0.0177015,-0.16154,-0.00289805
1524972524144169535,4.9737,-0.512194,-14.7893,0.445319,0.98674,-0.0161911,-0.161479,-0.00264965
1524972524161003932,4.96932,-0.55304,-14.7952,0.445545,0.986749,-0.0174769,-0.161284,-0.0028566
1524972524169299467,4.96932,-0.553025,-14.7995,0.44555,0.986756,-0.0174721,-0.161242,-0.00285504
1524972524177914708,4.97188,-0.529534,-14.7778,0.444955,0.98672,-0.0167509,-0.161539,-0.00274234
1524972524186017512,4.97188,-0.529543,-14.7821,0.445093,0.986728,-0.0167469,-0.161495,-0.00274092
1524972524194323867,4.97136,-0.534424,-14.7932,0.445451,0.986746,-0.0168903,-0.161368,-0.00276217
1524972524211062499,4.96913,-0.554791,-14.8,0.445585,0.986757,-0.0175274,-0.16123,-0.00286386
1524972524219512027,4.96872,-0.558414,-14.7993,0.445577,0.986756,-0.0176426,-0.161225,-0.0028826
1524972524228087381,4.97404,-0.508897,-14.8,0.445612,0.986758,-0.0160766,-0.161381,-0.00262928
1524972524236072099,4.97403,-0.508918,-14.8,0.445673,0.986758,-0.0160773,-0.161381,-0.0026294
1524972524244610994,4.96763,-0.568063,-14.7958,0.445424,0.98675,-0.0179513,-0.161226,-0.00293308
1524972524261116698,4.97264,-0.522336,-14.8,0.445654,0.986757,-0.0165014,-0.161338,-0.00269804
1524972524269095588,4.97264,-0.522349,-14.8,0.445608,0.986757,-0.0165018,-0.161338,-0.00269811
1524972524278045264,4.96992,-0.547599,-14.8,0.445561,0.986757,-0.0173,-0.161255,-0.00282714
1524972524285757139,4.96992,-0.547594,-14.8,0.445533,0.986757,-0.0172998,-0.161255,-0.00282712
1524972524294422051,4.9702,-0.545039,-14.8,0.445545,0.986757,-0.0172191,-0.161263,-0.00281407
1524972524311397709,4.97301,-0.518787,-14.8,0.445622,0.986758,-0.0163893,-0.16135,-0.00267989
1524972524319686824,4.97301,-0.518805,-14.8,0.445634,0.986758,-0.0163898,-0.16135,-0.00267998
1524972524328339613,4.96933,-0.552948,-14.8,0.445621,0.986757,-0.0174691,-0.161236,-0.00285445
1524972524335982967,4.96933,-0.552933,-14.8,0.445591,0.986757,-0.0174686,-0.161237,-0.00285438
1524972524344323023,4.97004,-0.546499,-14.8,0.445564,0.986757,-0.0172652,-0.161258,-0.00282153
1524972524361150094,4.96831,-0.562064,-14.8,0.445644,0.986757,-0.0177573,-0.161205,-0.00290098
1524972524369384422,4.96831,-0.562051,-14.8,0.445615,0.986757,-0.0177568,-0.161205,-0.00290091
1524972524377889611,4.9736,-0.513161,-14.8,0.445604,0.986758,-0.0162114,-0.161368,-0.00265111
1524972524386038117,4.97359,-0.513188,-14.8,0.445648,0.986758,-0.0162123,-0.161368,-0.00265125
1524972524394422268,4.97141,-0.533911,-14.8,0.445607,0.986757,-0.0168673,-0.161301,-0.00275722
1524972524410953367,4.97063,-0.541145,-14.8,0.445556,0.986757,-0.017096,-0.161276,-0.00279418
1524972524419298505,4.97027,-0.544409,-14.8,0.445672,0.986757,-0.0171992,-0.161266,-0.00281086
1524972524427684000,4.9723,-0.525535,-14.8,0.445673,0.986757,-0.0166025,-0.161328,-0.0027144
1524972524436147775,4.97214,-0.527089,-14.8,0.445598,0.986757,-0.0166517,-0.161323,-0.00272234
1524972524444411573,4.96995,-0.547387,-14.8,0.445508,0.986757,-0.0172933,-0.161255,-0.00282606
1524972524460973096,4.97046,-0.542677,-14.8,0.445662,0.986757,-0.0171444,-0.161271,-0.002802
1524972524469388169,4.97039,-0.543371,-14.8,0.445681,0.986757,-0.0171663,-0.161269,-0.00280555
1524972524477727116,4.9723,-0.525598,-14.8,0.445588,0.986757,-0.0166045,-0.161328,-0.00271472
1524972524485960436,4.9723,-0.525609,-14.8,0.445631,0.986757,-0.0166049,-0.161328,-0.00271478
1524972524494348852,4.96908,-0.555197,-14.8,0.44558,0.986757,-0.0175402,-0.161229,-0.00286593
