timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524972716036499214,0.135623,1.06966,-0.134233,-0.000164703,-0.000519926,-0.000132652,-0.0486301,-0.019904,-0.0174753,-0.934931,-0.000781799,-0.0262602,0.353856,10,0,-0.5,0.994172,-0.107805,-0.43892,0,0,0,1
1524972716046545210,0.135629,1.06965,-0.134231,0.0011534,0.00025911,-0.000351777,0.0531196,0.0313952,-0.00883077,-0.934947,-0.000954354,-0.0261398,0.353822,10,0,-0.5,0.994172,-0.107804,-0.438923,0,0,0,1
1524972716056567767,0.13562,1.06968,-0.13426,-0.000860558,0.000509695,-0.00104541,0.0531196,0.0313952,-0.00883077,-0.934961,-0.000854935,-0.026321,0.353772,10,0,-0.5,0.994172,-0.107806,-0.438888,0,0,0,1
1524972716066519588,0.135621,1.06966,-0.13424,-0.000860558,0.000509695,-0.00104541,0.0531196,0.0313952,-0.00883077,-0.934921,-0.000957014,-0.0263465,0.353875,10,0,-0.5,0.994172,-0.107805,-0.438911,0,0,0,1
1524972716076502404,0.135635,1.06967,-0.134244,0.000870881,-0.000165718,0.000916626,-0.0110276,-0.0165825,0.0495102,-0.934906,-0.000935972,-0.0263112,0.353918,10,0,-0.5,0.994172,-0.107806,-0.438907,0,0,0,1
1524972716086546319,0.135617,1.06965,-0.134231,0.000870881,-0.000165718,0.000916626,-0.0110276,-0.0165825,0.0495102,-0.93492,-0.00100829,-0.026226,0.353886,10,0,-0.5,0.994172,-0.107804,-0.438923,0,0,0,1
1524972716096562342,0.135631,1.06968,-0.134248,-0.000737119,-0.000523059,0.00031706,-0.0657016,-0.0146007,-0.0244978,-0.934918,-0.000937863,-0.0261848,0.353894,10,0,-0.5,0.994172,-0.107806,-0.438902,0,0,0,1
1524972716106547396,0.135643,1.06966,-0.134249,0.00129088,-0.000140153,-0.000653739,-0.0657016,-0.0146007,-0.0244978,-0.934899,-0.000876034,-0.0262409,0.353942,10,0,-0.5,0.994172,-0.107805,-0.438901,0,0,0,1
1524972716116569018,0.135614,1.06968,-0.134249,0.00129088,-0.000140153,-0.000653739,-0.0657016,-0.0146007,-0.0244978,-0.934951,-0.000978744,-0.0263494,0.353796,10,0,-0.5,0.994172,-0.107806,-0.438901,0,0,0,1
1524972716126517287,0.135633,1.06966,-0.134255,-0.000609225,-0.000192106,-0.000310394,0.00509976,0.0131968,-0.0250197,-0.934934,-0.00080633,-0.0261706,0.353854,10,0,-0.5,0.994172,-0.107805,-0.438895,0,0,0,1
1524972716136492811,0.135075,1.06959,-0.134216,-0.0653764,-0.00760175,0.00455022,0.00509976,0.0131968,-0.0250197,-0.936681,-0.00158828,-0.0252754,0.349267,10,0,-0.5,0.994173,-0.107792,-0.438941,0,0,0,1
1524972716146472357,0.135626,1.06967,-0.134247,0.0336832,0.00477802,-0.00194312,1.37871,0.199821,-0.065643,-0.934953,-0.000904622,-0.0263344,0.353792,10,0,-0.5,0.994172,-0.107806,-0.438903,0,0,0,1
1524972716156479186,0.135629,1.06967,-0.13425,0.000417212,-0.000339427,-0.00031998,1.37871,0.199821,-0.065643,-0.934952,-0.000951632,-0.0262566,0.353801,10,0,-0.5,0.994172,-0.107806,-0.4389,0,0,0,1
1524972716166557435,0.135615,1.06967,-0.134246,0.000417212,-0.000339427,-0.00031998,-1.99426,-0.306785,0.0973053,-0.934944,-0.000915176,-0.0263278,0.353816,10,0,-0.5,0.994172,-0.107806,-0.438905,0,0,0,1
1524972716176571630,0.135615,1.06967,-0.134239,-0.000880244,-0.000149074,0.000688578,-1.99426,-0.306785,0.0973053,-0.934953,-0.000865898,-0.0263237,0.353793,10,0,-0.5,0.994172,-0.107805,-0.438914,0,0,0,1
1524972716186524648,0.135632,1.06967,-0.134256,-0.000880244,-0.000149074,0.000688578,-0.077517,0.0113727,0.0602567,-0.934963,-0.00073876,-0.0262358,0.353773,10,0,-0.5,0.994172,-0.107806,-0.438893,0,0,0,1
1524972716196549316,0.135624,1.06966,-0.134241,-0.000360355,0.000228911,-0.00142801,0.0311634,0.0226573,-0.126873,-0.934962,-0.000826988,-0.0264427,0.353761,10,0,-0.5,0.994172,-0.107805,-0.438911,0,0,0,1
1524972716206469704,0.135968,1.07012,-0.134293,0.0220781,0.0272941,-0.00187753,0.0311634,0.0226573,-0.126873,-0.9344,-0.00212344,-0.0264545,0.355235,10,0,-0.5,0.994167,-0.107854,-0.438848,0,0,0,1
1524972716216544346,0.135954,1.07011,-0.134297,-0.00166456,-0.000662302,-0.000447406,0.0311634,0.0226573,-0.126873,-0.934451,-0.00203526,-0.0266079,0.35509,10,0,-0.5,0.994167,-0.107853,-0.438844,0,0,0,1
1524972716226485840,0.135618,1.06967,-0.134238,-0.0388153,-0.0513291,0.00675011,-1.52728,-2.04768,0.324803,-0.934953,-0.000958241,-0.0263184,0.353793,10,0,-0.5,0.994172,-0.107805,-0.438914,0,0,0,1
1524972716236492635,0.135607,1.06968,-0.134258,-0.00131914,0.00122416,-0.00234104,-1.52728,-2.04768,0.324803,-0.934983,-0.00090134,-0.0263104,0.353713,10,0,-0.5,0.994172,-0.107806,-0.43889,0,0,0,1
1524972716246533813,0.135637,1.06967,-0.134238,0.0018354,-0.000674007,0.00121484,1.6312,2.03265,-0.222116,-0.934935,-0.00100115,-0.0263525,0.353839,10,0,-0.5,0.994172,-0.107805,-0.438914,0,0,0,1
1524972716256559190,0.135608,1.06967,-0.134244,0.0018354,-0.000674007,0.00121484,1.6312,2.03265,-0.222116,-0.934971,-0.000938525,-0.0265374,0.353729,10,0,-0.5,0.994172,-0.107805,-0.438908,0,0,0,1
1524972716266508231,0.135607,1.06967,-0.134235,-0.00182489,0.000210529,0.00018875,1.6312,2.03265,-0.222116,-0.934976,-0.000897104,-0.0263604,0.35373,10,0,-0.5,0.994172,-0.107805,-0.438918,0,0,0,1
1524972716276502884,0.135614,1.06967,-0.134265,0.000835824,0,-0.00340141,-0.0397622,0.0268114,-0.18363,-0.934962,-0.000952302,-0.0262857,0.35377,10,0,-0.5,0.994172,-0.107805,-0.438882,0,0,0,1
1524972716286512532,0.135612,1.06969,-0.134249,0.000835824,0,-0.00340141,-0.0397622,0.0268114,-0.18363,-0.934967,-0.000953323,-0.0264182,0.353748,10,0,-0.5,0.994172,-0.107808,-0.438901,0,0,0,1
1524972716296504936,0.135623,1.06967,-0.134239,0.00079962,-0.00097519,0.00243616,-0.00146792,-0.0395396,0.236687,-0.935003,-0.000826891,-0.0261604,0.353671,10,0,-0.5,0.994172,-0.107806,-0.438913,0,0,0,1
1524972716306502910,0.135619,1.06968,-0.134245,-0.000513406,0.00172898,-0.00121193,-0.00146792,-0.0395396,0.236687,-0.934969,-0.000771054,-0.0263123,0.353752,10,0,-0.5,0.994172,-0.107807,-0.438906,0,0,0,1
1524972716316556909,0.135629,1.06966,-0.134245,0.00123785,-0.00188825,-6.469e-05,-0.00146792,-0.0395396,0.236687,-0.934886,-0.00102221,-0.0263611,0.353967,10,0,-0.5,0.994172,-0.107805,-0.438906,0,0,0,1
1524972716326520906,0.135616,1.06967,-0.134246,-0.00153745,0.000491984,-4.56842e-05,-0.0932557,0.0585444,-0.0990326,-0.934972,-0.000782146,-0.0263482,0.353742,10,0,-0.5,0.994172,-0.107806,-0.438905,0,0,0,1
1524972716336479133,0.135637,1.06968,-0.134253,0.0024282,0.000897883,-0.000942421,-0.0932557,0.0585444,-0.0990326,-0.934943,-0.000805044,-0.026171,0.353831,10,0,-0.5,0.994172,-0.107806,-0.438896,0,0,0,1
1524972716346553267,0.135629,1.06968,-0.134252,-0.00397497,0.000318275,0.00056563,-0.143562,-0.0102308,0.0360042,-0.934905,-0.00103109,-0.0264401,0.353911,10,0,-0.5,0.994172,-0.107806,-0.438897,0,0,0,1
1524972716356535299,0.135634,1.06966,-0.134251,0.00189045,-0.00114207,-0.00014808,0.349026,-0.086899,-0.0424697,-0.934936,-0.000864801,-0.0259547,0.353866,10,0,-0.5,0.994172,-0.107805,-0.438899,0,0,0,1
1524972716366524545,0.135607,1.06967,-0.134241,0.00189045,-0.00114207,-0.00014808,0.349026,-0.086899,-0.0424697,-0.934925,-0.00082868,-0.0264166,0.35386,10,0,-0.5,0.994172,-0.107805,-0.438911,0,0,0,1
1524972716376503931,0.135638,1.06968,-0.134252,0.000237305,0.000941861,-4.96685e-05,0.349026,-0.086899,-0.0424697,-0.934955,-0.000840767,-0.0262376,0.353795,10,0,-0.5,0.994172,-0.107806,-0.438898,0,0,0,1
1524972716386495734,0.135629,1.06967,-0.134235,-0.00107134,-0.00105705,0.00200876,-0.120663,0.0034638,0.0878689,-0.934902,-0.00102717,-0.0262558,0.353932,10,0,-0.5,0.994172,-0.107805,-0.438918,0,0,0,1
1524972716396503203,0.135628,1.06967,-0.134249,0.00181265,-0.000687859,0.000222852,0.171165,0.0219116,-0.105993,-0.934894,-0.00106392,-0.0263969,0.353943,10,0,-0.5,0.994172,-0.107806,-0.438901,0,0,0,1
1524972716406487151,0.13562,1.06968,-0.134242,0.00181265,-0.000687859,0.000222852,0.171165,0.0219116,-0.105993,-0.934942,-0.000925667,-0.0262846,0.353824,10,0,-0.5,0.994172,-0.107806,-0.438909,0,0,0,1
1524972716416491951,0.135614,1.06967,-0.134252,-0.000844122,-0.000146168,-0.000179056,0.171165,0.0219116,-0.105993,-0.934968,-0.000801808,-0.0264262,0.353745,10,0,-0.5,0.994172,-0.107806,-0.438897,0,0,0,1
1524972716426505193,0.135626,1.06967,-0.134253,0.00138707,-0.000113665,-0.000111889,-0.0172289,0.0232454,-0.0135515,-0.934958,-0.000831699,-0.0263283,0.35378,10,0,-0.5,0.994172,-0.107806,-0.438896,0,0,0,1
1524972716436533706,0.135614,1.06967,-0.134233,0.00138707,-0.000113665,-0.000111889,-0.0172289,0.0232454,-0.0135515,-0.934961,-0.00096443,-0.0263861,0.353765,10,0,-0.5,0.994172,-0.107805,-0.43892,0,0,0,1
1524972716446576604,0.135664,1.06988,-0.134337,-0.000314152,5.66358e-05,0.000841572,-0.10103,0.0101137,0.0566231,-0.934828,-0.00136164,-0.0266023,0.3541,10,0,-0.5,0.99417,-0.107827,-0.438796,0,0,0,1
1524972716456586397,0.135629,1.06967,-0.134246,0.000528328,5.60746e-05,-0.000406541,0.0495365,-3.29987e-05,-0.0733871,-0.934915,-0.000848046,-0.0262483,0.353898,10,0,-0.5,0.994172,-0.107806,-0.438905,0,0,0,1
1524972716466549029,0.135619,1.06968,-0.134248,0.000528328,5.60746e-05,-0.000406541,0.0495365,-3.29987e-05,-0.0733871,-0.934983,-0.000860857,-0.0263732,0.353709,10,0,-0.5,0.994172,-0.107806,-0.438902,0,0,0,1
1524972716476592365,0.135625,1.06968,-0.13425,-0.000268266,0.000317125,-0.000238766,0.0495365,-3.29987e-05,-0.0733871,-0.934938,-0.000926852,-0.0262593,0.353837,10,0,-0.5,0.994172,-0.107806,-0.4389,0,0,0,1
1524972716486561691,0.135624,1.06966,-0.13425,-0.000107943,-0.00131655,2.47739e-05,-0.0258807,-0.0558324,0.017544,-0.934961,-0.000860267,-0.026142,0.353785,10,0,-0.5,0.994172,-0.107805,-0.4389,0,0,0,1
1524972716496526518,0.135618,1.06965,-0.134238,-0.000377923,-0.000664716,0.000669183,-0.0161873,0.0390825,0.0386371,-0.934975,-0.000872795,-0.0262403,0.35374,10,0,-0.5,0.994172,-0.107804,-0.438914,0,0,0,1
1524972716506525241,0.135624,1.06966,-0.134232,0.000735292,0.000820134,0.000793621,-0.0161873,0.0390825,0.0386371,-0.934989,-0.000838456,-0.0262504,0.353703,10,0,-0.5,0.994172,-0.107805,-0.438922,0,0,0,1
1524972716516560870,0.13564,1.06967,-0.13424,0.000735292,0.000820134,0.000793621,-0.0161873,0.0390825,0.0386371,-0.934985,-0.000973349,-0.0262359,0.353714,10,0,-0.5,0.994172,-0.107806,-0.438912,0,0,0,1
1524972716526488837,0.13568,1.06987,-0.134334,0.00333577,0.0127328,-0.00609253,0.147762,0.533067,-0.269038,-0.93478,-0.00127064,-0.026655,0.354224,10,0,-0.5,0.99417,-0.107826,-0.4388,0,0,0,1
1524972716536515383,0.135632,1.06967,-0.13424,0.00333577,0.0127328,-0.00609253,0.147762,0.533067,-0.269038,-0.934901,-0.000978003,-0.0262312,0.353936,10,0,-0.5,0.994172,-0.107806,-0.438912,0,0,0,1
1524972716546498064,0.135622,1.06966,-0.134235,-0.00333952,-0.0117766,0.00544723,-0.268118,-0.98444,0.463502,-0.93496,-0.000944386,-0.0261954,0.353783,10,0,-0.5,0.994172,-0.107805,-0.438919,0,0,0,1
1524972716556492428,0.135618,1.06967,-0.134235,-0.000349672,-0.000401675,0.000501197,-0.268118,-0.98444,0.463502,-0.93496,-0.000866198,-0.0262247,0.353781,10,0,-0.5,0.994172,-0.107806,-0.438918,0,0,0,1
1524972716566528985,0.135634,1.06966,-0.134239,-0.000349672,-0.000401675,0.000501197,-0.268118,-0.98444,0.463502,-0.934989,-0.000770477,-0.0259538,0.353725,10,0,-0.5,0.994172,-0.107805,-0.438913,0,0,0,1
1524972716576549342,0.13562,1.06967,-0.134241,8.78036e-05,-0.000238826,-0.000386336,0.135387,0.455768,-0.230438,-0.934936,-0.000825697,-0.0262062,0.353847,10,0,-0.5,0.994172,-0.107805,-0.438911,0,0,0,1
1524972716586492609,0.135621,1.06967,-0.134253,0.000162048,0.000341904,-0.00135693,0.135387,0.455768,-0.230438,-0.934995,-0.000678126,-0.0261317,0.353696,10,0,-0.5,0.994172,-0.107806,-0.438897,0,0,0,1
1524972716596513074,0.135624,1.06967,-0.134234,0.000185424,0.000123616,0.00113526,0.00394234,0.014637,0.0614492,-0.934951,-0.000726182,-0.0263258,0.353799,10,0,-0.5,0.994172,-0.107806,-0.438919,0,0,0,1
1524972716606535558,0.135628,1.06966,-0.134248,0.000185424,0.000123616,0.00113526,0.00394234,0.014637,0.0614492,-0.934936,-0.000775574,-0.0263699,0.353834,10,0,-0.5,0.994172,-0.107805,-0.438903,0,0,0,1
1524972716616542960,0.135632,1.06967,-0.134249,0.000467846,-0.000206743,-0.000908958,0.0168897,-0.0197565,-0.122251,-0.934964,-0.000918104,-0.0262865,0.353766,10,0,-0.5,0.994172,-0.107806,-0.438901,0,0,0,1
1524972716626542189,0.135637,1.06967,-0.134233,0.000467846,-0.000206743,-0.000908958,0.0168897,-0.0197565,-0.122251,-0.93495,-0.000868022,-0.0260972,0.353818,10,0,-0.5,0.994172,-0.107805,-0.438921,0,0,0,1
1524972716636547521,0.135614,1.06967,-0.134249,-0.00112177,0.000209541,3.61278e-06,0.0168897,-0.0197565,-0.122251,-0.934982,-0.000852124,-0.0262198,0.353723,10,0,-0.5,0.994172,-0.107806,-0.438901,0,0,0,1
1524972716646508367,0.135608,1.06967,-0.134242,-0.000347108,-0.000159924,0.000457056,-0.0647978,0.0169691,0.0371993,-0.934979,-0.000866836,-0.0262914,0.353728,10,0,-0.5,0.994172,-0.107805,-0.43891,0,0,0,1
1524972716656500186,0.135637,1.06966,-0.134233,0.00330102,-0.000407115,0.00100252,0.257891,-0.0359569,0.0582458,-0.934961,-0.000962644,-0.0260721,0.353789,10,0,-0.5,0.994172,-0.107805,-0.438921,0,0,0,1
1524972716666512812,0.135615,1.06966,-0.134242,0.00330102,-0.000407115,0.00100252,0.257891,-0.0359569,0.0582458,-0.934958,-0.000851888,-0.0262006,0.353788,10,0,-0.5,0.994172,-0.107805,-0.43891,0,0,0,1
1524972716676525006,0.135616,1.06966,-0.134245,-0.00121142,-0.000332962,-0.000734111,-0.268163,0.00440672,-0.103203,-0.934954,-0.000784482,-0.0262073,0.353797,10,0,-0.5,0.994172,-0.107805,-0.438906,0,0,0,1
1524972716686523251,0.135623,1.06968,-0.134263,-0.00121142,-0.000332962,-0.000734111,-0.268163,0.00440672,-0.103203,-0.935005,-0.000828117,-0.0264143,0.353648,10,0,-0.5,0.994172,-0.107806,-0.438884,0,0,0,1
1524972716696476088,0.135625,1.06968,-0.134241,0.00144809,0.000217214,-6.60692e-05,0.107272,0.0221916,0.0269457,-0.934994,-0.000694713,-0.026187,0.353694,10,0,-0.5,0.994172,-0.107806,-0.438911,0,0,0,1
1524972716706542963,0.135628,1.06966,-0.134243,-0.000760946,-0.000307959,0.00021575,0.107272,0.0221916,0.0269457,-0.934951,-0.00082582,-0.0260535,0.353817,10,0,-0.5,0.994172,-0.107805,-0.438909,0,0,0,1
1524972716716550323,0.135621,1.06968,-0.134238,-0.000760946,-0.000307959,0.00021575,0.107272,0.0221916,0.0269457,-0.934947,-0.000756291,-0.026309,0.353811,10,0,-0.5,0.994172,-0.107807,-0.438914,0,0,0,1
1524972716726496177,0.135628,1.06966,-0.134231,5.42826e-06,0.000253319,0.000694817,-0.0582003,0.00145655,0.0306959,-0.934951,-0.000826342,-0.026121,0.353812,10,0,-0.5,0.994172,-0.107805,-0.438923,0,0,0,1
1524972716736531686,0.135619,1.06966,-0.134236,-0.000979727,-0.000420634,-0.000529298,-0.0582003,0.00145655,0.0306959,-0.934974,-0.000714921,-0.0260646,0.353757,10,0,-0.5,0.994172,-0.107804,-0.438917,0,0,0,1
1524972716746500365,0.135624,1.06967,-0.134228,0.000311048,0.000685207,0.000494071,-0.0585654,-0.0400651,-0.072771,-0.934976,-0.000806296,-0.0260584,0.353751,10,0,-0.5,0.994172,-0.107806,-0.438927,0,0,0,1
1524972716756471755,0.135625,1.06967,-0.134241,0.000107208,0.000407743,-0.00157473,0.0651372,0.0496424,-0.06265,-0.934979,-0.000853923,-0.0263062,0.353724,10,0,-0.5,0.994172,-0.107806,-0.438911,0,0,0,1
1524972716766522206,0.135625,1.06967,-0.134241,0.000107208,0.000407743,-0.00157473,0.0651372,0.0496424,-0.06265,-0.934979,-0.000853923,-0.0263062,0.353724,10,0,-0.5,0.994172,-0.107806,-0.438911,0,0,0,1
1524972716776525576,0.135625,1.06967,-0.134241,0.000107208,0.000407743,-0.00157473,0.0651372,0.0496424,-0.06265,-0.934979,-0.000853923,-0.0263062,0.353724,10,0,-0.5,0.994172,-0.107806,-0.438911,0,0,0,1
1524972716786459518,0.135625,1.06967,-0.134241,0.000107208,0.000407743,-0.00157473,0.0651372,0.0496424,-0.06265,-0.934979,-0.000853923,-0.0263062,0.353724,10,0,-0.5,0.994172,-0.107806,-0.438911,0,0,0,1
1524972716796390703,0.135625,1.06967,-0.134241,0.000107208,0.000407743,-0.00157473,0.0651372,0.0496424,-0.06265,-0.934979,-0.000853923,-0.0263062,0.353724,10,0,-0.5,0.994172,-0.107806,-0.438911,0,0,0,1
1524972716806409456,0.135625,1.06967,-0.134241,0.000107208,0.000407743,-0.00157473,0.0651372,0.0496424,-0.06265,-0.934979,-0.000853923,-0.0263062,0.353724,10,0,-0.5,0.994172,-0.107806,-0.438911,0,0,0,1
1524972716816361618,0.135625,1.06967,-0.134241,0.000107208,0.000407743,-0.00157473,0.0651372,0.0496424,-0.06265,-0.934979,-0.000853923,-0.0263062,0.353724,10,0,-0.5,0.994172,-0.107806,-0.438911,0,0,0,1
1524972716826370053,0.135625,1.06967,-0.134241,0.000107208,0.000407743,-0.00157473,0.0651372,0.0496424,-0.06265,-0.934979,-0.000853923,-0.0263062,0.353724,10,0,-0.5,0.994172,-0.107806,-0.438911,0,0,0,1
1524972716836376858,0.135625,1.06967,-0.134241,0.000107208,0.000407743,-0.00157473,0.0651372,0.0496424,-0.06265,-0.934979,-0.000853923,-0.0263062,0.353724,10,0,-0.5,0.994172,-0.107806,-0.438911,0,0,0,1
1524972716846372355,0.135625,1.06967,-0.134241,0.000107208,0.000407743,-0.00157473,0.0651372,0.0496424,-0.06265,-0.934979,-0.000853923,-0.0263062,0.353724,10,0,-0.5,0.994172,-0.107806,-0.438911,0,0,0,1
1524972716856372777,0.135625,1.06967,-0.134241,0.000107208,0.000407743,-0.00157473,0.0651372,0.0496424,-0.06265,-0.934979,-0.000853923,-0.0263062,0.353724,10,0,-0.5,0.994172,-0.107806,-0.438911,0,0,0,1
1524972716866397873,0.135625,1.06967,-0.134241,0.000107208,0.000407743,-0.00157473,0.0651372,0.0496424,-0.06265,-0.934979,-0.000853923,-0.0263062,0.353724,10,0,-0.5,0.994172,-0.107806,-0.438911,0,0,0,1
